date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2024-02-28,leg,28571,270652,10,0,1,1,True,False,True,1,1,0
2024-02-28,leg,28571,270652,10,0,1,1,True,False,True,2,1,0
2024-02-28,leg,28571,270652,10,0,1,1,True,False,True,3,1,0
2024-02-28,leg,28571,270652,10,0,1,1,True,False,True,4,1,0
2024-02-28,leg,28571,270652,10,0,1,1,True,False,True,5,1,0
2024-02-28,leg,28571,270652,10,0,1,1,True,False,True,6,1,0
2024-02-28,leg,28571,270652,10,0,1,1,True,False,True,7,1,0
2024-02-28,leg,28571,270652,10,0,1,1,True,False,True,8,1,0
2024-02-28,leg,28571,270652,10,0,1,1,True,False,True,9,1,0
2024-02-28,leg,28571,270652,10,0,1,1,True,False,True,10,1,0
2024-02-28,leg,18978,64126,10,0,1,1,True,False,False,1,1,0
2024-02-28,leg,18978,64126,10,0,1,1,True,False,False,2,1,0
2024-02-28,leg,18978,64126,10,0,1,1,True,False,False,3,1,0
2024-02-28,leg,18978,64126,10,0,1,1,True,False,False,4,1,0
2024-02-28,leg,18978,64126,10,0,1,1,True,False,False,5,1,0
2024-02-28,leg,18978,64126,10,0,1,1,True,False,False,6,1,0
2024-02-28,leg,18978,64126,10,0,1,1,True,False,False,7,1,0
2024-02-28,leg,18978,64126,10,0,1,1,True,False,False,8,1,0
2024-02-28,leg,18978,64126,10,0,1,1,True,False,False,9,1,0
2024-02-28,leg,18978,64126,10,0,1,1,True,False,False,10,1,0
2024-02-28,leg,6206,35280,10,0,1,1,False,False,False,1,1,0
2024-02-28,leg,6206,35280,10,0,1,1,False,False,False,2,1,0
2024-02-28,leg,6206,35280,10,0,1,1,False,False,False,3,1,0
2024-02-28,leg,6206,35280,10,0,1,1,False,False,False,4,1,0
2024-02-28,leg,6206,35280,10,0,1,1,False,False,False,5,1,0
2024-02-28,leg,6206,35280,10,0,1,1,False,False,False,6,1,0
2024-02-28,leg,6206,35280,10,0,1,1,False,False,False,7,1,0
2024-02-28,leg,6206,35280,10,0,1,1,False,False,False,8,1,0
2024-02-28,leg,6206,35280,10,0,1,1,False,False,False,9,1,0
2024-02-28,leg,6206,35280,10,0,1,1,False,False,False,10,1,0
2024-02-28,leg,28649,267462,10,0,79,1,True,False,False,1,79,0
2024-02-28,leg,28649,267462,10,0,79,1,True,False,False,2,79,0
2024-02-28,leg,28649,267462,10,0,79,1,True,False,False,3,79,0
2024-02-28,leg,28649,267462,10,0,79,1,True,False,False,4,79,0
2024-02-28,leg,28649,267462,10,0,79,1,True,False,False,5,79,0
2024-02-28,leg,28649,267462,10,0,79,1,True,False,False,6,79,0
2024-02-28,leg,28649,267462,10,0,79,1,True,False,False,7,79,0
2024-02-28,leg,28649,267462,10,0,79,1,True,False,False,8,79,0
2024-02-28,leg,28649,267462,10,0,79,1,True,False,False,9,79,0
2024-02-28,leg,28649,267462,10,0,79,1,True,False,False,10,79,0
2024-02-28,leg,35280,272432,10,0,3,1,True,False,False,1,3,0
2024-02-28,leg,35280,272432,10,0,3,1,True,False,False,2,3,0
2024-02-28,leg,35280,272432,10,0,3,1,True,False,False,3,3,0
2024-02-28,leg,35280,272432,10,0,3,1,True,False,False,4,3,0
2024-02-28,leg,35280,272432,10,0,3,1,True,False,False,5,3,0
2024-02-28,leg,35280,272432,10,0,3,1,True,False,False,6,3,0
2024-02-28,leg,35280,272432,10,0,3,1,True,False,False,7,3,0
2024-02-28,leg,35280,272432,10,0,3,1,True,False,False,8,3,0
2024-02-28,leg,35280,272432,10,0,3,1,True,False,False,9,3,0
2024-02-28,leg,35280,272432,10,0,3,1,True,False,False,10,3,0
2024-02-28,leg,14265,398876,10,0,175,1,False,False,False,1,175,0
2024-02-28,leg,14265,398876,10,0,175,1,False,False,False,2,175,0
2024-02-28,leg,14265,398876,10,0,175,1,False,False,False,3,175,0
2024-02-28,leg,14265,398876,10,0,175,1,False,False,False,4,175,0
2024-02-28,leg,14265,398876,10,0,175,1,False,False,False,5,175,0
