date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2022-11-01,leg,28539,28620,10,0,5,1,True,False,False,1,5,0
2022-11-01,leg,28539,28620,10,0,5,1,True,False,False,2,5,0
2022-11-01,leg,28539,28620,10,0,5,1,True,False,False,3,5,0
2022-11-01,leg,28539,28620,10,0,5,1,True,False,False,4,5,0
2022-11-01,leg,28539,28620,10,0,5,1,True,False,False,5,5,0
2022-11-01,leg,28539,28620,10,0,5,1,True,False,False,6,5,0
2022-11-01,leg,28539,28620,10,0,5,1,True,False,False,7,5,0
2022-11-01,leg,28539,28620,10,0,5,1,True,False,False,8,5,0
2022-11-01,leg,28539,28620,10,0,5,1,True,False,False,9,5,0
2022-11-01,leg,28539,28620,10,0,5,1,True,False,False,10,5,0
2022-11-01,leg,4657,59796,10,0,1,1,True,False,False,1,1,0
2022-11-01,leg,4657,59796,10,0,1,1,True,False,False,2,1,0
2022-11-01,leg,4657,59796,10,0,1,1,True,False,False,3,1,0
2022-11-01,leg,4657,59796,10,0,1,1,True,False,False,4,1,0
2022-11-01,leg,4657,59796,10,0,1,1,True,False,False,5,1,0
2022-11-01,leg,4657,59796,10,0,1,1,True,False,False,6,1,0
2022-11-01,leg,4657,59796,10,0,1,1,True,False,False,7,1,0
2022-11-01,leg,4657,59796,10,0,1,1,True,False,False,8,1,0
2022-11-01,leg,4657,59796,10,0,1,1,True,False,False,9,1,0
2022-11-01,leg,4657,59796,10,0,1,1,True,False,False,10,1,0
2022-11-01,leg,11802,61568,10,0,1,1,True,False,True,1,1,0
2022-11-01,leg,11802,61568,10,0,1,1,True,False,True,2,1,0
2022-11-01,leg,11802,61568,10,0,1,1,True,False,True,3,1,0
2022-11-01,leg,11802,61568,10,0,1,1,True,False,True,4,1,0
2022-11-01,leg,11802,61568,10,0,1,1,True,False,True,5,1,0
2022-11-01,leg,11802,61568,10,0,1,1,True,False,True,6,1,0
2022-11-01,leg,11802,61568,10,0,1,1,True,False,True,7,1,0
2022-11-01,leg,11802,61568,10,0,1,1,True,False,True,8,1,0
2022-11-01,leg,11802,61568,10,0,1,1,True,False,True,9,1,0
2022-11-01,leg,11802,61568,10,0,1,1,True,False,True,10,1,0
2022-11-01,leg,7738,52917,10,0,573,"1,2",True,False,False,1,492,81
2022-11-01,leg,7738,52917,10,0,573,"1,2",True,False,False,2,499,74
2022-11-01,leg,7738,52917,10,0,573,"1,2",True,False,False,3,502,71
2022-11-01,leg,7738,52917,10,0,573,"1,2",True,False,False,4,502,71
2022-11-01,leg,7738,52917,10,0,573,"1,2",True,False,False,5,508,65
2022-11-01,leg,7738,52917,10,0,573,"1,2",True,False,False,6,507,66
2022-11-01,leg,7738,52917,10,0,573,"1,2",True,False,False,7,508,65
2022-11-01,leg,7738,52917,10,0,573,"1,2",True,False,False,8,513,60
2022-11-01,leg,7738,52917,10,0,573,"1,2",True,False,False,9,514,59
2022-11-01,leg,7738,52917,10,0,573,"1,2",True,False,False,10,522,51
2022-11-01,leg,141607,150224,10,0,62,1,True,False,False,1,62,0
2022-11-01,leg,141607,150224,10,0,62,1,True,False,False,2,62,0
2022-11-01,leg,141607,150224,10,0,62,1,True,False,False,3,62,0
2022-11-01,leg,141607,150224,10,0,62,1,True,False,False,4,62,0
2022-11-01,leg,141607,150224,10,0,62,1,True,False,False,5,62,0
2022-11-01,leg,141607,150224,10,0,62,1,True,False,False,6,62,0
2022-11-01,leg,141607,150224,10,0,62,1,True,False,False,7,62,0
2022-11-01,leg,141607,150224,10,0,62,1,True,False,False,8,62,0
2022-11-01,leg,141607,150224,10,0,62,1,True,False,False,9,62,0
2022-11-01,leg,141607,150224,10,0,62,1,True,False,False,10,62,0
2022-11-01,leg,24429,263906,10,0,38,1,True,True,False,1,38,0
2022-11-01,leg,24429,263906,10,0,38,1,True,True,False,2,38,0
2022-11-01,leg,24429,263906,10,0,38,1,True,True,False,3,38,0
2022-11-01,leg,24429,263906,10,0,38,1,True,True,False,4,38,0
2022-11-01,leg,24429,263906,10,0,38,1,True,True,False,5,38,0
2022-11-01,leg,24429,263906,10,0,38,1,True,True,False,6,38,0
2022-11-01,leg,24429,263906,10,0,38,1,True,True,False,7,38,0
2022-11-01,leg,24429,263906,10,0,38,1,True,True,False,8,38,0
2022-11-01,leg,24429,263906,10,0,38,1,True,True,False,9,38,0
2022-11-01,leg,24429,263906,10,0,38,1,True,True,False,10,38,0
2022-11-01,leg,327714,329155,10,0,275,1,True,True,False,1,275,0
2022-11-01,leg,327714,329155,10,0,275,1,True,True,False,2,275,0
2022-11-01,leg,327714,329155,10,0,275,1,True,True,False,3,275,0
2022-11-01,leg,327714,329155,10,0,275,1,True,True,False,4,275,0
2022-11-01,leg,327714,329155,10,0,275,1,True,True,False,5,275,0
2022-11-01,leg,327714,329155,10,0,275,1,True,True,False,6,275,0
2022-11-01,leg,327714,329155,10,0,275,1,True,True,False,7,275,0
2022-11-01,leg,327714,329155,10,0,275,1,True,True,False,8,275,0
2022-11-01,leg,327714,329155,10,0,275,1,True,True,False,9,275,0
2022-11-01,leg,327714,329155,10,0,275,1,True,True,False,10,275,0
2022-11-01,leg,38719,137409,10,0,1,1,True,False,False,1,1,0
2022-11-01,leg,38719,137409,10,0,1,1,True,False,False,2,1,0
2022-11-01,leg,38719,137409,10,0,1,1,True,False,False,3,1,0
2022-11-01,leg,38719,137409,10,0,1,1,True,False,False,4,1,0
2022-11-01,leg,38719,137409,10,0,1,1,True,False,False,5,1,0
2022-11-01,leg,38719,137409,10,0,1,1,True,False,False,6,1,0
2022-11-01,leg,38719,137409,10,0,1,1,True,False,False,7,1,0
2022-11-01,leg,38719,137409,10,0,1,1,True,False,False,8,1,0
2022-11-01,leg,38719,137409,10,0,1,1,True,False,False,9,1,0
2022-11-01,leg,38719,137409,10,0,1,1,True,False,False,10,1,0
2022-11-01,leg,136050,212708,10,0,92,2,True,False,False,1,92,0
2022-11-01,leg,136050,212708,10,0,92,2,True,False,False,2,92,0
2022-11-01,leg,136050,212708,10,0,92,2,True,False,False,3,92,0
2022-11-01,leg,136050,212708,10,0,92,2,True,False,False,4,92,0
2022-11-01,leg,136050,212708,10,0,92,2,True,False,False,5,92,0
2022-11-01,leg,136050,212708,10,0,92,2,True,False,False,6,92,0
2022-11-01,leg,136050,212708,10,0,92,2,True,False,False,7,92,0
2022-11-01,leg,136050,212708,10,0,92,2,True,False,False,8,92,0
2022-11-01,leg,136050,212708,10,0,92,2,True,False,False,9,92,0
2022-11-01,leg,136050,212708,10,0,92,2,True,False,False,10,92,0
2022-11-01,leg,61333,266275,10,0,357,1,True,False,False,1,214,143
2022-11-01,leg,61333,266275,10,0,357,1,True,False,False,2,315,42
2022-11-01,leg,61333,266275,10,0,357,1,True,False,False,3,316,41
2022-11-01,leg,61333,266275,10,0,357,1,True,False,False,4,338,19
2022-11-01,leg,61333,266275,10,0,357,1,True,False,False,5,354,3
2022-11-01,leg,61333,266275,10,0,357,1,True,False,False,6,357,0
2022-11-01,leg,61333,266275,10,0,357,1,True,False,False,7,357,0
2022-11-01,leg,61333,266275,10,0,357,1,True,False,False,8,357,0
2022-11-01,leg,61333,266275,10,0,357,1,True,False,False,9,357,0
2022-11-01,leg,61333,266275,10,0,357,1,True,False,False,10,357,0
2022-11-01,leg,835,398717,10,0,1,1,True,False,False,1,1,0
2022-11-01,leg,835,398717,10,0,1,1,True,False,False,2,1,0
2022-11-01,leg,835,398717,10,0,1,1,True,False,False,3,1,0
2022-11-01,leg,835,398717,10,0,1,1,True,False,False,4,1,0
2022-11-01,leg,835,398717,10,0,1,1,True,False,False,5,1,0
2022-11-01,leg,835,398717,10,0,1,1,True,False,False,6,1,0
2022-11-01,leg,835,398717,10,0,1,1,True,False,False,7,1,0
2022-11-01,leg,835,398717,10,0,1,1,True,False,False,8,1,0
2022-11-01,leg,835,398717,10,0,1,1,True,False,False,9,1,0
2022-11-01,leg,835,398717,10,0,1,1,True,False,False,10,1,0
