date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2022-08-24,leg,139009,140682,10,0,251,1,True,False,False,1,250,1
2022-08-24,leg,139009,140682,10,0,251,1,True,False,False,2,250,1
2022-08-24,leg,139009,140682,10,0,251,1,True,False,False,3,251,0
2022-08-24,leg,139009,140682,10,0,251,1,True,False,False,4,249,2
2022-08-24,leg,139009,140682,10,0,251,1,True,False,False,5,251,0
2022-08-24,leg,139009,140682,10,0,251,1,True,False,False,6,250,1
2022-08-24,leg,139009,140682,10,0,251,1,True,False,False,7,251,0
2022-08-24,leg,139009,140682,10,0,251,1,True,False,False,8,251,0
2022-08-24,leg,139009,140682,10,0,251,1,True,False,False,9,251,0
2022-08-24,leg,139009,140682,10,0,251,1,True,False,False,10,249,2
2022-08-24,leg,12578,41540,10,0,3,"1,2",True,False,False,1,3,0
2022-08-24,leg,12578,41540,10,0,3,"1,2",True,False,False,2,3,0
2022-08-24,leg,12578,41540,10,0,3,"1,2",True,False,False,3,3,0
2022-08-24,leg,12578,41540,10,0,3,"1,2",True,False,False,4,3,0
2022-08-24,leg,12578,41540,10,0,3,"1,2",True,False,False,5,3,0
2022-08-24,leg,12578,41540,10,0,3,"1,2",True,False,False,6,3,0
2022-08-24,leg,12578,41540,10,0,3,"1,2",True,False,False,7,3,0
2022-08-24,leg,12578,41540,10,0,3,"1,2",True,False,False,8,3,0
2022-08-24,leg,12578,41540,10,0,3,"1,2",True,False,False,9,3,0
2022-08-24,leg,12578,41540,10,0,3,"1,2",True,False,False,10,3,0
2022-08-24,leg,37468,137969,10,0,8,2,True,False,False,1,8,0
2022-08-24,leg,37468,137969,10,0,8,2,True,False,False,2,8,0
2022-08-24,leg,37468,137969,10,0,8,2,True,False,False,3,8,0
2022-08-24,leg,37468,137969,10,0,8,2,True,False,False,4,8,0
2022-08-24,leg,37468,137969,10,0,8,2,True,False,False,5,8,0
2022-08-24,leg,37468,137969,10,0,8,2,True,False,False,6,8,0
2022-08-24,leg,37468,137969,10,0,8,2,True,False,False,7,8,0
2022-08-24,leg,37468,137969,10,0,8,2,True,False,False,8,8,0
2022-08-24,leg,37468,137969,10,0,8,2,True,False,False,9,8,0
2022-08-24,leg,37468,137969,10,0,8,2,True,False,False,10,8,0
2022-08-24,leg,23764,205943,10,0,1,1,True,False,False,1,1,0
2022-08-24,leg,23764,205943,10,0,1,1,True,False,False,2,1,0
2022-08-24,leg,23764,205943,10,0,1,1,True,False,False,3,1,0
2022-08-24,leg,23764,205943,10,0,1,1,True,False,False,4,1,0
2022-08-24,leg,23764,205943,10,0,1,1,True,False,False,5,1,0
2022-08-24,leg,23764,205943,10,0,1,1,True,False,False,6,1,0
2022-08-24,leg,23764,205943,10,0,1,1,True,False,False,7,1,0
2022-08-24,leg,23764,205943,10,0,1,1,True,False,False,8,1,0
