date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2023-07-03,leg,266049,269595,10,0,11,3,True,False,False,1,11,0
2023-07-03,leg,266049,269595,10,0,11,3,True,False,False,2,11,0
2023-07-03,leg,266049,269595,10,0,11,3,True,False,False,3,11,0
2023-07-03,leg,266049,269595,10,0,11,3,True,False,False,4,11,0
2023-07-03,leg,266049,269595,10,0,11,3,True,False,False,5,11,0
2023-07-03,leg,266049,269595,10,0,11,3,True,False,False,6,11,0
2023-07-03,leg,266049,269595,10,0,11,3,True,False,False,7,11,0
2023-07-03,leg,266049,269595,10,0,11,3,True,False,False,8,11,0
2023-07-03,leg,266049,269595,10,0,11,3,True,False,False,9,11,0
2023-07-03,leg,266049,269595,10,0,11,3,True,False,False,10,11,0
2023-07-03,leg,8772,35753,10,0,1,1,True,False,False,1,1,0
2023-07-03,leg,8772,35753,10,0,1,1,True,False,False,2,1,0
2023-07-03,leg,8772,35753,10,0,1,1,True,False,False,3,1,0
2023-07-03,leg,8772,35753,10,0,1,1,True,False,False,4,1,0
2023-07-03,leg,8772,35753,10,0,1,1,True,False,False,5,1,0
2023-07-03,leg,8772,35753,10,0,1,1,True,False,False,6,1,0
2023-07-03,leg,8772,35753,10,0,1,1,True,False,False,7,1,0
2023-07-03,leg,8772,35753,10,0,1,1,True,False,False,8,1,0
2023-07-03,leg,8772,35753,10,0,1,1,True,False,False,9,1,0
2023-07-03,leg,8772,35753,10,0,1,1,True,False,False,10,1,0
2023-07-03,leg,35071,62240,10,0,1,1,True,False,False,1,1,0
2023-07-03,leg,35071,62240,10,0,1,1,True,False,False,2,1,0
2023-07-03,leg,35071,62240,10,0,1,1,True,False,False,3,1,0
2023-07-03,leg,35071,62240,10,0,1,1,True,False,False,4,1,0
2023-07-03,leg,35071,62240,10,0,1,1,True,False,False,5,1,0
2023-07-03,leg,35071,62240,10,0,1,1,True,False,False,6,1,0
2023-07-03,leg,35071,62240,10,0,1,1,True,False,False,7,1,0
2023-07-03,leg,35071,62240,10,0,1,1,True,False,False,8,1,0
2023-07-03,leg,35071,62240,10,0,1,1,True,False,False,9,1,0
2023-07-03,leg,35071,62240,10,0,1,1,True,False,False,10,1,0
2023-07-03,leg,37122,62240,10,0,1,1,True,False,False,1,1,0
2023-07-03,leg,37122,62240,10,0,1,1,True,False,False,2,1,0
2023-07-03,leg,37122,62240,10,0,1,1,True,False,False,3,1,0
2023-07-03,leg,37122,62240,10,0,1,1,True,False,False,4,1,0
