date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2022-10-20,leg,47833,60171,10,0,1,1,True,False,False,1,1,0
2022-10-20,leg,47833,60171,10,0,1,1,True,False,False,2,1,0
2022-10-20,leg,47833,60171,10,0,1,1,True,False,False,3,1,0
2022-10-20,leg,47833,60171,10,0,1,1,True,False,False,4,1,0
2022-10-20,leg,47833,60171,10,0,1,1,True,False,False,5,1,0
2022-10-20,leg,47833,60171,10,0,1,1,True,False,False,6,1,0
2022-10-20,leg,47833,60171,10,0,1,1,True,False,False,7,1,0
2022-10-20,leg,47833,60171,10,0,1,1,True,False,False,8,1,0
2022-10-20,leg,47833,60171,10,0,1,1,True,False,False,9,1,0
2022-10-20,leg,47833,60171,10,0,1,1,True,False,False,10,1,0
2022-10-20,leg,264409,270325,10,0,1,1,True,False,True,1,1,0
2022-10-20,leg,264409,270325,10,0,1,1,True,False,True,2,1,0
2022-10-20,leg,264409,270325,10,0,1,1,True,False,True,3,1,0
2022-10-20,leg,264409,270325,10,0,1,1,True,False,True,4,1,0
2022-10-20,leg,264409,270325,10,0,1,1,True,False,True,5,1,0
2022-10-20,leg,264409,270325,10,0,1,1,True,False,True,6,1,0
2022-10-20,leg,264409,270325,10,0,1,1,True,False,True,7,1,0
2022-10-20,leg,264409,270325,10,0,1,1,True,False,True,8,1,0
2022-10-20,leg,264409,270325,10,0,1,1,True,False,True,9,1,0
2022-10-20,leg,264409,270325,10,0,1,1,True,False,True,10,1,0
2022-10-20,leg,59796,400282,10,0,6111,"2,3,4,5",True,True,False,1,4245,1866
2022-10-20,leg,59796,400282,10,0,6111,"2,3,4,5",True,True,False,2,4485,1626
2022-10-20,leg,59796,400282,10,0,6111,"2,3,4,5",True,True,False,3,4977,1134
2022-10-20,leg,59796,400282,10,0,6111,"2,3,4,5",True,True,False,4,5171,940
2022-10-20,leg,59796,400282,10,0,6111,"2,3,4,5",True,True,False,5,5164,947
2022-10-20,leg,59796,400282,10,0,6111,"2,3,4,5",True,True,False,6,5345,766
2022-10-20,leg,59796,400282,10,0,6111,"2,3,4,5",True,True,False,7,5481,630
2022-10-20,leg,59796,400282,10,0,6111,"2,3,4,5",True,True,False,8,5410,701
2022-10-20,leg,59796,400282,10,0,6111,"2,3,4,5",True,True,False,9,5480,631
2022-10-20,leg,59796,400282,10,0,6111,"2,3,4,5",True,True,False,10,5447,664
2022-10-20,leg,61689,265138,10,0,10,3,True,False,False,1,10,0
2022-10-20,leg,61689,265138,10,0,10,3,True,False,False,2,10,0
2022-10-20,leg,61689,265138,10,0,10,3,True,False,False,3,10,0
2022-10-20,leg,61689,265138,10,0,10,3,True,False,False,4,10,0
2022-10-20,leg,61689,265138,10,0,10,3,True,False,False,5,10,0
2022-10-20,leg,61689,265138,10,0,10,3,True,False,False,6,10,0
2022-10-20,leg,61689,265138,10,0,10,3,True,False,False,7,10,0
2022-10-20,leg,61689,265138,10,0,10,3,True,False,False,8,10,0
2022-10-20,leg,61689,265138,10,0,10,3,True,False,False,9,10,0
2022-10-20,leg,61689,265138,10,0,10,3,True,False,False,10,10,0
2022-10-20,leg,10881,53115,10,0,9,"1,2",True,False,False,1,9,0
2022-10-20,leg,10881,53115,10,0,9,"1,2",True,False,False,2,9,0
2022-10-20,leg,10881,53115,10,0,9,"1,2",True,False,False,3,9,0
2022-10-20,leg,10881,53115,10,0,9,"1,2",True,False,False,4,9,0
2022-10-20,leg,10881,53115,10,0,9,"1,2",True,False,False,5,9,0
2022-10-20,leg,10881,53115,10,0,9,"1,2",True,False,False,6,9,0
2022-10-20,leg,10881,53115,10,0,9,"1,2",True,False,False,7,9,0
2022-10-20,leg,10881,53115,10,0,9,"1,2",True,False,False,8,9,0
2022-10-20,leg,10881,53115,10,0,9,"1,2",True,False,False,9,9,0
2022-10-20,leg,10881,53115,10,0,9,"1,2",True,False,False,10,9,0
2022-10-20,leg,270968,271185,10,0,17,1,True,False,False,1,17,0
2022-10-20,leg,270968,271185,10,0,17,1,True,False,False,2,17,0
2022-10-20,leg,270968,271185,10,0,17,1,True,False,False,3,17,0
2022-10-20,leg,270968,271185,10,0,17,1,True,False,False,4,17,0
2022-10-20,leg,270968,271185,10,0,17,1,True,False,False,5,17,0
2022-10-20,leg,270968,271185,10,0,17,1,True,False,False,6,17,0
2022-10-20,leg,270968,271185,10,0,17,1,True,False,False,7,17,0
2022-10-20,leg,270968,271185,10,0,17,1,True,False,False,8,17,0
2022-10-20,leg,270968,271185,10,0,17,1,True,False,False,9,17,0
2022-10-20,leg,270968,271185,10,0,17,1,True,False,False,10,17,0
2022-10-20,leg,5398,57463,10,0,1,1,True,False,True,1,1,0
2022-10-20,leg,5398,57463,10,0,1,1,True,False,True,2,1,0
2022-10-20,leg,5398,57463,10,0,1,1,True,False,True,3,1,0
2022-10-20,leg,5398,57463,10,0,1,1,True,False,True,4,1,0
2022-10-20,leg,5398,57463,10,0,1,1,True,False,True,5,1,0
2022-10-20,leg,5398,57463,10,0,1,1,True,False,True,6,1,0
2022-10-20,leg,5398,57463,10,0,1,1,True,False,True,7,1,0
2022-10-20,leg,5398,57463,10,0,1,1,True,False,True,8,1,0
2022-10-20,leg,5398,57463,10,0,1,1,True,False,True,9,1,0
2022-10-20,leg,5398,57463,10,0,1,1,True,False,True,10,1,0
2022-10-20,leg,140407,149712,10,0,12,1,True,False,False,1,12,0
2022-10-20,leg,140407,149712,10,0,12,1,True,False,False,2,12,0
2022-10-20,leg,140407,149712,10,0,12,1,True,False,False,3,12,0
2022-10-20,leg,140407,149712,10,0,12,1,True,False,False,4,12,0
2022-10-20,leg,140407,149712,10,0,12,1,True,False,False,5,12,0
2022-10-20,leg,140407,149712,10,0,12,1,True,False,False,6,12,0
2022-10-20,leg,140407,149712,10,0,12,1,True,False,False,7,12,0
2022-10-20,leg,140407,149712,10,0,12,1,True,False,False,8,12,0
2022-10-20,leg,140407,149712,10,0,12,1,True,False,False,9,12,0
2022-10-20,leg,140407,149712,10,0,12,1,True,False,False,10,12,0
2022-10-20,leg,45430,137491,10,0,1,2,True,False,False,1,1,0
2022-10-20,leg,45430,137491,10,0,1,2,True,False,False,2,1,0
2022-10-20,leg,45430,137491,10,0,1,2,True,False,False,3,1,0
2022-10-20,leg,45430,137491,10,0,1,2,True,False,False,4,1,0
2022-10-20,leg,45430,137491,10,0,1,2,True,False,False,5,1,0
2022-10-20,leg,45430,137491,10,0,1,2,True,False,False,6,1,0
2022-10-20,leg,45430,137491,10,0,1,2,True,False,False,7,1,0
2022-10-20,leg,45430,137491,10,0,1,2,True,False,False,8,1,0
2022-10-20,leg,45430,137491,10,0,1,2,True,False,False,9,1,0
2022-10-20,leg,45430,137491,10,0,1,2,True,False,False,10,1,0
2022-10-20,leg,36351,203496,10,0,1,1,False,False,True,1,1,0
2022-10-20,leg,36351,203496,10,0,1,1,False,False,True,2,1,0
2022-10-20,leg,36351,203496,10,0,1,1,False,False,True,3,1,0
2022-10-20,leg,36351,203496,10,0,1,1,False,False,True,4,1,0
2022-10-20,leg,36351,203496,10,0,1,1,False,False,True,5,1,0
2022-10-20,leg,36351,203496,10,0,1,1,False,False,True,6,1,0
2022-10-20,leg,36351,203496,10,0,1,1,False,False,True,7,1,0
2022-10-20,leg,36351,203496,10,0,1,1,False,False,True,8,1,0
2022-10-20,leg,36351,203496,10,0,1,1,False,False,True,9,1,0
2022-10-20,leg,36351,203496,10,0,1,1,False,False,True,10,1,0
2022-10-20,leg,72,3300,10,0,356,1,True,False,False,1,331,25
2022-10-20,leg,72,3300,10,0,356,1,True,False,False,2,355,1
2022-10-20,leg,72,3300,10,0,356,1,True,False,False,3,352,4
2022-10-20,leg,72,3300,10,0,356,1,True,False,False,4,356,0
2022-10-20,leg,72,3300,10,0,356,1,True,False,False,5,356,0
2022-10-20,leg,72,3300,10,0,356,1,True,False,False,6,356,0
2022-10-20,leg,72,3300,10,0,356,1,True,False,False,7,356,0
2022-10-20,leg,72,3300,10,0,356,1,True,False,False,8,356,0
2022-10-20,leg,72,3300,10,0,356,1,True,False,False,9,356,0
2022-10-20,leg,72,3300,10,0,356,1,True,False,False,10,356,0
2022-10-20,leg,6057,271378,10,0,1,1,True,False,True,1,1,0
2022-10-20,leg,6057,271378,10,0,1,1,True,False,True,2,1,0
2022-10-20,leg,6057,271378,10,0,1,1,True,False,True,3,1,0
2022-10-20,leg,6057,271378,10,0,1,1,True,False,True,4,1,0
2022-10-20,leg,6057,271378,10,0,1,1,True,False,True,5,1,0
2022-10-20,leg,6057,271378,10,0,1,1,True,False,True,6,1,0
2022-10-20,leg,6057,271378,10,0,1,1,True,False,True,7,1,0
2022-10-20,leg,6057,271378,10,0,1,1,True,False,True,8,1,0
2022-10-20,leg,6057,271378,10,0,1,1,True,False,True,9,1,0
2022-10-20,leg,6057,271378,10,0,1,1,True,False,True,10,1,0
2022-10-20,leg,20115,398769,10,0,119,1,True,False,False,1,119,0
2022-10-20,leg,20115,398769,10,0,119,1,True,False,False,2,119,0
2022-10-20,leg,20115,398769,10,0,119,1,True,False,False,3,119,0
2022-10-20,leg,20115,398769,10,0,119,1,True,False,False,4,119,0
2022-10-20,leg,20115,398769,10,0,119,1,True,False,False,5,119,0
2022-10-20,leg,20115,398769,10,0,119,1,True,False,False,6,119,0
2022-10-20,leg,20115,398769,10,0,119,1,True,False,False,7,119,0
2022-10-20,leg,20115,398769,10,0,119,1,True,False,False,8,119,0
2022-10-20,leg,20115,398769,10,0,119,1,True,False,False,9,119,0
2022-10-20,leg,20115,398769,10,0,119,1,True,False,False,10,119,0
2022-10-20,leg,22356,263310,10,0,1,1,True,False,False,1,1,0
2022-10-20,leg,22356,263310,10,0,1,1,True,False,False,2,1,0
2022-10-20,leg,22356,263310,10,0,1,1,True,False,False,3,1,0
2022-10-20,leg,22356,263310,10,0,1,1,True,False,False,4,1,0
2022-10-20,leg,22356,263310,10,0,1,1,True,False,False,5,1,0
2022-10-20,leg,22356,263310,10,0,1,1,True,False,False,6,1,0
2022-10-20,leg,22356,263310,10,0,1,1,True,False,False,7,1,0
2022-10-20,leg,22356,263310,10,0,1,1,True,False,False,8,1,0
2022-10-20,leg,22356,263310,10,0,1,1,True,False,False,9,1,0
2022-10-20,leg,22356,263310,10,0,1,1,True,False,False,10,1,0
2022-10-20,leg,45768,58941,10,0,1,1,True,False,False,1,1,0
2022-10-20,leg,45768,58941,10,0,1,1,True,False,False,2,1,0
2022-10-20,leg,45768,58941,10,0,1,1,True,False,False,3,1,0
2022-10-20,leg,45768,58941,10,0,1,1,True,False,False,4,1,0
2022-10-20,leg,45768,58941,10,0,1,1,True,False,False,5,1,0
2022-10-20,leg,45768,58941,10,0,1,1,True,False,False,6,1,0
2022-10-20,leg,45768,58941,10,0,1,1,True,False,False,7,1,0
2022-10-20,leg,45768,58941,10,0,1,1,True,False,False,8,1,0
