date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2023-12-18,leg,39120,52705,10,0,1,1,True,False,True,1,1,0
2023-12-18,leg,39120,52705,10,0,1,1,True,False,True,2,1,0
2023-12-18,leg,39120,52705,10,0,1,1,True,False,True,3,1,0
2023-12-18,leg,39120,52705,10,0,1,1,True,False,True,4,1,0
2023-12-18,leg,39120,52705,10,0,1,1,True,False,True,5,1,0
2023-12-18,leg,39120,52705,10,0,1,1,True,False,True,6,1,0
2023-12-18,leg,39120,52705,10,0,1,1,True,False,True,7,1,0
2023-12-18,leg,39120,52705,10,0,1,1,True,False,True,8,1,0
2023-12-18,leg,39120,52705,10,0,1,1,True,False,True,9,1,0
2023-12-18,leg,39120,52705,10,0,1,1,True,False,True,10,1,0
2023-12-18,leg,18229,151113,10,0,124,1,True,False,False,1,124,0
2023-12-18,leg,18229,151113,10,0,124,1,True,False,False,2,124,0
2023-12-18,leg,18229,151113,10,0,124,1,True,False,False,3,124,0
2023-12-18,leg,18229,151113,10,0,124,1,True,False,False,4,124,0
2023-12-18,leg,18229,151113,10,0,124,1,True,False,False,5,124,0
2023-12-18,leg,18229,151113,10,0,124,1,True,False,False,6,124,0
2023-12-18,leg,18229,151113,10,0,124,1,True,False,False,7,124,0
2023-12-18,leg,18229,151113,10,0,124,1,True,False,False,8,124,0
2023-12-18,leg,18229,151113,10,0,124,1,True,False,False,9,124,0
2023-12-18,leg,18229,151113,10,0,124,1,True,False,False,10,124,0
2023-12-18,leg,42831,202797,10,0,228,1,True,False,False,1,228,0
2023-12-18,leg,42831,202797,10,0,228,1,True,False,False,2,228,0
2023-12-18,leg,42831,202797,10,0,228,1,True,False,False,3,228,0
2023-12-18,leg,42831,202797,10,0,228,1,True,False,False,4,228,0
2023-12-18,leg,42831,202797,10,0,228,1,True,False,False,5,228,0
2023-12-18,leg,42831,202797,10,0,228,1,True,False,False,6,228,0
2023-12-18,leg,42831,202797,10,0,228,1,True,False,False,7,228,0
2023-12-18,leg,42831,202797,10,0,228,1,True,False,False,8,228,0
2023-12-18,leg,42831,202797,10,0,228,1,True,False,False,9,228,0
2023-12-18,leg,42831,202797,10,0,228,1,True,False,False,10,228,0
2023-12-18,leg,267163,267490,10,0,6,2,True,False,False,1,6,0
2023-12-18,leg,267163,267490,10,0,6,2,True,False,False,2,6,0
2023-12-18,leg,267163,267490,10,0,6,2,True,False,False,3,6,0
2023-12-18,leg,267163,267490,10,0,6,2,True,False,False,4,6,0
2023-12-18,leg,267163,267490,10,0,6,2,True,False,False,5,6,0
2023-12-18,leg,267163,267490,10,0,6,2,True,False,False,6,6,0
2023-12-18,leg,267163,267490,10,0,6,2,True,False,False,7,6,0
2023-12-18,leg,267163,267490,10,0,6,2,True,False,False,8,6,0
2023-12-18,leg,267163,267490,10,0,6,2,True,False,False,9,6,0
2023-12-18,leg,267163,267490,10,0,6,2,True,False,False,10,6,0
2023-12-18,leg,10779,16509,10,0,223,1,False,False,False,1,223,0
2023-12-18,leg,10779,16509,10,0,223,1,False,False,False,2,223,0
2023-12-18,leg,10779,16509,10,0,223,1,False,False,False,3,223,0
2023-12-18,leg,10779,16509,10,0,223,1,False,False,False,4,223,0
2023-12-18,leg,10779,16509,10,0,223,1,False,False,False,5,223,0
2023-12-18,leg,10779,16509,10,0,223,1,False,False,False,6,223,0
