date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2023-01-18,leg,6939,270422,10,0,72,1,True,False,False,1,72,0
2023-01-18,leg,6939,270422,10,0,72,1,True,False,False,2,72,0
2023-01-18,leg,6939,270422,10,0,72,1,True,False,False,3,72,0
2023-01-18,leg,6939,270422,10,0,72,1,True,False,False,4,72,0
2023-01-18,leg,6939,270422,10,0,72,1,True,False,False,5,72,0
2023-01-18,leg,6939,270422,10,0,72,1,True,False,False,6,72,0
2023-01-18,leg,6939,270422,10,0,72,1,True,False,False,7,72,0
2023-01-18,leg,6939,270422,10,0,72,1,True,False,False,8,72,0
2023-01-18,leg,6939,270422,10,0,72,1,True,False,False,9,72,0
2023-01-18,leg,6939,270422,10,0,72,1,True,False,False,10,72,0
2023-01-18,leg,4657,211393,10,0,1,1,True,False,False,1,1,0
2023-01-18,leg,4657,211393,10,0,1,1,True,False,False,2,1,0
2023-01-18,leg,4657,211393,10,0,1,1,True,False,False,3,1,0
2023-01-18,leg,4657,211393,10,0,1,1,True,False,False,4,1,0
2023-01-18,leg,4657,211393,10,0,1,1,True,False,False,5,1,0
2023-01-18,leg,4657,211393,10,0,1,1,True,False,False,6,1,0
2023-01-18,leg,4657,211393,10,0,1,1,True,False,False,7,1,0
2023-01-18,leg,4657,211393,10,0,1,1,True,False,False,8,1,0
2023-01-18,leg,4657,211393,10,0,1,1,True,False,False,9,1,0
2023-01-18,leg,4657,211393,10,0,1,1,True,False,False,10,1,0
2023-01-18,leg,8560,15576,10,0,1,1,True,False,False,1,1,0
2023-01-18,leg,8560,15576,10,0,1,1,True,False,False,2,1,0
2023-01-18,leg,8560,15576,10,0,1,1,True,False,False,3,1,0
2023-01-18,leg,8560,15576,10,0,1,1,True,False,False,4,1,0
2023-01-18,leg,8560,15576,10,0,1,1,True,False,False,5,1,0
2023-01-18,leg,8560,15576,10,0,1,1,True,False,False,6,1,0
2023-01-18,leg,8560,15576,10,0,1,1,True,False,False,7,1,0
2023-01-18,leg,8560,15576,10,0,1,1,True,False,False,8,1,0
2023-01-18,leg,8560,15576,10,0,1,1,True,False,False,9,1,0
2023-01-18,leg,8560,15576,10,0,1,1,True,False,False,10,1,0
2023-01-18,leg,9009,44858,10,0,1,1,True,False,False,1,1,0
2023-01-18,leg,9009,44858,10,0,1,1,True,False,False,2,1,0
2023-01-18,leg,9009,44858,10,0,1,1,True,False,False,3,1,0
2023-01-18,leg,9009,44858,10,0,1,1,True,False,False,4,1,0
2023-01-18,leg,9009,44858,10,0,1,1,True,False,False,5,1,0
2023-01-18,leg,9009,44858,10,0,1,1,True,False,False,6,1,0
2023-01-18,leg,9009,44858,10,0,1,1,True,False,False,7,1,0
2023-01-18,leg,9009,44858,10,0,1,1,True,False,False,8,1,0
2023-01-18,leg,9009,44858,10,0,1,1,True,False,False,9,1,0
2023-01-18,leg,9009,44858,10,0,1,1,True,False,False,10,1,0
2023-01-18,leg,55329,211393,10,0,1,1,True,False,False,1,1,0
2023-01-18,leg,55329,211393,10,0,1,1,True,False,False,2,1,0
2023-01-18,leg,55329,211393,10,0,1,1,True,False,False,3,1,0
2023-01-18,leg,55329,211393,10,0,1,1,True,False,False,4,1,0
2023-01-18,leg,55329,211393,10,0,1,1,True,False,False,5,1,0
2023-01-18,leg,55329,211393,10,0,1,1,True,False,False,6,1,0
2023-01-18,leg,55329,211393,10,0,1,1,True,False,False,7,1,0
2023-01-18,leg,55329,211393,10,0,1,1,True,False,False,8,1,0
2023-01-18,leg,55329,211393,10,0,1,1,True,False,False,9,1,0
2023-01-18,leg,55329,211393,10,0,1,1,True,False,False,10,1,0
2023-01-18,leg,52965,53121,10,0,21,3,True,False,False,1,21,0
2023-01-18,leg,52965,53121,10,0,21,3,True,False,False,2,21,0
2023-01-18,leg,52965,53121,10,0,21,3,True,False,False,3,21,0
2023-01-18,leg,52965,53121,10,0,21,3,True,False,False,4,21,0
2023-01-18,leg,52965,53121,10,0,21,3,True,False,False,5,21,0
2023-01-18,leg,52965,53121,10,0,21,3,True,False,False,6,21,0
2023-01-18,leg,52965,53121,10,0,21,3,True,False,False,7,21,0
2023-01-18,leg,52965,53121,10,0,21,3,True,False,False,8,21,0
2023-01-18,leg,52965,53121,10,0,21,3,True,False,False,9,21,0
2023-01-18,leg,52965,53121,10,0,21,3,True,False,False,10,21,0
2023-01-18,leg,21277,34549,10,0,1,1,True,False,False,1,1,0
2023-01-18,leg,21277,34549,10,0,1,1,True,False,False,2,1,0
2023-01-18,leg,21277,34549,10,0,1,1,True,False,False,3,1,0
2023-01-18,leg,21277,34549,10,0,1,1,True,False,False,4,1,0
2023-01-18,leg,21277,34549,10,0,1,1,True,False,False,5,1,0
2023-01-18,leg,21277,34549,10,0,1,1,True,False,False,6,1,0
2023-01-18,leg,21277,34549,10,0,1,1,True,False,False,7,1,0
2023-01-18,leg,21277,34549,10,0,1,1,True,False,False,8,1,0
2023-01-18,leg,21277,34549,10,0,1,1,True,False,False,9,1,0
2023-01-18,leg,21277,34549,10,0,1,1,True,False,False,10,1,0
2023-01-18,leg,20632,58178,10,0,124,1,True,False,False,1,124,0
2023-01-18,leg,20632,58178,10,0,124,1,True,False,False,2,124,0
2023-01-18,leg,20632,58178,10,0,124,1,True,False,False,3,124,0
2023-01-18,leg,20632,58178,10,0,124,1,True,False,False,4,124,0
2023-01-18,leg,20632,58178,10,0,124,1,True,False,False,5,124,0
2023-01-18,leg,20632,58178,10,0,124,1,True,False,False,6,124,0
2023-01-18,leg,20632,58178,10,0,124,1,True,False,False,7,124,0
2023-01-18,leg,20632,58178,10,0,124,1,True,False,False,8,124,0
2023-01-18,leg,20632,58178,10,0,124,1,True,False,False,9,124,0
2023-01-18,leg,20632,58178,10,0,124,1,True,False,False,10,124,0
2023-01-18,leg,12310,41496,10,0,1,1,True,False,False,1,1,0
2023-01-18,leg,12310,41496,10,0,1,1,True,False,False,2,1,0
2023-01-18,leg,12310,41496,10,0,1,1,True,False,False,3,1,0
2023-01-18,leg,12310,41496,10,0,1,1,True,False,False,4,1,0
2023-01-18,leg,12310,41496,10,0,1,1,True,False,False,5,1,0
2023-01-18,leg,12310,41496,10,0,1,1,True,False,False,6,1,0
2023-01-18,leg,12310,41496,10,0,1,1,True,False,False,7,1,0
2023-01-18,leg,12310,41496,10,0,1,1,True,False,False,8,1,0
2023-01-18,leg,12310,41496,10,0,1,1,True,False,False,9,1,0
2023-01-18,leg,12310,41496,10,0,1,1,True,False,False,10,1,0
2023-01-18,leg,266602,272764,10,0,1,1,True,False,False,1,1,0
2023-01-18,leg,266602,272764,10,0,1,1,True,False,False,2,1,0
2023-01-18,leg,266602,272764,10,0,1,1,True,False,False,3,1,0
2023-01-18,leg,266602,272764,10,0,1,1,True,False,False,4,1,0
2023-01-18,leg,266602,272764,10,0,1,1,True,False,False,5,1,0
2023-01-18,leg,266602,272764,10,0,1,1,True,False,False,6,1,0
2023-01-18,leg,266602,272764,10,0,1,1,True,False,False,7,1,0
2023-01-18,leg,266602,272764,10,0,1,1,True,False,False,8,1,0
2023-01-18,leg,266602,272764,10,0,1,1,True,False,False,9,1,0
2023-01-18,leg,266602,272764,10,0,1,1,True,False,False,10,1,0
2023-01-18,leg,28229,265066,10,0,10,"1,2",True,False,False,1,10,0
2023-01-18,leg,28229,265066,10,0,10,"1,2",True,False,False,2,10,0
2023-01-18,leg,28229,265066,10,0,10,"1,2",True,False,False,3,10,0
2023-01-18,leg,28229,265066,10,0,10,"1,2",True,False,False,4,10,0
2023-01-18,leg,28229,265066,10,0,10,"1,2",True,False,False,5,10,0
2023-01-18,leg,28229,265066,10,0,10,"1,2",True,False,False,6,10,0
2023-01-18,leg,28229,265066,10,0,10,"1,2",True,False,False,7,10,0
2023-01-18,leg,28229,265066,10,0,10,"1,2",True,False,False,8,10,0
2023-01-18,leg,28229,265066,10,0,10,"1,2",True,False,False,9,10,0
2023-01-18,leg,28229,265066,10,0,10,"1,2",True,False,False,10,10,0
2023-01-18,leg,9534,9658,10,0,3,2,True,False,False,1,3,0
2023-01-18,leg,9534,9658,10,0,3,2,True,False,False,2,3,0
2023-01-18,leg,9534,9658,10,0,3,2,True,False,False,3,3,0
2023-01-18,leg,9534,9658,10,0,3,2,True,False,False,4,3,0
2023-01-18,leg,9534,9658,10,0,3,2,True,False,False,5,3,0
2023-01-18,leg,9534,9658,10,0,3,2,True,False,False,6,3,0
2023-01-18,leg,9534,9658,10,0,3,2,True,False,False,7,3,0
2023-01-18,leg,9534,9658,10,0,3,2,True,False,False,8,3,0
2023-01-18,leg,9534,9658,10,0,3,2,True,False,False,9,3,0
2023-01-18,leg,9534,9658,10,0,3,2,True,False,False,10,3,0
2023-01-18,leg,45489,133641,10,0,1,1,True,False,True,1,1,0
2023-01-18,leg,45489,133641,10,0,1,1,True,False,True,2,1,0
2023-01-18,leg,45489,133641,10,0,1,1,True,False,True,3,1,0
2023-01-18,leg,45489,133641,10,0,1,1,True,False,True,4,1,0
2023-01-18,leg,45489,133641,10,0,1,1,True,False,True,5,1,0
2023-01-18,leg,45489,133641,10,0,1,1,True,False,True,6,1,0
2023-01-18,leg,45489,133641,10,0,1,1,True,False,True,7,1,0
2023-01-18,leg,45489,133641,10,0,1,1,True,False,True,8,1,0
2023-01-18,leg,45489,133641,10,0,1,1,True,False,True,9,1,0
2023-01-18,leg,45489,133641,10,0,1,1,True,False,True,10,1,0
2023-01-18,leg,37721,211393,10,0,1,1,True,False,True,1,1,0
2023-01-18,leg,37721,211393,10,0,1,1,True,False,True,2,1,0
2023-01-18,leg,37721,211393,10,0,1,1,True,False,True,3,1,0
2023-01-18,leg,37721,211393,10,0,1,1,True,False,True,4,1,0
2023-01-18,leg,37721,211393,10,0,1,1,True,False,True,5,1,0
2023-01-18,leg,37721,211393,10,0,1,1,True,False,True,6,1,0
2023-01-18,leg,37721,211393,10,0,1,1,True,False,True,7,1,0
2023-01-18,leg,37721,211393,10,0,1,1,True,False,True,8,1,0
2023-01-18,leg,37721,211393,10,0,1,1,True,False,True,9,1,0
2023-01-18,leg,37721,211393,10,0,1,1,True,False,True,10,1,0
2023-01-18,leg,13194,201096,10,0,189,1,True,False,False,1,173,16
2023-01-18,leg,13194,201096,10,0,189,1,True,False,False,2,174,15
2023-01-18,leg,13194,201096,10,0,189,1,True,False,False,3,182,7
2023-01-18,leg,13194,201096,10,0,189,1,True,False,False,4,187,2
2023-01-18,leg,13194,201096,10,0,189,1,True,False,False,5,188,1
2023-01-18,leg,13194,201096,10,0,189,1,True,False,False,6,189,0
2023-01-18,leg,13194,201096,10,0,189,1,True,False,False,7,189,0
2023-01-18,leg,13194,201096,10,0,189,1,True,False,False,8,189,0
2023-01-18,leg,13194,201096,10,0,189,1,True,False,False,9,189,0
2023-01-18,leg,13194,201096,10,0,189,1,True,False,False,10,189,0
2023-01-18,leg,265066,271488,10,0,9,1,True,False,False,1,9,0
2023-01-18,leg,265066,271488,10,0,9,1,True,False,False,2,9,0
2023-01-18,leg,265066,271488,10,0,9,1,True,False,False,3,9,0
2023-01-18,leg,265066,271488,10,0,9,1,True,False,False,4,9,0
2023-01-18,leg,265066,271488,10,0,9,1,True,False,False,5,9,0
2023-01-18,leg,265066,271488,10,0,9,1,True,False,False,6,9,0
2023-01-18,leg,265066,271488,10,0,9,1,True,False,False,7,9,0
2023-01-18,leg,265066,271488,10,0,9,1,True,False,False,8,9,0
2023-01-18,leg,265066,271488,10,0,9,1,True,False,False,9,9,0
2023-01-18,leg,265066,271488,10,0,9,1,True,False,False,10,9,0
2023-01-18,leg,199524,262702,10,0,1,1,True,False,True,1,1,0
2023-01-18,leg,199524,262702,10,0,1,1,True,False,True,2,1,0
2023-01-18,leg,199524,262702,10,0,1,1,True,False,True,3,1,0
2023-01-18,leg,199524,262702,10,0,1,1,True,False,True,4,1,0
2023-01-18,leg,199524,262702,10,0,1,1,True,False,True,5,1,0
2023-01-18,leg,199524,262702,10,0,1,1,True,False,True,6,1,0
2023-01-18,leg,199524,262702,10,0,1,1,True,False,True,7,1,0
2023-01-18,leg,199524,262702,10,0,1,1,True,False,True,8,1,0
2023-01-18,leg,199524,262702,10,0,1,1,True,False,True,9,1,0
2023-01-18,leg,199524,262702,10,0,1,1,True,False,True,10,1,0
2023-01-18,leg,49304,202939,10,0,227,1,True,False,False,1,227,0
2023-01-18,leg,49304,202939,10,0,227,1,True,False,False,2,227,0
2023-01-18,leg,49304,202939,10,0,227,1,True,False,False,3,227,0
2023-01-18,leg,49304,202939,10,0,227,1,True,False,False,4,227,0
2023-01-18,leg,49304,202939,10,0,227,1,True,False,False,5,227,0
2023-01-18,leg,49304,202939,10,0,227,1,True,False,False,6,227,0
2023-01-18,leg,49304,202939,10,0,227,1,True,False,False,7,227,0
2023-01-18,leg,49304,202939,10,0,227,1,True,False,False,8,227,0
2023-01-18,leg,49304,202939,10,0,227,1,True,False,False,9,227,0
2023-01-18,leg,49304,202939,10,0,227,1,True,False,False,10,227,0
2023-01-18,leg,20473,400328,10,0,43,1,True,False,False,1,43,0
2023-01-18,leg,20473,400328,10,0,43,1,True,False,False,2,43,0
2023-01-18,leg,20473,400328,10,0,43,1,True,False,False,3,43,0
2023-01-18,leg,20473,400328,10,0,43,1,True,False,False,4,43,0
2023-01-18,leg,20473,400328,10,0,43,1,True,False,False,5,43,0
2023-01-18,leg,20473,400328,10,0,43,1,True,False,False,6,43,0
2023-01-18,leg,20473,400328,10,0,43,1,True,False,False,7,43,0
2023-01-18,leg,20473,400328,10,0,43,1,True,False,False,8,43,0
2023-01-18,leg,20473,400328,10,0,43,1,True,False,False,9,43,0
2023-01-18,leg,20473,400328,10,0,43,1,True,False,False,10,43,0
2023-01-18,leg,52925,265066,10,0,326,"1,2,3",True,False,False,1,308,18
2023-01-18,leg,52925,265066,10,0,326,"1,2,3",True,False,False,2,311,15
2023-01-18,leg,52925,265066,10,0,326,"1,2,3",True,False,False,3,314,12
2023-01-18,leg,52925,265066,10,0,326,"1,2,3",True,False,False,4,314,12
2023-01-18,leg,52925,265066,10,0,326,"1,2,3",True,False,False,5,314,12
2023-01-18,leg,52925,265066,10,0,326,"1,2,3",True,False,False,6,314,12
2023-01-18,leg,52925,265066,10,0,326,"1,2,3",True,False,False,7,314,12
2023-01-18,leg,52925,265066,10,0,326,"1,2,3",True,False,False,8,314,12
2023-01-18,leg,52925,265066,10,0,326,"1,2,3",True,False,False,9,314,12
2023-01-18,leg,52925,265066,10,0,326,"1,2,3",True,False,False,10,314,12
2023-01-18,leg,55805,142539,10,0,3,1,True,False,False,1,3,0
2023-01-18,leg,55805,142539,10,0,3,1,True,False,False,2,3,0
2023-01-18,leg,55805,142539,10,0,3,1,True,False,False,3,3,0
2023-01-18,leg,55805,142539,10,0,3,1,True,False,False,4,3,0
2023-01-18,leg,55805,142539,10,0,3,1,True,False,False,5,3,0
2023-01-18,leg,55805,142539,10,0,3,1,True,False,False,6,3,0
2023-01-18,leg,55805,142539,10,0,3,1,True,False,False,7,3,0
2023-01-18,leg,55805,142539,10,0,3,1,True,False,False,8,3,0
2023-01-18,leg,55805,142539,10,0,3,1,True,False,False,9,3,0
2023-01-18,leg,55805,142539,10,0,3,1,True,False,False,10,3,0
2023-01-18,leg,47957,211393,10,0,1,1,True,False,True,1,1,0
2023-01-18,leg,47957,211393,10,0,1,1,True,False,True,2,1,0
2023-01-18,leg,47957,211393,10,0,1,1,True,False,True,3,1,0
2023-01-18,leg,47957,211393,10,0,1,1,True,False,True,4,1,0
2023-01-18,leg,47957,211393,10,0,1,1,True,False,True,5,1,0
2023-01-18,leg,47957,211393,10,0,1,1,True,False,True,6,1,0
2023-01-18,leg,47957,211393,10,0,1,1,True,False,True,7,1,0
2023-01-18,leg,47957,211393,10,0,1,1,True,False,True,8,1,0
2023-01-18,leg,47957,211393,10,0,1,1,True,False,True,9,1,0
2023-01-18,leg,47957,211393,10,0,1,1,True,False,True,10,1,0
2023-01-18,leg,132116,135716,10,0,178,1,True,False,False,1,178,0
2023-01-18,leg,132116,135716,10,0,178,1,True,False,False,2,178,0
2023-01-18,leg,132116,135716,10,0,178,1,True,False,False,3,178,0
2023-01-18,leg,132116,135716,10,0,178,1,True,False,False,4,178,0
2023-01-18,leg,132116,135716,10,0,178,1,True,False,False,5,178,0
2023-01-18,leg,132116,135716,10,0,178,1,True,False,False,6,178,0
2023-01-18,leg,132116,135716,10,0,178,1,True,False,False,7,178,0
2023-01-18,leg,132116,135716,10,0,178,1,True,False,False,8,178,0
2023-01-18,leg,132116,135716,10,0,178,1,True,False,False,9,178,0
2023-01-18,leg,132116,135716,10,0,178,1,True,False,False,10,178,0
2023-01-18,leg,1031,20473,10,0,1,3,True,False,False,1,1,0
2023-01-18,leg,1031,20473,10,0,1,3,True,False,False,2,1,0
2023-01-18,leg,1031,20473,10,0,1,3,True,False,False,3,1,0
2023-01-18,leg,1031,20473,10,0,1,3,True,False,False,4,1,0
2023-01-18,leg,1031,20473,10,0,1,3,True,False,False,5,1,0
2023-01-18,leg,1031,20473,10,0,1,3,True,False,False,6,1,0
2023-01-18,leg,1031,20473,10,0,1,3,True,False,False,7,1,0
2023-01-18,leg,1031,20473,10,0,1,3,True,False,False,8,1,0
2023-01-18,leg,1031,20473,10,0,1,3,True,False,False,9,1,0
2023-01-18,leg,1031,20473,10,0,1,3,True,False,False,10,1,0
2023-01-18,leg,41327,211393,10,0,2,1,True,False,False,1,2,0
2023-01-18,leg,41327,211393,10,0,2,1,True,False,False,2,2,0
2023-01-18,leg,41327,211393,10,0,2,1,True,False,False,3,2,0
2023-01-18,leg,41327,211393,10,0,2,1,True,False,False,4,2,0
2023-01-18,leg,41327,211393,10,0,2,1,True,False,False,5,2,0
2023-01-18,leg,41327,211393,10,0,2,1,True,False,False,6,2,0
