date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2022-07-05,leg,12400,34852,10,0,155,1,True,False,False,1,155,0
2022-07-05,leg,12400,34852,10,0,155,1,True,False,False,2,155,0
2022-07-05,leg,12400,34852,10,0,155,1,True,False,False,3,155,0
2022-07-05,leg,12400,34852,10,0,155,1,True,False,False,4,155,0
2022-07-05,leg,12400,34852,10,0,155,1,True,False,False,5,155,0
2022-07-05,leg,12400,34852,10,0,155,1,True,False,False,6,155,0
2022-07-05,leg,12400,34852,10,0,155,1,True,False,False,7,155,0
2022-07-05,leg,12400,34852,10,0,155,1,True,False,False,8,155,0
2022-07-05,leg,12400,34852,10,0,155,1,True,False,False,9,155,0
2022-07-05,leg,12400,34852,10,0,155,1,True,False,False,10,155,0
2022-07-05,leg,37468,60169,10,0,1,1,True,False,False,1,1,0
2022-07-05,leg,37468,60169,10,0,1,1,True,False,False,2,1,0
2022-07-05,leg,37468,60169,10,0,1,1,True,False,False,3,1,0
2022-07-05,leg,37468,60169,10,0,1,1,True,False,False,4,1,0
2022-07-05,leg,37468,60169,10,0,1,1,True,False,False,5,1,0
2022-07-05,leg,37468,60169,10,0,1,1,True,False,False,6,1,0
2022-07-05,leg,37468,60169,10,0,1,1,True,False,False,7,1,0
2022-07-05,leg,37468,60169,10,0,1,1,True,False,False,8,1,0
2022-07-05,leg,37468,60169,10,0,1,1,True,False,False,9,1,0
2022-07-05,leg,37468,60169,10,0,1,1,True,False,False,10,1,0
2022-07-05,leg,28663,265914,10,0,1,2,True,False,False,1,1,0
2022-07-05,leg,28663,265914,10,0,1,2,True,False,False,2,1,0
2022-07-05,leg,28663,265914,10,0,1,2,True,False,False,3,1,0
2022-07-05,leg,28663,265914,10,0,1,2,True,False,False,4,1,0
2022-07-05,leg,28663,265914,10,0,1,2,True,False,False,5,1,0
2022-07-05,leg,28663,265914,10,0,1,2,True,False,False,6,1,0
2022-07-05,leg,28663,265914,10,0,1,2,True,False,False,7,1,0
2022-07-05,leg,28663,265914,10,0,1,2,True,False,False,8,1,0
2022-07-05,leg,28663,265914,10,0,1,2,True,False,False,9,1,0
2022-07-05,leg,28663,265914,10,0,1,2,True,False,False,10,1,0
2022-07-05,leg,28663,271018,10,0,6,1,True,False,False,1,6,0
2022-07-05,leg,28663,271018,10,0,6,1,True,False,False,2,6,0
2022-07-05,leg,28663,271018,10,0,6,1,True,False,False,3,6,0
2022-07-05,leg,28663,271018,10,0,6,1,True,False,False,4,6,0
2022-07-05,leg,28663,271018,10,0,6,1,True,False,False,5,6,0
2022-07-05,leg,28663,271018,10,0,6,1,True,False,False,6,6,0
2022-07-05,leg,28663,271018,10,0,6,1,True,False,False,7,6,0
2022-07-05,leg,28663,271018,10,0,6,1,True,False,False,8,6,0
2022-07-05,leg,28663,271018,10,0,6,1,True,False,False,9,6,0
2022-07-05,leg,28663,271018,10,0,6,1,True,False,False,10,6,0
2022-07-05,leg,28663,262387,10,0,6,1,True,False,False,1,6,0
2022-07-05,leg,28663,262387,10,0,6,1,True,False,False,2,6,0
2022-07-05,leg,28663,262387,10,0,6,1,True,False,False,3,6,0
2022-07-05,leg,28663,262387,10,0,6,1,True,False,False,4,6,0
2022-07-05,leg,28663,262387,10,0,6,1,True,False,False,5,6,0
2022-07-05,leg,28663,262387,10,0,6,1,True,False,False,6,6,0
2022-07-05,leg,28663,262387,10,0,6,1,True,False,False,7,6,0
2022-07-05,leg,28663,262387,10,0,6,1,True,False,False,8,6,0
2022-07-05,leg,28663,262387,10,0,6,1,True,False,False,9,6,0
2022-07-05,leg,28663,262387,10,0,6,1,True,False,False,10,6,0
2022-07-05,leg,40850,264409,10,0,18,"2,3,4,5",True,False,True,1,18,0
2022-07-05,leg,40850,264409,10,0,18,"2,3,4,5",True,False,True,2,18,0
2022-07-05,leg,40850,264409,10,0,18,"2,3,4,5",True,False,True,3,18,0
2022-07-05,leg,40850,264409,10,0,18,"2,3,4,5",True,False,True,4,18,0
2022-07-05,leg,40850,264409,10,0,18,"2,3,4,5",True,False,True,5,18,0
2022-07-05,leg,40850,264409,10,0,18,"2,3,4,5",True,False,True,6,18,0
2022-07-05,leg,40850,264409,10,0,18,"2,3,4,5",True,False,True,7,18,0
2022-07-05,leg,40850,264409,10,0,18,"2,3,4,5",True,False,True,8,18,0
2022-07-05,leg,40850,264409,10,0,18,"2,3,4,5",True,False,True,9,18,0
2022-07-05,leg,40850,264409,10,0,18,"2,3,4,5",True,False,True,10,18,0
2022-07-05,leg,6718,56630,10,0,1,2,True,False,False,1,1,0
2022-07-05,leg,6718,56630,10,0,1,2,True,False,False,2,1,0
2022-07-05,leg,6718,56630,10,0,1,2,True,False,False,3,1,0
2022-07-05,leg,6718,56630,10,0,1,2,True,False,False,4,1,0
2022-07-05,leg,6718,56630,10,0,1,2,True,False,False,5,1,0
2022-07-05,leg,6718,56630,10,0,1,2,True,False,False,6,1,0
2022-07-05,leg,6718,56630,10,0,1,2,True,False,False,7,1,0
2022-07-05,leg,6718,56630,10,0,1,2,True,False,False,8,1,0
2022-07-05,leg,6718,56630,10,0,1,2,True,False,False,9,1,0
2022-07-05,leg,6718,56630,10,0,1,2,True,False,False,10,1,0
2022-07-05,leg,40850,58299,10,0,66,"2,3,4,5",True,False,False,1,57,9
2022-07-05,leg,40850,58299,10,0,66,"2,3,4,5",True,False,False,2,57,9
2022-07-05,leg,40850,58299,10,0,66,"2,3,4,5",True,False,False,3,65,1
2022-07-05,leg,40850,58299,10,0,66,"2,3,4,5",True,False,False,4,65,1
2022-07-05,leg,40850,58299,10,0,66,"2,3,4,5",True,False,False,5,66,0
2022-07-05,leg,40850,58299,10,0,66,"2,3,4,5",True,False,False,6,66,0
2022-07-05,leg,40850,58299,10,0,66,"2,3,4,5",True,False,False,7,66,0
2022-07-05,leg,40850,58299,10,0,66,"2,3,4,5",True,False,False,8,66,0
2022-07-05,leg,40850,58299,10,0,66,"2,3,4,5",True,False,False,9,66,0
2022-07-05,leg,40850,58299,10,0,66,"2,3,4,5",True,False,False,10,66,0
2022-07-05,leg,37468,206356,10,0,1,1,True,False,False,1,1,0
2022-07-05,leg,37468,206356,10,0,1,1,True,False,False,2,1,0
2022-07-05,leg,37468,206356,10,0,1,1,True,False,False,3,1,0
2022-07-05,leg,37468,206356,10,0,1,1,True,False,False,4,1,0
2022-07-05,leg,37468,206356,10,0,1,1,True,False,False,5,1,0
2022-07-05,leg,37468,206356,10,0,1,1,True,False,False,6,1,0
2022-07-05,leg,37468,206356,10,0,1,1,True,False,False,7,1,0
2022-07-05,leg,37468,206356,10,0,1,1,True,False,False,8,1,0
2022-07-05,leg,37468,206356,10,0,1,1,True,False,False,9,1,0
2022-07-05,leg,37468,206356,10,0,1,1,True,False,False,10,1,0
2022-07-05,leg,28663,271548,10,0,2,1,True,False,False,1,2,0
2022-07-05,leg,28663,271548,10,0,2,1,True,False,False,2,2,0
2022-07-05,leg,28663,271548,10,0,2,1,True,False,False,3,2,0
2022-07-05,leg,28663,271548,10,0,2,1,True,False,False,4,2,0
2022-07-05,leg,28663,271548,10,0,2,1,True,False,False,5,2,0
2022-07-05,leg,28663,271548,10,0,2,1,True,False,False,6,2,0
2022-07-05,leg,28663,271548,10,0,2,1,True,False,False,7,2,0
2022-07-05,leg,28663,271548,10,0,2,1,True,False,False,8,2,0
2022-07-05,leg,28663,271548,10,0,2,1,True,False,False,9,2,0
2022-07-05,leg,28663,271548,10,0,2,1,True,False,False,10,2,0
2022-07-05,leg,25091,40850,10,0,1,3,True,False,True,1,1,0
2022-07-05,leg,25091,40850,10,0,1,3,True,False,True,2,1,0
2022-07-05,leg,25091,40850,10,0,1,3,True,False,True,3,1,0
2022-07-05,leg,25091,40850,10,0,1,3,True,False,True,4,1,0
