date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2023-02-10,leg,199524,328785,10,0,1,1,True,False,True,1,1,0
2023-02-10,leg,199524,328785,10,0,1,1,True,False,True,2,1,0
2023-02-10,leg,199524,328785,10,0,1,1,True,False,True,3,1,0
2023-02-10,leg,199524,328785,10,0,1,1,True,False,True,4,1,0
2023-02-10,leg,199524,328785,10,0,1,1,True,False,True,5,1,0
2023-02-10,leg,199524,328785,10,0,1,1,True,False,True,6,1,0
2023-02-10,leg,199524,328785,10,0,1,1,True,False,True,7,1,0
2023-02-10,leg,199524,328785,10,0,1,1,True,False,True,8,1,0
2023-02-10,leg,199524,328785,10,0,1,1,True,False,True,9,1,0
2023-02-10,leg,199524,328785,10,0,1,1,True,False,True,10,1,0
2023-02-10,leg,9009,12931,10,0,1,1,True,False,False,1,1,0
2023-02-10,leg,9009,12931,10,0,1,1,True,False,False,2,1,0
2023-02-10,leg,9009,12931,10,0,1,1,True,False,False,3,1,0
2023-02-10,leg,9009,12931,10,0,1,1,True,False,False,4,1,0
2023-02-10,leg,9009,12931,10,0,1,1,True,False,False,5,1,0
2023-02-10,leg,9009,12931,10,0,1,1,True,False,False,6,1,0
2023-02-10,leg,9009,12931,10,0,1,1,True,False,False,7,1,0
2023-02-10,leg,9009,12931,10,0,1,1,True,False,False,8,1,0
2023-02-10,leg,9009,12931,10,0,1,1,True,False,False,9,1,0
2023-02-10,leg,9009,12931,10,0,1,1,True,False,False,10,1,0
2023-02-10,leg,45102,204805,10,0,1,1,True,False,False,1,1,0
2023-02-10,leg,45102,204805,10,0,1,1,True,False,False,2,1,0
2023-02-10,leg,45102,204805,10,0,1,1,True,False,False,3,1,0
2023-02-10,leg,45102,204805,10,0,1,1,True,False,False,4,1,0
2023-02-10,leg,45102,204805,10,0,1,1,True,False,False,5,1,0
2023-02-10,leg,45102,204805,10,0,1,1,True,False,False,6,1,0
2023-02-10,leg,45102,204805,10,0,1,1,True,False,False,7,1,0
2023-02-10,leg,45102,204805,10,0,1,1,True,False,False,8,1,0
2023-02-10,leg,45102,204805,10,0,1,1,True,False,False,9,1,0
2023-02-10,leg,45102,204805,10,0,1,1,True,False,False,10,1,0
2023-02-10,leg,263276,272161,10,0,130,2,True,False,False,1,130,0
2023-02-10,leg,263276,272161,10,0,130,2,True,False,False,2,130,0
2023-02-10,leg,263276,272161,10,0,130,2,True,False,False,3,130,0
2023-02-10,leg,263276,272161,10,0,130,2,True,False,False,4,130,0
2023-02-10,leg,263276,272161,10,0,130,2,True,False,False,5,130,0
2023-02-10,leg,263276,272161,10,0,130,2,True,False,False,6,130,0
2023-02-10,leg,263276,272161,10,0,130,2,True,False,False,7,130,0
2023-02-10,leg,263276,272161,10,0,130,2,True,False,False,8,130,0
2023-02-10,leg,263276,272161,10,0,130,2,True,False,False,9,130,0
2023-02-10,leg,263276,272161,10,0,130,2,True,False,False,10,130,0
2023-02-10,leg,37468,328785,10,0,5,1,True,False,False,1,5,0
