date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2023-01-22,leg,15830,265336,10,0,2,"2,3",True,False,False,1,2,0
2023-01-22,leg,15830,265336,10,0,2,"2,3",True,False,False,2,2,0
2023-01-22,leg,15830,265336,10,0,2,"2,3",True,False,False,3,2,0
2023-01-22,leg,15830,265336,10,0,2,"2,3",True,False,False,4,2,0
2023-01-22,leg,15830,265336,10,0,2,"2,3",True,False,False,5,2,0
2023-01-22,leg,15830,265336,10,0,2,"2,3",True,False,False,6,2,0
2023-01-22,leg,15830,265336,10,0,2,"2,3",True,False,False,7,2,0
2023-01-22,leg,15830,265336,10,0,2,"2,3",True,False,False,8,2,0
2023-01-22,leg,15830,265336,10,0,2,"2,3",True,False,False,9,2,0
2023-01-22,leg,15830,265336,10,0,2,"2,3",True,False,False,10,2,0
2023-01-22,leg,17639,204911,10,0,1,1,True,False,True,1,1,0
2023-01-22,leg,17639,204911,10,0,1,1,True,False,True,2,1,0
2023-01-22,leg,17639,204911,10,0,1,1,True,False,True,3,1,0
2023-01-22,leg,17639,204911,10,0,1,1,True,False,True,4,1,0
2023-01-22,leg,17639,204911,10,0,1,1,True,False,True,5,1,0
2023-01-22,leg,17639,204911,10,0,1,1,True,False,True,6,1,0
2023-01-22,leg,17639,204911,10,0,1,1,True,False,True,7,1,0
2023-01-22,leg,17639,204911,10,0,1,1,True,False,True,8,1,0
2023-01-22,leg,17639,204911,10,0,1,1,True,False,True,9,1,0
2023-01-22,leg,17639,204911,10,0,1,1,True,False,True,10,1,0
2023-01-22,leg,137409,204911,10,0,1,1,True,False,False,1,1,0
2023-01-22,leg,137409,204911,10,0,1,1,True,False,False,2,1,0
2023-01-22,leg,137409,204911,10,0,1,1,True,False,False,3,1,0
2023-01-22,leg,137409,204911,10,0,1,1,True,False,False,4,1,0
2023-01-22,leg,137409,204911,10,0,1,1,True,False,False,5,1,0
2023-01-22,leg,137409,204911,10,0,1,1,True,False,False,6,1,0
2023-01-22,leg,137409,204911,10,0,1,1,True,False,False,7,1,0
2023-01-22,leg,137409,204911,10,0,1,1,True,False,False,8,1,0
2023-01-22,leg,137409,204911,10,0,1,1,True,False,False,9,1,0
2023-01-22,leg,137409,204911,10,0,1,1,True,False,False,10,1,0
2023-01-22,leg,21859,55814,10,0,106,1,True,False,False,1,106,0
2023-01-22,leg,21859,55814,10,0,106,1,True,False,False,2,106,0
2023-01-22,leg,21859,55814,10,0,106,1,True,False,False,3,106,0
2023-01-22,leg,21859,55814,10,0,106,1,True,False,False,4,106,0
2023-01-22,leg,21859,55814,10,0,106,1,True,False,False,5,106,0
2023-01-22,leg,21859,55814,10,0,106,1,True,False,False,6,106,0
2023-01-22,leg,21859,55814,10,0,106,1,True,False,False,7,106,0
2023-01-22,leg,21859,55814,10,0,106,1,True,False,False,8,106,0
2023-01-22,leg,21859,55814,10,0,106,1,True,False,False,9,106,0
2023-01-22,leg,21859,55814,10,0,106,1,True,False,False,10,106,0
2023-01-22,leg,47957,399976,10,0,1,1,True,False,True,1,1,0
2023-01-22,leg,47957,399976,10,0,1,1,True,False,True,2,1,0
2023-01-22,leg,47957,399976,10,0,1,1,True,False,True,3,1,0
2023-01-22,leg,47957,399976,10,0,1,1,True,False,True,4,1,0
2023-01-22,leg,47957,399976,10,0,1,1,True,False,True,5,1,0
2023-01-22,leg,47957,399976,10,0,1,1,True,False,True,6,1,0
2023-01-22,leg,47957,399976,10,0,1,1,True,False,True,7,1,0
2023-01-22,leg,47957,399976,10,0,1,1,True,False,True,8,1,0
2023-01-22,leg,47957,399976,10,0,1,1,True,False,True,9,1,0
2023-01-22,leg,47957,399976,10,0,1,1,True,False,True,10,1,0
2023-01-22,leg,53013,264294,10,0,1,3,True,False,False,1,1,0
2023-01-22,leg,53013,264294,10,0,1,3,True,False,False,2,1,0
2023-01-22,leg,53013,264294,10,0,1,3,True,False,False,3,1,0
2023-01-22,leg,53013,264294,10,0,1,3,True,False,False,4,1,0
2023-01-22,leg,53013,264294,10,0,1,3,True,False,False,5,1,0
2023-01-22,leg,53013,264294,10,0,1,3,True,False,False,6,1,0
2023-01-22,leg,53013,264294,10,0,1,3,True,False,False,7,1,0
2023-01-22,leg,53013,264294,10,0,1,3,True,False,False,8,1,0
2023-01-22,leg,53013,264294,10,0,1,3,True,False,False,9,1,0
2023-01-22,leg,53013,264294,10,0,1,3,True,False,False,10,1,0
2023-01-22,leg,14333,30691,10,0,70,1,True,False,False,1,70,0
2023-01-22,leg,14333,30691,10,0,70,1,True,False,False,2,70,0
2023-01-22,leg,14333,30691,10,0,70,1,True,False,False,3,70,0
2023-01-22,leg,14333,30691,10,0,70,1,True,False,False,4,70,0
2023-01-22,leg,14333,30691,10,0,70,1,True,False,False,5,70,0
2023-01-22,leg,14333,30691,10,0,70,1,True,False,False,6,70,0
2023-01-22,leg,14333,30691,10,0,70,1,True,False,False,7,70,0
2023-01-22,leg,14333,30691,10,0,70,1,True,False,False,8,70,0
2023-01-22,leg,14333,30691,10,0,70,1,True,False,False,9,70,0
2023-01-22,leg,14333,30691,10,0,70,1,True,False,False,10,70,0
2023-01-22,leg,15830,268108,10,0,1,1,True,True,False,1,1,0
2023-01-22,leg,15830,268108,10,0,1,1,True,True,False,2,1,0
2023-01-22,leg,15830,268108,10,0,1,1,True,True,False,3,1,0
2023-01-22,leg,15830,268108,10,0,1,1,True,True,False,4,1,0
2023-01-22,leg,15830,268108,10,0,1,1,True,True,False,5,1,0
2023-01-22,leg,15830,268108,10,0,1,1,True,True,False,6,1,0
2023-01-22,leg,15830,268108,10,0,1,1,True,True,False,7,1,0
2023-01-22,leg,15830,268108,10,0,1,1,True,True,False,8,1,0
2023-01-22,leg,15830,268108,10,0,1,1,True,True,False,9,1,0
2023-01-22,leg,15830,268108,10,0,1,1,True,True,False,10,1,0
2023-01-22,leg,16265,399976,10,0,1,1,True,False,False,1,1,0
2023-01-22,leg,16265,399976,10,0,1,1,True,False,False,2,1,0
2023-01-22,leg,16265,399976,10,0,1,1,True,False,False,3,1,0
2023-01-22,leg,16265,399976,10,0,1,1,True,False,False,4,1,0
2023-01-22,leg,16265,399976,10,0,1,1,True,False,False,5,1,0
2023-01-22,leg,16265,399976,10,0,1,1,True,False,False,6,1,0
2023-01-22,leg,16265,399976,10,0,1,1,True,False,False,7,1,0
2023-01-22,leg,16265,399976,10,0,1,1,True,False,False,8,1,0
2023-01-22,leg,16265,399976,10,0,1,1,True,False,False,9,1,0
2023-01-22,leg,16265,399976,10,0,1,1,True,False,False,10,1,0
2023-01-22,leg,12491,56662,10,0,1,2,True,True,True,1,1,0
2023-01-22,leg,12491,56662,10,0,1,2,True,True,True,2,1,0
2023-01-22,leg,12491,56662,10,0,1,2,True,True,True,3,1,0
2023-01-22,leg,12491,56662,10,0,1,2,True,True,True,4,1,0
2023-01-22,leg,12491,56662,10,0,1,2,True,True,True,5,1,0
2023-01-22,leg,12491,56662,10,0,1,2,True,True,True,6,1,0
