date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2024-11-26,leg,61696,200020,10,0,1,2,True,False,False,1,1,0
2024-11-26,leg,61696,200020,10,0,1,2,True,False,False,2,1,0
2024-11-26,leg,61696,200020,10,0,1,2,True,False,False,3,1,0
2024-11-26,leg,61696,200020,10,0,1,2,True,False,False,4,1,0
2024-11-26,leg,61696,200020,10,0,1,2,True,False,False,5,1,0
2024-11-26,leg,61696,200020,10,0,1,2,True,False,False,6,1,0
2024-11-26,leg,61696,200020,10,0,1,2,True,False,False,7,1,0
2024-11-26,leg,61696,200020,10,0,1,2,True,False,False,8,1,0
2024-11-26,leg,61696,200020,10,0,1,2,True,False,False,9,1,0
2024-11-26,leg,61696,200020,10,0,1,2,True,False,False,10,1,0
2024-11-26,leg,61599,263011,10,0,108,1,True,False,False,1,108,0
2024-11-26,leg,61599,263011,10,0,108,1,True,False,False,2,108,0
2024-11-26,leg,61599,263011,10,0,108,1,True,False,False,3,108,0
2024-11-26,leg,61599,263011,10,0,108,1,True,False,False,4,108,0
2024-11-26,leg,61599,263011,10,0,108,1,True,False,False,5,108,0
2024-11-26,leg,61599,263011,10,0,108,1,True,False,False,6,108,0
2024-11-26,leg,61599,263011,10,0,108,1,True,False,False,7,108,0
2024-11-26,leg,61599,263011,10,0,108,1,True,False,False,8,108,0
2024-11-26,leg,61599,263011,10,0,108,1,True,False,False,9,108,0
2024-11-26,leg,61599,263011,10,0,108,1,True,False,False,10,108,0
2024-11-26,leg,58655,142031,10,0,32,1,True,True,False,1,32,0
2024-11-26,leg,58655,142031,10,0,32,1,True,True,False,2,32,0
2024-11-26,leg,58655,142031,10,0,32,1,True,True,False,3,32,0
2024-11-26,leg,58655,142031,10,0,32,1,True,True,False,4,32,0
2024-11-26,leg,58655,142031,10,0,32,1,True,True,False,5,32,0
2024-11-26,leg,58655,142031,10,0,32,1,True,True,False,6,32,0
2024-11-26,leg,58655,142031,10,0,32,1,True,True,False,7,32,0
2024-11-26,leg,58655,142031,10,0,32,1,True,True,False,8,30,2
2024-11-26,leg,58655,142031,10,0,32,1,True,True,False,9,24,8
2024-11-26,leg,58655,142031,10,0,32,1,True,True,False,10,26,6
2024-11-26,leg,396356,401110,10,0,5,1,False,False,False,1,5,0
2024-11-26,leg,396356,401110,10,0,5,1,False,False,False,2,5,0
2024-11-26,leg,396356,401110,10,0,5,1,False,False,False,3,5,0
2024-11-26,leg,396356,401110,10,0,5,1,False,False,False,4,5,0
2024-11-26,leg,396356,401110,10,0,5,1,False,False,False,5,5,0
2024-11-26,leg,396356,401110,10,0,5,1,False,False,False,6,5,0
2024-11-26,leg,396356,401110,10,0,5,1,False,False,False,7,5,0
