date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2023-06-07,leg,37468,271383,10,0,1,1,True,False,False,1,1,0
2023-06-07,leg,37468,271383,10,0,1,1,True,False,False,2,1,0
2023-06-07,leg,37468,271383,10,0,1,1,True,False,False,3,1,0
2023-06-07,leg,37468,271383,10,0,1,1,True,False,False,4,1,0
2023-06-07,leg,37468,271383,10,0,1,1,True,False,False,5,1,0
2023-06-07,leg,37468,271383,10,0,1,1,True,False,False,6,1,0
2023-06-07,leg,37468,271383,10,0,1,1,True,False,False,7,1,0
2023-06-07,leg,37468,271383,10,0,1,1,True,False,False,8,1,0
2023-06-07,leg,37468,271383,10,0,1,1,True,False,False,9,1,0
2023-06-07,leg,37468,271383,10,0,1,1,True,False,False,10,1,0
2023-06-07,leg,267334,269416,10,0,93,2,True,False,False,1,93,0
2023-06-07,leg,267334,269416,10,0,93,2,True,False,False,2,93,0
2023-06-07,leg,267334,269416,10,0,93,2,True,False,False,3,93,0
2023-06-07,leg,267334,269416,10,0,93,2,True,False,False,4,93,0
2023-06-07,leg,267334,269416,10,0,93,2,True,False,False,5,93,0
2023-06-07,leg,267334,269416,10,0,93,2,True,False,False,6,93,0
2023-06-07,leg,267334,269416,10,0,93,2,True,False,False,7,93,0
2023-06-07,leg,267334,269416,10,0,93,2,True,False,False,8,93,0
2023-06-07,leg,267334,269416,10,0,93,2,True,False,False,9,93,0
2023-06-07,leg,267334,269416,10,0,93,2,True,False,False,10,93,0
2023-06-07,leg,3214,202334,10,0,1,1,True,False,True,1,1,0
2023-06-07,leg,3214,202334,10,0,1,1,True,False,True,2,1,0
2023-06-07,leg,3214,202334,10,0,1,1,True,False,True,3,1,0
2023-06-07,leg,3214,202334,10,0,1,1,True,False,True,4,1,0
2023-06-07,leg,3214,202334,10,0,1,1,True,False,True,5,1,0
2023-06-07,leg,3214,202334,10,0,1,1,True,False,True,6,1,0
2023-06-07,leg,3214,202334,10,0,1,1,True,False,True,7,1,0
2023-06-07,leg,3214,202334,10,0,1,1,True,False,True,8,1,0
2023-06-07,leg,3214,202334,10,0,1,1,True,False,True,9,1,0
2023-06-07,leg,3214,202334,10,0,1,1,True,False,True,10,1,0
2023-06-07,leg,269416,271008,10,0,170,1,True,False,False,1,170,0
