date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2024-08-24,leg,8647,9299,10,0,2,"1,2",True,False,False,1,2,0
2024-08-24,leg,8647,9299,10,0,2,"1,2",True,False,False,2,2,0
2024-08-24,leg,8647,9299,10,0,2,"1,2",True,False,False,3,2,0
2024-08-24,leg,8647,9299,10,0,2,"1,2",True,False,False,4,2,0
2024-08-24,leg,8647,9299,10,0,2,"1,2",True,False,False,5,2,0
2024-08-24,leg,8647,9299,10,0,2,"1,2",True,False,False,6,2,0
2024-08-24,leg,8647,9299,10,0,2,"1,2",True,False,False,7,2,0
2024-08-24,leg,8647,9299,10,0,2,"1,2",True,False,False,8,2,0
2024-08-24,leg,8647,9299,10,0,2,"1,2",True,False,False,9,2,0
2024-08-24,leg,8647,9299,10,0,2,"1,2",True,False,False,10,2,0
2024-08-24,leg,9299,49127,10,0,5,"1,2,3",True,False,False,1,5,0
2024-08-24,leg,9299,49127,10,0,5,"1,2,3",True,False,False,2,5,0
2024-08-24,leg,9299,49127,10,0,5,"1,2,3",True,False,False,3,5,0
2024-08-24,leg,9299,49127,10,0,5,"1,2,3",True,False,False,4,5,0
2024-08-24,leg,9299,49127,10,0,5,"1,2,3",True,False,False,5,5,0
2024-08-24,leg,9299,49127,10,0,5,"1,2,3",True,False,False,6,5,0
2024-08-24,leg,9299,49127,10,0,5,"1,2,3",True,False,False,7,5,0
2024-08-24,leg,9299,49127,10,0,5,"1,2,3",True,False,False,8,5,0
2024-08-24,leg,9299,49127,10,0,5,"1,2,3",True,False,False,9,5,0
2024-08-24,leg,9299,49127,10,0,5,"1,2,3",True,False,False,10,5,0
2024-08-24,leg,15830,396432,10,0,47,1,True,False,False,1,37,10
2024-08-24,leg,15830,396432,10,0,47,1,True,False,False,2,41,6
2024-08-24,leg,15830,396432,10,0,47,1,True,False,False,3,43,4
2024-08-24,leg,15830,396432,10,0,47,1,True,False,False,4,42,5
2024-08-24,leg,15830,396432,10,0,47,1,True,False,False,5,46,1
2024-08-24,leg,15830,396432,10,0,47,1,True,False,False,6,46,1
2024-08-24,leg,15830,396432,10,0,47,1,True,False,False,7,46,1
2024-08-24,leg,15830,396432,10,0,47,1,True,False,False,8,46,1
2024-08-24,leg,15830,396432,10,0,47,1,True,False,False,9,46,1
2024-08-24,leg,15830,396432,10,0,47,1,True,False,False,10,46,1
2024-08-24,leg,41095,50775,10,0,1,1,True,False,True,1,1,0
2024-08-24,leg,41095,50775,10,0,1,1,True,False,True,2,1,0
2024-08-24,leg,41095,50775,10,0,1,1,True,False,True,3,1,0
2024-08-24,leg,41095,50775,10,0,1,1,True,False,True,4,1,0
2024-08-24,leg,41095,50775,10,0,1,1,True,False,True,5,1,0
2024-08-24,leg,41095,50775,10,0,1,1,True,False,True,6,1,0
2024-08-24,leg,41095,50775,10,0,1,1,True,False,True,7,1,0
2024-08-24,leg,41095,50775,10,0,1,1,True,False,True,8,1,0
2024-08-24,leg,41095,50775,10,0,1,1,True,False,True,9,1,0
2024-08-24,leg,41095,50775,10,0,1,1,True,False,True,10,1,0
2024-08-24,leg,9299,270814,10,0,1,1,True,False,False,1,1,0
2024-08-24,leg,9299,270814,10,0,1,1,True,False,False,2,1,0
2024-08-24,leg,9299,270814,10,0,1,1,True,False,False,3,1,0
2024-08-24,leg,9299,270814,10,0,1,1,True,False,False,4,1,0
2024-08-24,leg,9299,270814,10,0,1,1,True,False,False,5,1,0
2024-08-24,leg,9299,270814,10,0,1,1,True,False,False,6,1,0
2024-08-24,leg,9299,270814,10,0,1,1,True,False,False,7,1,0
2024-08-24,leg,9299,270814,10,0,1,1,True,False,False,8,1,0
2024-08-24,leg,9299,270814,10,0,1,1,True,False,False,9,1,0
2024-08-24,leg,9299,270814,10,0,1,1,True,False,False,10,1,0
2024-08-24,leg,3356,53328,10,0,9,1,True,False,False,1,9,0
2024-08-24,leg,3356,53328,10,0,9,1,True,False,False,2,9,0
2024-08-24,leg,3356,53328,10,0,9,1,True,False,False,3,9,0
2024-08-24,leg,3356,53328,10,0,9,1,True,False,False,4,9,0
2024-08-24,leg,3356,53328,10,0,9,1,True,False,False,5,9,0
