date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2024-07-18,leg,13249,16066,10,0,3,2,True,False,False,1,3,0
2024-07-18,leg,13249,16066,10,0,3,2,True,False,False,2,3,0
2024-07-18,leg,13249,16066,10,0,3,2,True,False,False,3,3,0
2024-07-18,leg,13249,16066,10,0,3,2,True,False,False,4,3,0
2024-07-18,leg,13249,16066,10,0,3,2,True,False,False,5,3,0
2024-07-18,leg,13249,16066,10,0,3,2,True,False,False,6,3,0
2024-07-18,leg,13249,16066,10,0,3,2,True,False,False,7,3,0
2024-07-18,leg,13249,16066,10,0,3,2,True,False,False,8,3,0
2024-07-18,leg,13249,16066,10,0,3,2,True,False,False,9,3,0
2024-07-18,leg,13249,16066,10,0,3,2,True,False,False,10,3,0
2024-07-18,leg,35280,263374,10,0,1,1,True,False,False,1,1,0
2024-07-18,leg,35280,263374,10,0,1,1,True,False,False,2,1,0
2024-07-18,leg,35280,263374,10,0,1,1,True,False,False,3,1,0
2024-07-18,leg,35280,263374,10,0,1,1,True,False,False,4,1,0
2024-07-18,leg,35280,263374,10,0,1,1,True,False,False,5,1,0
2024-07-18,leg,35280,263374,10,0,1,1,True,False,False,6,1,0
2024-07-18,leg,35280,263374,10,0,1,1,True,False,False,7,1,0
2024-07-18,leg,35280,263374,10,0,1,1,True,False,False,8,1,0
2024-07-18,leg,35280,263374,10,0,1,1,True,False,False,9,1,0
2024-07-18,leg,35280,263374,10,0,1,1,True,False,False,10,1,0
2024-07-18,leg,9498,135812,10,0,50,1,True,False,False,1,49,1
2024-07-18,leg,9498,135812,10,0,50,1,True,False,False,2,49,1
2024-07-18,leg,9498,135812,10,0,50,1,True,False,False,3,50,0
2024-07-18,leg,9498,135812,10,0,50,1,True,False,False,4,49,1
2024-07-18,leg,9498,135812,10,0,50,1,True,False,False,5,50,0
2024-07-18,leg,9498,135812,10,0,50,1,True,False,False,6,50,0
2024-07-18,leg,9498,135812,10,0,50,1,True,False,False,7,50,0
2024-07-18,leg,9498,135812,10,0,50,1,True,False,False,8,50,0
2024-07-18,leg,9498,135812,10,0,50,1,True,False,False,9,50,0
2024-07-18,leg,9498,135812,10,0,50,1,True,False,False,10,50,0
2024-07-18,leg,7713,149895,10,0,1,1,True,False,False,1,1,0
2024-07-18,leg,7713,149895,10,0,1,1,True,False,False,2,1,0
2024-07-18,leg,7713,149895,10,0,1,1,True,False,False,3,1,0
2024-07-18,leg,7713,149895,10,0,1,1,True,False,False,4,1,0
2024-07-18,leg,7713,149895,10,0,1,1,True,False,False,5,1,0
2024-07-18,leg,7713,149895,10,0,1,1,True,False,False,6,1,0
2024-07-18,leg,7713,149895,10,0,1,1,True,False,False,7,1,0
2024-07-18,leg,7713,149895,10,0,1,1,True,False,False,8,1,0
2024-07-18,leg,7713,149895,10,0,1,1,True,False,False,9,1,0
2024-07-18,leg,7713,149895,10,0,1,1,True,False,False,10,1,0
2024-07-18,leg,214518,215605,10,0,292,1,True,False,False,1,292,0
2024-07-18,leg,214518,215605,10,0,292,1,True,False,False,2,292,0
2024-07-18,leg,214518,215605,10,0,292,1,True,False,False,3,292,0
2024-07-18,leg,214518,215605,10,0,292,1,True,False,False,4,292,0
2024-07-18,leg,214518,215605,10,0,292,1,True,False,False,5,292,0
2024-07-18,leg,214518,215605,10,0,292,1,True,False,False,6,292,0
2024-07-18,leg,214518,215605,10,0,292,1,True,False,False,7,292,0
2024-07-18,leg,214518,215605,10,0,292,1,True,False,False,8,292,0
2024-07-18,leg,214518,215605,10,0,292,1,True,False,False,9,292,0
2024-07-18,leg,214518,215605,10,0,292,1,True,False,False,10,292,0
2024-07-18,leg,12975,213207,10,0,4,1,True,False,False,1,4,0
2024-07-18,leg,12975,213207,10,0,4,1,True,False,False,2,4,0
2024-07-18,leg,12975,213207,10,0,4,1,True,False,False,3,4,0
2024-07-18,leg,12975,213207,10,0,4,1,True,False,False,4,4,0
2024-07-18,leg,12975,213207,10,0,4,1,True,False,False,5,4,0
2024-07-18,leg,12975,213207,10,0,4,1,True,False,False,6,4,0
2024-07-18,leg,12975,213207,10,0,4,1,True,False,False,7,4,0
2024-07-18,leg,12975,213207,10,0,4,1,True,False,False,8,4,0
2024-07-18,leg,12975,213207,10,0,4,1,True,False,False,9,4,0
2024-07-18,leg,12975,213207,10,0,4,1,True,False,False,10,4,0
2024-07-18,leg,52981,268925,10,0,25,"1,2",True,False,False,1,25,0
2024-07-18,leg,52981,268925,10,0,25,"1,2",True,False,False,2,25,0
2024-07-18,leg,52981,268925,10,0,25,"1,2",True,False,False,3,25,0
2024-07-18,leg,52981,268925,10,0,25,"1,2",True,False,False,4,25,0
2024-07-18,leg,52981,268925,10,0,25,"1,2",True,False,False,5,25,0
2024-07-18,leg,52981,268925,10,0,25,"1,2",True,False,False,6,25,0
2024-07-18,leg,52981,268925,10,0,25,"1,2",True,False,False,7,25,0
2024-07-18,leg,52981,268925,10,0,25,"1,2",True,False,False,8,25,0
2024-07-18,leg,52981,268925,10,0,25,"1,2",True,False,False,9,25,0
2024-07-18,leg,52981,268925,10,0,25,"1,2",True,False,False,10,25,0
2024-07-18,leg,945,207852,10,0,6,1,True,False,False,1,6,0
2024-07-18,leg,945,207852,10,0,6,1,True,False,False,2,6,0
2024-07-18,leg,945,207852,10,0,6,1,True,False,False,3,6,0
2024-07-18,leg,945,207852,10,0,6,1,True,False,False,4,6,0
2024-07-18,leg,945,207852,10,0,6,1,True,False,False,5,6,0
2024-07-18,leg,945,207852,10,0,6,1,True,False,False,6,6,0
2024-07-18,leg,945,207852,10,0,6,1,True,False,False,7,6,0
2024-07-18,leg,945,207852,10,0,6,1,True,False,False,8,6,0
2024-07-18,leg,945,207852,10,0,6,1,True,False,False,9,6,0
2024-07-18,leg,945,207852,10,0,6,1,True,False,False,10,6,0
2024-07-18,leg,26042,215269,10,0,44,1,True,False,False,1,44,0
2024-07-18,leg,26042,215269,10,0,44,1,True,False,False,2,44,0
2024-07-18,leg,26042,215269,10,0,44,1,True,False,False,3,44,0
2024-07-18,leg,26042,215269,10,0,44,1,True,False,False,4,44,0
2024-07-18,leg,26042,215269,10,0,44,1,True,False,False,5,44,0
2024-07-18,leg,26042,215269,10,0,44,1,True,False,False,6,44,0
2024-07-18,leg,26042,215269,10,0,44,1,True,False,False,7,44,0
2024-07-18,leg,26042,215269,10,0,44,1,True,False,False,8,44,0
2024-07-18,leg,26042,215269,10,0,44,1,True,False,False,9,44,0
2024-07-18,leg,26042,215269,10,0,44,1,True,False,False,10,44,0
2024-07-18,leg,16276,49620,10,0,9,1,True,True,False,1,9,0
2024-07-18,leg,16276,49620,10,0,9,1,True,True,False,2,5,4
2024-07-18,leg,16276,49620,10,0,9,1,True,True,False,3,9,0
2024-07-18,leg,16276,49620,10,0,9,1,True,True,False,4,6,3
2024-07-18,leg,16276,49620,10,0,9,1,True,True,False,5,5,4
2024-07-18,leg,16276,49620,10,0,9,1,True,True,False,6,5,4
2024-07-18,leg,16276,49620,10,0,9,1,True,True,False,7,5,4
2024-07-18,leg,16276,49620,10,0,9,1,True,True,False,8,5,4
2024-07-18,leg,16276,49620,10,0,9,1,True,True,False,9,5,4
2024-07-18,leg,16276,49620,10,0,9,1,True,True,False,10,5,4
2024-07-18,leg,39242,198936,10,0,14,1,True,False,False,1,14,0
2024-07-18,leg,39242,198936,10,0,14,1,True,False,False,2,14,0
2024-07-18,leg,39242,198936,10,0,14,1,True,False,False,3,14,0
2024-07-18,leg,39242,198936,10,0,14,1,True,False,False,4,14,0
2024-07-18,leg,39242,198936,10,0,14,1,True,False,False,5,14,0
2024-07-18,leg,39242,198936,10,0,14,1,True,False,False,6,14,0
2024-07-18,leg,39242,198936,10,0,14,1,True,False,False,7,14,0
2024-07-18,leg,39242,198936,10,0,14,1,True,False,False,8,14,0
2024-07-18,leg,39242,198936,10,0,14,1,True,False,False,9,14,0
2024-07-18,leg,39242,198936,10,0,14,1,True,False,False,10,14,0
2024-07-18,leg,262725,266181,10,0,4,2,True,False,False,1,4,0
2024-07-18,leg,262725,266181,10,0,4,2,True,False,False,2,4,0
2024-07-18,leg,262725,266181,10,0,4,2,True,False,False,3,4,0
2024-07-18,leg,262725,266181,10,0,4,2,True,False,False,4,4,0
2024-07-18,leg,262725,266181,10,0,4,2,True,False,False,5,4,0
2024-07-18,leg,262725,266181,10,0,4,2,True,False,False,6,4,0
2024-07-18,leg,262725,266181,10,0,4,2,True,False,False,7,4,0
2024-07-18,leg,262725,266181,10,0,4,2,True,False,False,8,4,0
2024-07-18,leg,262725,266181,10,0,4,2,True,False,False,9,4,0
2024-07-18,leg,262725,266181,10,0,4,2,True,False,False,10,4,0
2024-07-18,leg,8966,215859,10,0,2,1,True,False,False,1,2,0
2024-07-18,leg,8966,215859,10,0,2,1,True,False,False,2,2,0
2024-07-18,leg,8966,215859,10,0,2,1,True,False,False,3,2,0
2024-07-18,leg,8966,215859,10,0,2,1,True,False,False,4,2,0
2024-07-18,leg,8966,215859,10,0,2,1,True,False,False,5,2,0
2024-07-18,leg,8966,215859,10,0,2,1,True,False,False,6,2,0
2024-07-18,leg,8966,215859,10,0,2,1,True,False,False,7,2,0
2024-07-18,leg,8966,215859,10,0,2,1,True,False,False,8,2,0
2024-07-18,leg,8966,215859,10,0,2,1,True,False,False,9,2,0
2024-07-18,leg,8966,215859,10,0,2,1,True,False,False,10,2,0
2024-07-18,leg,37468,267321,10,0,118,1,True,False,False,1,117,1
2024-07-18,leg,37468,267321,10,0,118,1,True,False,False,2,117,1
2024-07-18,leg,37468,267321,10,0,118,1,True,False,False,3,118,0
2024-07-18,leg,37468,267321,10,0,118,1,True,False,False,4,118,0
2024-07-18,leg,37468,267321,10,0,118,1,True,False,False,5,118,0
2024-07-18,leg,37468,267321,10,0,118,1,True,False,False,6,118,0
2024-07-18,leg,37468,267321,10,0,118,1,True,False,False,7,118,0
2024-07-18,leg,37468,267321,10,0,118,1,True,False,False,8,118,0
2024-07-18,leg,37468,267321,10,0,118,1,True,False,False,9,118,0
2024-07-18,leg,37468,267321,10,0,118,1,True,False,False,10,118,0
2024-07-18,leg,263374,264479,10,0,1,1,True,False,True,1,1,0
2024-07-18,leg,263374,264479,10,0,1,1,True,False,True,2,1,0
2024-07-18,leg,263374,264479,10,0,1,1,True,False,True,3,1,0
2024-07-18,leg,263374,264479,10,0,1,1,True,False,True,4,1,0
2024-07-18,leg,263374,264479,10,0,1,1,True,False,True,5,1,0
2024-07-18,leg,263374,264479,10,0,1,1,True,False,True,6,1,0
2024-07-18,leg,263374,264479,10,0,1,1,True,False,True,7,1,0
2024-07-18,leg,263374,264479,10,0,1,1,True,False,True,8,1,0
2024-07-18,leg,263374,264479,10,0,1,1,True,False,True,9,1,0
2024-07-18,leg,263374,264479,10,0,1,1,True,False,True,10,1,0
2024-07-18,leg,61568,215551,10,0,4,"2,3",True,True,True,1,3,1
2024-07-18,leg,61568,215551,10,0,4,"2,3",True,True,True,2,3,1
2024-07-18,leg,61568,215551,10,0,4,"2,3",True,True,True,3,3,1
2024-07-18,leg,61568,215551,10,0,4,"2,3",True,True,True,4,3,1
2024-07-18,leg,61568,215551,10,0,4,"2,3",True,True,True,5,4,0
2024-07-18,leg,61568,215551,10,0,4,"2,3",True,True,True,6,4,0
2024-07-18,leg,61568,215551,10,0,4,"2,3",True,True,True,7,4,0
2024-07-18,leg,61568,215551,10,0,4,"2,3",True,True,True,8,4,0
2024-07-18,leg,61568,215551,10,0,4,"2,3",True,True,True,9,4,0
2024-07-18,leg,61568,215551,10,0,4,"2,3",True,True,True,10,4,0
2024-07-18,leg,20473,214598,10,0,3,1,True,False,False,1,2,1
2024-07-18,leg,20473,214598,10,0,3,1,True,False,False,2,3,0
2024-07-18,leg,20473,214598,10,0,3,1,True,False,False,3,3,0
2024-07-18,leg,20473,214598,10,0,3,1,True,False,False,4,3,0
2024-07-18,leg,20473,214598,10,0,3,1,True,False,False,5,3,0
2024-07-18,leg,20473,214598,10,0,3,1,True,False,False,6,3,0
2024-07-18,leg,20473,214598,10,0,3,1,True,False,False,7,3,0
2024-07-18,leg,20473,214598,10,0,3,1,True,False,False,8,3,0
2024-07-18,leg,20473,214598,10,0,3,1,True,False,False,9,3,0
2024-07-18,leg,20473,214598,10,0,3,1,True,False,False,10,3,0
2024-07-18,leg,263464,270959,10,0,22,1,True,False,False,1,21,1
2024-07-18,leg,263464,270959,10,0,22,1,True,False,False,2,22,0
2024-07-18,leg,263464,270959,10,0,22,1,True,False,False,3,22,0
2024-07-18,leg,263464,270959,10,0,22,1,True,False,False,4,22,0
2024-07-18,leg,263464,270959,10,0,22,1,True,False,False,5,22,0
2024-07-18,leg,263464,270959,10,0,22,1,True,False,False,6,22,0
2024-07-18,leg,263464,270959,10,0,22,1,True,False,False,7,22,0
2024-07-18,leg,263464,270959,10,0,22,1,True,False,False,8,22,0
2024-07-18,leg,263464,270959,10,0,22,1,True,False,False,9,22,0
2024-07-18,leg,263464,270959,10,0,22,1,True,False,False,10,22,0
2024-07-18,leg,57463,268560,10,0,1,1,True,False,True,1,1,0
2024-07-18,leg,57463,268560,10,0,1,1,True,False,True,2,1,0
2024-07-18,leg,57463,268560,10,0,1,1,True,False,True,3,1,0
2024-07-18,leg,57463,268560,10,0,1,1,True,False,True,4,1,0
2024-07-18,leg,57463,268560,10,0,1,1,True,False,True,5,1,0
2024-07-18,leg,57463,268560,10,0,1,1,True,False,True,6,1,0
2024-07-18,leg,57463,268560,10,0,1,1,True,False,True,7,1,0
2024-07-18,leg,57463,268560,10,0,1,1,True,False,True,8,1,0
2024-07-18,leg,57463,268560,10,0,1,1,True,False,True,9,1,0
2024-07-18,leg,57463,268560,10,0,1,1,True,False,True,10,1,0
2024-07-18,leg,196695,215070,10,0,75,1,True,False,False,1,75,0
2024-07-18,leg,196695,215070,10,0,75,1,True,False,False,2,75,0
2024-07-18,leg,196695,215070,10,0,75,1,True,False,False,3,75,0
2024-07-18,leg,196695,215070,10,0,75,1,True,False,False,4,75,0
2024-07-18,leg,196695,215070,10,0,75,1,True,False,False,5,75,0
2024-07-18,leg,196695,215070,10,0,75,1,True,False,False,6,75,0
2024-07-18,leg,196695,215070,10,0,75,1,True,False,False,7,75,0
2024-07-18,leg,196695,215070,10,0,75,1,True,False,False,8,75,0
2024-07-18,leg,196695,215070,10,0,75,1,True,False,False,9,75,0
2024-07-18,leg,196695,215070,10,0,75,1,True,False,False,10,75,0
2024-07-18,leg,214809,215380,10,0,207,"1,2",True,True,False,1,150,57
2024-07-18,leg,214809,215380,10,0,207,"1,2",True,True,False,2,201,6
2024-07-18,leg,214809,215380,10,0,207,"1,2",True,True,False,3,202,5
2024-07-18,leg,214809,215380,10,0,207,"1,2",True,True,False,4,202,5
2024-07-18,leg,214809,215380,10,0,207,"1,2",True,True,False,5,202,5
2024-07-18,leg,214809,215380,10,0,207,"1,2",True,True,False,6,205,2
2024-07-18,leg,214809,215380,10,0,207,"1,2",True,True,False,7,205,2
2024-07-18,leg,214809,215380,10,0,207,"1,2",True,True,False,8,205,2
2024-07-18,leg,214809,215380,10,0,207,"1,2",True,True,False,9,205,2
2024-07-18,leg,214809,215380,10,0,207,"1,2",True,True,False,10,206,1
2024-07-18,leg,201706,204459,10,0,6,1,True,False,False,1,6,0
2024-07-18,leg,201706,204459,10,0,6,1,True,False,False,2,6,0
2024-07-18,leg,201706,204459,10,0,6,1,True,False,False,3,6,0
2024-07-18,leg,201706,204459,10,0,6,1,True,False,False,4,6,0
2024-07-18,leg,201706,204459,10,0,6,1,True,False,False,5,6,0
