date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2022-08-03,leg,25933,271479,10,0,1,1,True,False,False,1,1,0
2022-08-03,leg,25933,271479,10,0,1,1,True,False,False,2,1,0
2022-08-03,leg,25933,271479,10,0,1,1,True,False,False,3,1,0
2022-08-03,leg,25933,271479,10,0,1,1,True,False,False,4,1,0
2022-08-03,leg,25933,271479,10,0,1,1,True,False,False,5,1,0
2022-08-03,leg,25933,271479,10,0,1,1,True,False,False,6,1,0
2022-08-03,leg,25933,271479,10,0,1,1,True,False,False,7,1,0
2022-08-03,leg,25933,271479,10,0,1,1,True,False,False,8,1,0
2022-08-03,leg,25933,271479,10,0,1,1,True,False,False,9,1,0
2022-08-03,leg,25933,271479,10,0,1,1,True,False,False,10,1,0
2022-08-03,leg,25431,61568,10,0,1,1,True,False,True,1,1,0
2022-08-03,leg,25431,61568,10,0,1,1,True,False,True,2,1,0
2022-08-03,leg,25431,61568,10,0,1,1,True,False,True,3,1,0
2022-08-03,leg,25431,61568,10,0,1,1,True,False,True,4,1,0
2022-08-03,leg,25431,61568,10,0,1,1,True,False,True,5,1,0
2022-08-03,leg,25431,61568,10,0,1,1,True,False,True,6,1,0
2022-08-03,leg,25431,61568,10,0,1,1,True,False,True,7,1,0
2022-08-03,leg,25431,61568,10,0,1,1,True,False,True,8,1,0
2022-08-03,leg,25431,61568,10,0,1,1,True,False,True,9,1,0
2022-08-03,leg,25431,61568,10,0,1,1,True,False,True,10,1,0
2022-08-03,leg,61154,201053,10,0,30,2,True,False,False,1,30,0
2022-08-03,leg,61154,201053,10,0,30,2,True,False,False,2,30,0
2022-08-03,leg,61154,201053,10,0,30,2,True,False,False,3,30,0
2022-08-03,leg,61154,201053,10,0,30,2,True,False,False,4,30,0
2022-08-03,leg,61154,201053,10,0,30,2,True,False,False,5,30,0
2022-08-03,leg,61154,201053,10,0,30,2,True,False,False,6,30,0
2022-08-03,leg,61154,201053,10,0,30,2,True,False,False,7,30,0
2022-08-03,leg,61154,201053,10,0,30,2,True,False,False,8,30,0
2022-08-03,leg,61154,201053,10,0,30,2,True,False,False,9,30,0
2022-08-03,leg,61154,201053,10,0,30,2,True,False,False,10,30,0
2022-08-03,leg,61832,268321,10,0,1,1,True,False,True,1,1,0
2022-08-03,leg,61832,268321,10,0,1,1,True,False,True,2,1,0
2022-08-03,leg,61832,268321,10,0,1,1,True,False,True,3,1,0
