date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2024-09-16,leg,45820,152720,10,0,5,1,True,True,False,1,5,0
2024-09-16,leg,45820,152720,10,0,5,1,True,True,False,2,5,0
2024-09-16,leg,45820,152720,10,0,5,1,True,True,False,3,5,0
2024-09-16,leg,45820,152720,10,0,5,1,True,True,False,4,5,0
2024-09-16,leg,45820,152720,10,0,5,1,True,True,False,5,5,0
2024-09-16,leg,45820,152720,10,0,5,1,True,True,False,6,5,0
2024-09-16,leg,45820,152720,10,0,5,1,True,True,False,7,4,1
2024-09-16,leg,45820,152720,10,0,5,1,True,True,False,8,4,1
2024-09-16,leg,45820,152720,10,0,5,1,True,True,False,9,4,1
2024-09-16,leg,45820,152720,10,0,5,1,True,True,False,10,5,0
2024-09-16,leg,18024,138558,10,0,51,1,True,False,False,1,51,0
2024-09-16,leg,18024,138558,10,0,51,1,True,False,False,2,51,0
2024-09-16,leg,18024,138558,10,0,51,1,True,False,False,3,51,0
2024-09-16,leg,18024,138558,10,0,51,1,True,False,False,4,51,0
2024-09-16,leg,18024,138558,10,0,51,1,True,False,False,5,51,0
2024-09-16,leg,18024,138558,10,0,51,1,True,False,False,6,51,0
2024-09-16,leg,18024,138558,10,0,51,1,True,False,False,7,51,0
2024-09-16,leg,18024,138558,10,0,51,1,True,False,False,8,51,0
2024-09-16,leg,18024,138558,10,0,51,1,True,False,False,9,51,0
2024-09-16,leg,18024,138558,10,0,51,1,True,False,False,10,51,0
2024-09-16,leg,43100,49923,10,0,1,1,True,False,True,1,1,0
2024-09-16,leg,43100,49923,10,0,1,1,True,False,True,2,1,0
2024-09-16,leg,43100,49923,10,0,1,1,True,False,True,3,1,0
2024-09-16,leg,43100,49923,10,0,1,1,True,False,True,4,1,0
2024-09-16,leg,43100,49923,10,0,1,1,True,False,True,5,1,0
2024-09-16,leg,43100,49923,10,0,1,1,True,False,True,6,1,0
2024-09-16,leg,43100,49923,10,0,1,1,True,False,True,7,1,0
2024-09-16,leg,43100,49923,10,0,1,1,True,False,True,8,1,0
2024-09-16,leg,43100,49923,10,0,1,1,True,False,True,9,1,0
2024-09-16,leg,43100,49923,10,0,1,1,True,False,True,10,1,0
2024-09-16,leg,33891,215444,10,0,64,1,True,False,False,1,59,5
2024-09-16,leg,33891,215444,10,0,64,1,True,False,False,2,64,0
2024-09-16,leg,33891,215444,10,0,64,1,True,False,False,3,64,0
2024-09-16,leg,33891,215444,10,0,64,1,True,False,False,4,64,0
2024-09-16,leg,33891,215444,10,0,64,1,True,False,False,5,64,0
2024-09-16,leg,33891,215444,10,0,64,1,True,False,False,6,64,0
2024-09-16,leg,33891,215444,10,0,64,1,True,False,False,7,64,0
2024-09-16,leg,33891,215444,10,0,64,1,True,False,False,8,64,0
2024-09-16,leg,33891,215444,10,0,64,1,True,False,False,9,64,0
2024-09-16,leg,33891,215444,10,0,64,1,True,False,False,10,64,0
2024-09-16,leg,63969,138004,10,0,3,3,True,False,False,1,3,0
2024-09-16,leg,63969,138004,10,0,3,3,True,False,False,2,3,0
2024-09-16,leg,63969,138004,10,0,3,3,True,False,False,3,3,0
2024-09-16,leg,63969,138004,10,0,3,3,True,False,False,4,3,0
2024-09-16,leg,63969,138004,10,0,3,3,True,False,False,5,3,0
2024-09-16,leg,63969,138004,10,0,3,3,True,False,False,6,3,0
2024-09-16,leg,63969,138004,10,0,3,3,True,False,False,7,3,0
2024-09-16,leg,63969,138004,10,0,3,3,True,False,False,8,3,0
2024-09-16,leg,63969,138004,10,0,3,3,True,False,False,9,3,0
2024-09-16,leg,63969,138004,10,0,3,3,True,False,False,10,3,0
2024-09-16,leg,52573,266987,10,0,44,1,True,False,False,1,44,0
2024-09-16,leg,52573,266987,10,0,44,1,True,False,False,2,44,0
2024-09-16,leg,52573,266987,10,0,44,1,True,False,False,3,44,0
2024-09-16,leg,52573,266987,10,0,44,1,True,False,False,4,44,0
2024-09-16,leg,52573,266987,10,0,44,1,True,False,False,5,44,0
2024-09-16,leg,52573,266987,10,0,44,1,True,False,False,6,44,0
2024-09-16,leg,52573,266987,10,0,44,1,True,False,False,7,44,0
2024-09-16,leg,52573,266987,10,0,44,1,True,False,False,8,44,0
2024-09-16,leg,52573,266987,10,0,44,1,True,False,False,9,44,0
2024-09-16,leg,52573,266987,10,0,44,1,True,False,False,10,44,0
2024-09-16,leg,207841,214199,10,0,67,1,False,False,False,1,67,0
2024-09-16,leg,207841,214199,10,0,67,1,False,False,False,2,67,0
2024-09-16,leg,207841,214199,10,0,67,1,False,False,False,3,67,0
2024-09-16,leg,207841,214199,10,0,67,1,False,False,False,4,67,0
2024-09-16,leg,207841,214199,10,0,67,1,False,False,False,5,67,0
2024-09-16,leg,207841,214199,10,0,67,1,False,False,False,6,67,0
2024-09-16,leg,207841,214199,10,0,67,1,False,False,False,7,67,0
2024-09-16,leg,207841,214199,10,0,67,1,False,False,False,8,67,0
2024-09-16,leg,207841,214199,10,0,67,1,False,False,False,9,67,0
2024-09-16,leg,207841,214199,10,0,67,1,False,False,False,10,67,0
2024-09-16,leg,207841,214446,10,0,43,1,True,False,False,1,43,0
2024-09-16,leg,207841,214446,10,0,43,1,True,False,False,2,43,0
2024-09-16,leg,207841,214446,10,0,43,1,True,False,False,3,43,0
2024-09-16,leg,207841,214446,10,0,43,1,True,False,False,4,43,0
2024-09-16,leg,207841,214446,10,0,43,1,True,False,False,5,43,0
2024-09-16,leg,207841,214446,10,0,43,1,True,False,False,6,43,0
2024-09-16,leg,207841,214446,10,0,43,1,True,False,False,7,43,0
2024-09-16,leg,207841,214446,10,0,43,1,True,False,False,8,43,0
2024-09-16,leg,207841,214446,10,0,43,1,True,False,False,9,43,0
2024-09-16,leg,207841,214446,10,0,43,1,True,False,False,10,43,0
2024-09-16,leg,9299,55003,10,0,1,1,True,False,False,1,1,0
2024-09-16,leg,9299,55003,10,0,1,1,True,False,False,2,1,0
2024-09-16,leg,9299,55003,10,0,1,1,True,False,False,3,1,0
2024-09-16,leg,9299,55003,10,0,1,1,True,False,False,4,1,0
2024-09-16,leg,9299,55003,10,0,1,1,True,False,False,5,1,0
2024-09-16,leg,9299,55003,10,0,1,1,True,False,False,6,1,0
2024-09-16,leg,9299,55003,10,0,1,1,True,False,False,7,1,0
2024-09-16,leg,9299,55003,10,0,1,1,True,False,False,8,1,0
2024-09-16,leg,9299,55003,10,0,1,1,True,False,False,9,1,0
2024-09-16,leg,9299,55003,10,0,1,1,True,False,False,10,1,0
2024-09-16,leg,47562,50509,10,0,89,"1,2",True,False,False,1,89,0
2024-09-16,leg,47562,50509,10,0,89,"1,2",True,False,False,2,89,0
2024-09-16,leg,47562,50509,10,0,89,"1,2",True,False,False,3,89,0
2024-09-16,leg,47562,50509,10,0,89,"1,2",True,False,False,4,89,0
2024-09-16,leg,47562,50509,10,0,89,"1,2",True,False,False,5,89,0
2024-09-16,leg,47562,50509,10,0,89,"1,2",True,False,False,6,89,0
2024-09-16,leg,47562,50509,10,0,89,"1,2",True,False,False,7,89,0
2024-09-16,leg,47562,50509,10,0,89,"1,2",True,False,False,8,89,0
2024-09-16,leg,47562,50509,10,0,89,"1,2",True,False,False,9,89,0
2024-09-16,leg,47562,50509,10,0,89,"1,2",True,False,False,10,89,0
2024-09-16,leg,25159,198481,10,0,29,1,True,False,False,1,29,0
2024-09-16,leg,25159,198481,10,0,29,1,True,False,False,2,29,0
2024-09-16,leg,25159,198481,10,0,29,1,True,False,False,3,29,0
2024-09-16,leg,25159,198481,10,0,29,1,True,False,False,4,29,0
2024-09-16,leg,25159,198481,10,0,29,1,True,False,False,5,29,0
2024-09-16,leg,25159,198481,10,0,29,1,True,False,False,6,29,0
2024-09-16,leg,25159,198481,10,0,29,1,True,False,False,7,29,0
2024-09-16,leg,25159,198481,10,0,29,1,True,False,False,8,29,0
2024-09-16,leg,25159,198481,10,0,29,1,True,False,False,9,29,0
