date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2022-10-06,leg,29838,212815,10,0,1,1,True,False,False,1,1,0
2022-10-06,leg,29838,212815,10,0,1,1,True,False,False,2,1,0
2022-10-06,leg,29838,212815,10,0,1,1,True,False,False,3,1,0
2022-10-06,leg,29838,212815,10,0,1,1,True,False,False,4,1,0
2022-10-06,leg,29838,212815,10,0,1,1,True,False,False,5,1,0
2022-10-06,leg,29838,212815,10,0,1,1,True,False,False,6,1,0
2022-10-06,leg,29838,212815,10,0,1,1,True,False,False,7,1,0
2022-10-06,leg,29838,212815,10,0,1,1,True,False,False,8,1,0
2022-10-06,leg,29838,212815,10,0,1,1,True,False,False,9,1,0
2022-10-06,leg,29838,212815,10,0,1,1,True,False,False,10,1,0
2022-10-06,leg,13360,61568,10,0,1,1,True,False,True,1,1,0
2022-10-06,leg,13360,61568,10,0,1,1,True,False,True,2,1,0
2022-10-06,leg,13360,61568,10,0,1,1,True,False,True,3,1,0
2022-10-06,leg,13360,61568,10,0,1,1,True,False,True,4,1,0
2022-10-06,leg,13360,61568,10,0,1,1,True,False,True,5,1,0
2022-10-06,leg,13360,61568,10,0,1,1,True,False,True,6,1,0
2022-10-06,leg,13360,61568,10,0,1,1,True,False,True,7,1,0
2022-10-06,leg,13360,61568,10,0,1,1,True,False,True,8,1,0
2022-10-06,leg,13360,61568,10,0,1,1,True,False,True,9,1,0
2022-10-06,leg,13360,61568,10,0,1,1,True,False,True,10,1,0
2022-10-06,leg,39120,270600,10,0,1,1,True,False,True,1,1,0
2022-10-06,leg,39120,270600,10,0,1,1,True,False,True,2,1,0
2022-10-06,leg,39120,270600,10,0,1,1,True,False,True,3,1,0
2022-10-06,leg,39120,270600,10,0,1,1,True,False,True,4,1,0
2022-10-06,leg,39120,270600,10,0,1,1,True,False,True,5,1,0
2022-10-06,leg,39120,270600,10,0,1,1,True,False,True,6,1,0
2022-10-06,leg,39120,270600,10,0,1,1,True,False,True,7,1,0
2022-10-06,leg,39120,270600,10,0,1,1,True,False,True,8,1,0
2022-10-06,leg,39120,270600,10,0,1,1,True,False,True,9,1,0
2022-10-06,leg,39120,270600,10,0,1,1,True,False,True,10,1,0
2022-10-06,leg,43061,60823,10,0,2,2,True,True,False,1,2,0
2022-10-06,leg,43061,60823,10,0,2,2,True,True,False,2,2,0
2022-10-06,leg,43061,60823,10,0,2,2,True,True,False,3,2,0
2022-10-06,leg,43061,60823,10,0,2,2,True,True,False,4,2,0
2022-10-06,leg,43061,60823,10,0,2,2,True,True,False,5,2,0
2022-10-06,leg,43061,60823,10,0,2,2,True,True,False,6,2,0
2022-10-06,leg,43061,60823,10,0,2,2,True,True,False,7,2,0
2022-10-06,leg,43061,60823,10,0,2,2,True,True,False,8,2,0
2022-10-06,leg,43061,60823,10,0,2,2,True,True,False,9,2,0
2022-10-06,leg,43061,60823,10,0,2,2,True,True,False,10,2,0
2022-10-06,leg,6461,53661,10,0,29,1,True,False,False,1,29,0
2022-10-06,leg,6461,53661,10,0,29,1,True,False,False,2,29,0
2022-10-06,leg,6461,53661,10,0,29,1,True,False,False,3,29,0
2022-10-06,leg,6461,53661,10,0,29,1,True,False,False,4,29,0
2022-10-06,leg,6461,53661,10,0,29,1,True,False,False,5,29,0
2022-10-06,leg,6461,53661,10,0,29,1,True,False,False,6,29,0
2022-10-06,leg,6461,53661,10,0,29,1,True,False,False,7,29,0
2022-10-06,leg,6461,53661,10,0,29,1,True,False,False,8,29,0
2022-10-06,leg,6461,53661,10,0,29,1,True,False,False,9,29,0
2022-10-06,leg,6461,53661,10,0,29,1,True,False,False,10,29,0
2022-10-06,leg,29075,203352,10,0,2,1,True,False,False,1,2,0
2022-10-06,leg,29075,203352,10,0,2,1,True,False,False,2,2,0
2022-10-06,leg,29075,203352,10,0,2,1,True,False,False,3,2,0
2022-10-06,leg,29075,203352,10,0,2,1,True,False,False,4,2,0
2022-10-06,leg,29075,203352,10,0,2,1,True,False,False,5,2,0
2022-10-06,leg,29075,203352,10,0,2,1,True,False,False,6,2,0
2022-10-06,leg,29075,203352,10,0,2,1,True,False,False,7,2,0
2022-10-06,leg,29075,203352,10,0,2,1,True,False,False,8,2,0
2022-10-06,leg,29075,203352,10,0,2,1,True,False,False,9,2,0
2022-10-06,leg,29075,203352,10,0,2,1,True,False,False,10,2,0
2022-10-06,leg,1828,272786,10,0,2,"1,2",True,False,True,1,2,0
2022-10-06,leg,1828,272786,10,0,2,"1,2",True,False,True,2,2,0
2022-10-06,leg,1828,272786,10,0,2,"1,2",True,False,True,3,2,0
2022-10-06,leg,1828,272786,10,0,2,"1,2",True,False,True,4,2,0
2022-10-06,leg,1828,272786,10,0,2,"1,2",True,False,True,5,2,0
2022-10-06,leg,1828,272786,10,0,2,"1,2",True,False,True,6,2,0
2022-10-06,leg,1828,272786,10,0,2,"1,2",True,False,True,7,2,0
2022-10-06,leg,1828,272786,10,0,2,"1,2",True,False,True,8,2,0
2022-10-06,leg,1828,272786,10,0,2,"1,2",True,False,True,9,2,0
2022-10-06,leg,1828,272786,10,0,2,"1,2",True,False,True,10,2,0
2022-10-06,leg,36351,394177,10,0,1,5,True,False,True,1,1,0
2022-10-06,leg,36351,394177,10,0,1,5,True,False,True,2,1,0
2022-10-06,leg,36351,394177,10,0,1,5,True,False,True,3,1,0
2022-10-06,leg,36351,394177,10,0,1,5,True,False,True,4,1,0
2022-10-06,leg,36351,394177,10,0,1,5,True,False,True,5,1,0
2022-10-06,leg,36351,394177,10,0,1,5,True,False,True,6,1,0
2022-10-06,leg,36351,394177,10,0,1,5,True,False,True,7,1,0
2022-10-06,leg,36351,394177,10,0,1,5,True,False,True,8,1,0
2022-10-06,leg,36351,394177,10,0,1,5,True,False,True,9,1,0
2022-10-06,leg,36351,394177,10,0,1,5,True,False,True,10,1,0
2022-10-06,leg,15802,50622,10,0,1,1,True,False,False,1,1,0
2022-10-06,leg,15802,50622,10,0,1,1,True,False,False,2,1,0
2022-10-06,leg,15802,50622,10,0,1,1,True,False,False,3,1,0
2022-10-06,leg,15802,50622,10,0,1,1,True,False,False,4,1,0
2022-10-06,leg,15802,50622,10,0,1,1,True,False,False,5,1,0
2022-10-06,leg,15802,50622,10,0,1,1,True,False,False,6,1,0
2022-10-06,leg,15802,50622,10,0,1,1,True,False,False,7,1,0
2022-10-06,leg,15802,50622,10,0,1,1,True,False,False,8,1,0
2022-10-06,leg,15802,50622,10,0,1,1,True,False,False,9,1,0
2022-10-06,leg,15802,50622,10,0,1,1,True,False,False,10,1,0
2022-10-06,leg,3216,209326,10,0,3,1,True,False,False,1,3,0
2022-10-06,leg,3216,209326,10,0,3,1,True,False,False,2,3,0
2022-10-06,leg,3216,209326,10,0,3,1,True,False,False,3,3,0
2022-10-06,leg,3216,209326,10,0,3,1,True,False,False,4,3,0
2022-10-06,leg,3216,209326,10,0,3,1,True,False,False,5,3,0
2022-10-06,leg,3216,209326,10,0,3,1,True,False,False,6,3,0
2022-10-06,leg,3216,209326,10,0,3,1,True,False,False,7,3,0
2022-10-06,leg,3216,209326,10,0,3,1,True,False,False,8,3,0
2022-10-06,leg,3216,209326,10,0,3,1,True,False,False,9,3,0
2022-10-06,leg,3216,209326,10,0,3,1,True,False,False,10,3,0
2022-10-06,leg,4657,209326,10,0,1,1,True,False,False,1,1,0
2022-10-06,leg,4657,209326,10,0,1,1,True,False,False,2,1,0
2022-10-06,leg,4657,209326,10,0,1,1,True,False,False,3,1,0
2022-10-06,leg,4657,209326,10,0,1,1,True,False,False,4,1,0
2022-10-06,leg,4657,209326,10,0,1,1,True,False,False,5,1,0
2022-10-06,leg,4657,209326,10,0,1,1,True,False,False,6,1,0
2022-10-06,leg,4657,209326,10,0,1,1,True,False,False,7,1,0
2022-10-06,leg,4657,209326,10,0,1,1,True,False,False,8,1,0
2022-10-06,leg,4657,209326,10,0,1,1,True,False,False,9,1,0
2022-10-06,leg,4657,209326,10,0,1,1,True,False,False,10,1,0
2022-10-06,leg,25933,270594,10,0,1,2,True,False,False,1,1,0
2022-10-06,leg,25933,270594,10,0,1,2,True,False,False,2,1,0
2022-10-06,leg,25933,270594,10,0,1,2,True,False,False,3,1,0
2022-10-06,leg,25933,270594,10,0,1,2,True,False,False,4,1,0
2022-10-06,leg,25933,270594,10,0,1,2,True,False,False,5,1,0
2022-10-06,leg,25933,270594,10,0,1,2,True,False,False,6,1,0
2022-10-06,leg,25933,270594,10,0,1,2,True,False,False,7,1,0
2022-10-06,leg,25933,270594,10,0,1,2,True,False,False,8,1,0
2022-10-06,leg,25933,270594,10,0,1,2,True,False,False,9,1,0
2022-10-06,leg,25933,270594,10,0,1,2,True,False,False,10,1,0
2022-10-06,leg,3356,35266,10,0,179,1,True,False,False,1,169,10
2022-10-06,leg,3356,35266,10,0,179,1,True,False,False,2,178,1
2022-10-06,leg,3356,35266,10,0,179,1,True,False,False,3,178,1
2022-10-06,leg,3356,35266,10,0,179,1,True,False,False,4,178,1
2022-10-06,leg,3356,35266,10,0,179,1,True,False,False,5,179,0
2022-10-06,leg,3356,35266,10,0,179,1,True,False,False,6,179,0
2022-10-06,leg,3356,35266,10,0,179,1,True,False,False,7,179,0
2022-10-06,leg,3356,35266,10,0,179,1,True,False,False,8,179,0
2022-10-06,leg,3356,35266,10,0,179,1,True,False,False,9,179,0
2022-10-06,leg,3356,35266,10,0,179,1,True,False,False,10,179,0
2022-10-06,leg,3356,399654,10,0,175,1,True,False,False,1,169,6
2022-10-06,leg,3356,399654,10,0,175,1,True,False,False,2,174,1
2022-10-06,leg,3356,399654,10,0,175,1,True,False,False,3,174,1
2022-10-06,leg,3356,399654,10,0,175,1,True,False,False,4,173,2
2022-10-06,leg,3356,399654,10,0,175,1,True,False,False,5,175,0
2022-10-06,leg,3356,399654,10,0,175,1,True,False,False,6,174,1
2022-10-06,leg,3356,399654,10,0,175,1,True,False,False,7,174,1
2022-10-06,leg,3356,399654,10,0,175,1,True,False,False,8,174,1
2022-10-06,leg,3356,399654,10,0,175,1,True,False,False,9,175,0
2022-10-06,leg,3356,399654,10,0,175,1,True,False,False,10,175,0
2022-10-06,leg,1251,28195,10,0,1,1,True,False,False,1,1,0
2022-10-06,leg,1251,28195,10,0,1,1,True,False,False,2,1,0
2022-10-06,leg,1251,28195,10,0,1,1,True,False,False,3,1,0
2022-10-06,leg,1251,28195,10,0,1,1,True,False,False,4,1,0
2022-10-06,leg,1251,28195,10,0,1,1,True,False,False,5,1,0
2022-10-06,leg,1251,28195,10,0,1,1,True,False,False,6,1,0
2022-10-06,leg,1251,28195,10,0,1,1,True,False,False,7,1,0
2022-10-06,leg,1251,28195,10,0,1,1,True,False,False,8,1,0
2022-10-06,leg,1251,28195,10,0,1,1,True,False,False,9,1,0
2022-10-06,leg,1251,28195,10,0,1,1,True,False,False,10,1,0
2022-10-06,leg,262503,263974,10,0,1007,1,True,False,False,1,1007,0
2022-10-06,leg,262503,263974,10,0,1007,1,True,False,False,2,1007,0
2022-10-06,leg,262503,263974,10,0,1007,1,True,False,False,3,1007,0
2022-10-06,leg,262503,263974,10,0,1007,1,True,False,False,4,1007,0
2022-10-06,leg,262503,263974,10,0,1007,1,True,False,False,5,1007,0
2022-10-06,leg,262503,263974,10,0,1007,1,True,False,False,6,1007,0
2022-10-06,leg,262503,263974,10,0,1007,1,True,False,False,7,1007,0
2022-10-06,leg,262503,263974,10,0,1007,1,True,False,False,8,1007,0
2022-10-06,leg,262503,263974,10,0,1007,1,True,False,False,9,1007,0
2022-10-06,leg,262503,263974,10,0,1007,1,True,False,False,10,1007,0
2022-10-06,leg,29838,394177,10,0,1,1,True,False,False,1,1,0
2022-10-06,leg,29838,394177,10,0,1,1,True,False,False,2,1,0
2022-10-06,leg,29838,394177,10,0,1,1,True,False,False,3,1,0
2022-10-06,leg,29838,394177,10,0,1,1,True,False,False,4,1,0
2022-10-06,leg,29838,394177,10,0,1,1,True,False,False,5,1,0
2022-10-06,leg,29838,394177,10,0,1,1,True,False,False,6,1,0
2022-10-06,leg,29838,394177,10,0,1,1,True,False,False,7,1,0
2022-10-06,leg,29838,394177,10,0,1,1,True,False,False,8,1,0
2022-10-06,leg,29838,394177,10,0,1,1,True,False,False,9,1,0
2022-10-06,leg,29838,394177,10,0,1,1,True,False,False,10,1,0
2022-10-06,leg,52468,271288,10,0,882,1,True,False,False,1,882,0
2022-10-06,leg,52468,271288,10,0,882,1,True,False,False,2,882,0
2022-10-06,leg,52468,271288,10,0,882,1,True,False,False,3,882,0
2022-10-06,leg,52468,271288,10,0,882,1,True,False,False,4,882,0
2022-10-06,leg,52468,271288,10,0,882,1,True,False,False,5,882,0
