date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2024-06-27,leg,262589,264559,10,0,2,1,True,False,False,1,2,0
2024-06-27,leg,262589,264559,10,0,2,1,True,False,False,2,2,0
2024-06-27,leg,262589,264559,10,0,2,1,True,False,False,3,2,0
2024-06-27,leg,262589,264559,10,0,2,1,True,False,False,4,2,0
2024-06-27,leg,262589,264559,10,0,2,1,True,False,False,5,2,0
2024-06-27,leg,262589,264559,10,0,2,1,True,False,False,6,2,0
2024-06-27,leg,262589,264559,10,0,2,1,True,False,False,7,2,0
2024-06-27,leg,262589,264559,10,0,2,1,True,False,False,8,2,0
2024-06-27,leg,262589,264559,10,0,2,1,True,False,False,9,2,0
2024-06-27,leg,262589,264559,10,0,2,1,True,False,False,10,2,0
2024-06-27,leg,28669,267450,10,0,1,1,True,False,False,1,1,0
2024-06-27,leg,28669,267450,10,0,1,1,True,False,False,2,1,0
2024-06-27,leg,28669,267450,10,0,1,1,True,False,False,3,1,0
2024-06-27,leg,28669,267450,10,0,1,1,True,False,False,4,1,0
2024-06-27,leg,28669,267450,10,0,1,1,True,False,False,5,1,0
2024-06-27,leg,28669,267450,10,0,1,1,True,False,False,6,1,0
2024-06-27,leg,28669,267450,10,0,1,1,True,False,False,7,1,0
2024-06-27,leg,28669,267450,10,0,1,1,True,False,False,8,1,0
2024-06-27,leg,28669,267450,10,0,1,1,True,False,False,9,1,0
2024-06-27,leg,28669,267450,10,0,1,1,True,False,False,10,1,0
2024-06-27,leg,138482,138640,10,0,2,2,True,False,False,1,2,0
2024-06-27,leg,138482,138640,10,0,2,2,True,False,False,2,2,0
2024-06-27,leg,138482,138640,10,0,2,2,True,False,False,3,2,0
2024-06-27,leg,138482,138640,10,0,2,2,True,False,False,4,2,0
2024-06-27,leg,138482,138640,10,0,2,2,True,False,False,5,2,0
2024-06-27,leg,138482,138640,10,0,2,2,True,False,False,6,2,0
2024-06-27,leg,138482,138640,10,0,2,2,True,False,False,7,2,0
2024-06-27,leg,138482,138640,10,0,2,2,True,False,False,8,2,0
2024-06-27,leg,138482,138640,10,0,2,2,True,False,False,9,2,0
2024-06-27,leg,138482,138640,10,0,2,2,True,False,False,10,2,0
2024-06-27,leg,140915,203472,10,0,1,1,True,False,False,1,1,0
2024-06-27,leg,140915,203472,10,0,1,1,True,False,False,2,1,0
2024-06-27,leg,140915,203472,10,0,1,1,True,False,False,3,1,0
2024-06-27,leg,140915,203472,10,0,1,1,True,False,False,4,1,0
2024-06-27,leg,140915,203472,10,0,1,1,True,False,False,5,1,0
2024-06-27,leg,140915,203472,10,0,1,1,True,False,False,6,1,0
2024-06-27,leg,140915,203472,10,0,1,1,True,False,False,7,1,0
2024-06-27,leg,140915,203472,10,0,1,1,True,False,False,8,1,0
2024-06-27,leg,140915,203472,10,0,1,1,True,False,False,9,1,0
2024-06-27,leg,140915,203472,10,0,1,1,True,False,False,10,1,0
2024-06-27,leg,8285,199152,10,0,54,1,False,False,False,1,44,10
2024-06-27,leg,8285,199152,10,0,54,1,False,False,False,2,48,6
2024-06-27,leg,8285,199152,10,0,54,1,False,False,False,3,53,1
2024-06-27,leg,8285,199152,10,0,54,1,False,False,False,4,54,0
2024-06-27,leg,8285,199152,10,0,54,1,False,False,False,5,54,0
2024-06-27,leg,8285,199152,10,0,54,1,False,False,False,6,54,0
2024-06-27,leg,8285,199152,10,0,54,1,False,False,False,7,54,0
2024-06-27,leg,8285,199152,10,0,54,1,False,False,False,8,54,0
2024-06-27,leg,8285,199152,10,0,54,1,False,False,False,9,54,0
2024-06-27,leg,8285,199152,10,0,54,1,False,False,False,10,54,0
2024-06-27,leg,267216,268628,10,0,23,1,True,False,False,1,14,9
2024-06-27,leg,267216,268628,10,0,23,1,True,False,False,2,23,0
2024-06-27,leg,267216,268628,10,0,23,1,True,False,False,3,23,0
2024-06-27,leg,267216,268628,10,0,23,1,True,False,False,4,23,0
2024-06-27,leg,267216,268628,10,0,23,1,True,False,False,5,23,0
2024-06-27,leg,267216,268628,10,0,23,1,True,False,False,6,23,0
2024-06-27,leg,267216,268628,10,0,23,1,True,False,False,7,23,0
2024-06-27,leg,267216,268628,10,0,23,1,True,False,False,8,23,0
2024-06-27,leg,267216,268628,10,0,23,1,True,False,False,9,23,0
2024-06-27,leg,267216,268628,10,0,23,1,True,False,False,10,23,0
2024-06-27,leg,7195,203421,10,0,1,1,True,False,False,1,1,0
2024-06-27,leg,7195,203421,10,0,1,1,True,False,False,2,1,0
2024-06-27,leg,7195,203421,10,0,1,1,True,False,False,3,1,0
2024-06-27,leg,7195,203421,10,0,1,1,True,False,False,4,1,0
2024-06-27,leg,7195,203421,10,0,1,1,True,False,False,5,1,0
2024-06-27,leg,7195,203421,10,0,1,1,True,False,False,6,1,0
2024-06-27,leg,7195,203421,10,0,1,1,True,False,False,7,1,0
2024-06-27,leg,7195,203421,10,0,1,1,True,False,False,8,1,0
2024-06-27,leg,7195,203421,10,0,1,1,True,False,False,9,1,0
2024-06-27,leg,7195,203421,10,0,1,1,True,False,False,10,1,0
2024-06-27,leg,24651,39626,10,0,1,2,True,False,False,1,1,0
2024-06-27,leg,24651,39626,10,0,1,2,True,False,False,2,1,0
2024-06-27,leg,24651,39626,10,0,1,2,True,False,False,3,1,0
2024-06-27,leg,24651,39626,10,0,1,2,True,False,False,4,1,0
2024-06-27,leg,24651,39626,10,0,1,2,True,False,False,5,1,0
2024-06-27,leg,24651,39626,10,0,1,2,True,False,False,6,1,0
2024-06-27,leg,24651,39626,10,0,1,2,True,False,False,7,1,0
2024-06-27,leg,24651,39626,10,0,1,2,True,False,False,8,1,0
2024-06-27,leg,24651,39626,10,0,1,2,True,False,False,9,1,0
2024-06-27,leg,24651,39626,10,0,1,2,True,False,False,10,1,0
2024-06-27,leg,61098,398465,10,0,1,1,True,False,True,1,1,0
2024-06-27,leg,61098,398465,10,0,1,1,True,False,True,2,1,0
2024-06-27,leg,61098,398465,10,0,1,1,True,False,True,3,1,0
2024-06-27,leg,61098,398465,10,0,1,1,True,False,True,4,1,0
2024-06-27,leg,61098,398465,10,0,1,1,True,False,True,5,1,0
2024-06-27,leg,61098,398465,10,0,1,1,True,False,True,6,1,0
2024-06-27,leg,61098,398465,10,0,1,1,True,False,True,7,1,0
2024-06-27,leg,61098,398465,10,0,1,1,True,False,True,8,1,0
2024-06-27,leg,61098,398465,10,0,1,1,True,False,True,9,1,0
2024-06-27,leg,61098,398465,10,0,1,1,True,False,True,10,1,0
2024-06-27,leg,262589,267192,10,0,2,1,True,False,False,1,2,0
2024-06-27,leg,262589,267192,10,0,2,1,True,False,False,2,2,0
2024-06-27,leg,262589,267192,10,0,2,1,True,False,False,3,2,0
