date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2022-12-23,leg,29535,43253,10,0,80,1,True,False,False,1,80,0
2022-12-23,leg,29535,43253,10,0,80,1,True,False,False,2,80,0
2022-12-23,leg,29535,43253,10,0,80,1,True,False,False,3,80,0
2022-12-23,leg,29535,43253,10,0,80,1,True,False,False,4,80,0
2022-12-23,leg,29535,43253,10,0,80,1,True,False,False,5,80,0
2022-12-23,leg,29535,43253,10,0,80,1,True,False,False,6,80,0
2022-12-23,leg,29535,43253,10,0,80,1,True,False,False,7,80,0
2022-12-23,leg,29535,43253,10,0,80,1,True,False,False,8,80,0
2022-12-23,leg,29535,43253,10,0,80,1,True,False,False,9,80,0
2022-12-23,leg,29535,43253,10,0,80,1,True,False,False,10,80,0
2022-12-23,leg,262907,271150,10,0,1,1,True,False,False,1,1,0
2022-12-23,leg,262907,271150,10,0,1,1,True,False,False,2,1,0
2022-12-23,leg,262907,271150,10,0,1,1,True,False,False,3,1,0
2022-12-23,leg,262907,271150,10,0,1,1,True,False,False,4,1,0
2022-12-23,leg,262907,271150,10,0,1,1,True,False,False,5,1,0
2022-12-23,leg,262907,271150,10,0,1,1,True,False,False,6,1,0
2022-12-23,leg,262907,271150,10,0,1,1,True,False,False,7,1,0
2022-12-23,leg,262907,271150,10,0,1,1,True,False,False,8,1,0
2022-12-23,leg,262907,271150,10,0,1,1,True,False,False,9,1,0
2022-12-23,leg,262907,271150,10,0,1,1,True,False,False,10,1,0
2022-12-23,leg,7738,271477,10,0,861,1,True,False,False,1,861,0
2022-12-23,leg,7738,271477,10,0,861,1,True,False,False,2,861,0
2022-12-23,leg,7738,271477,10,0,861,1,True,False,False,3,861,0
2022-12-23,leg,7738,271477,10,0,861,1,True,False,False,4,861,0
2022-12-23,leg,7738,271477,10,0,861,1,True,False,False,5,861,0
2022-12-23,leg,7738,271477,10,0,861,1,True,False,False,6,861,0
2022-12-23,leg,7738,271477,10,0,861,1,True,False,False,7,861,0
2022-12-23,leg,7738,271477,10,0,861,1,True,False,False,8,861,0
2022-12-23,leg,7738,271477,10,0,861,1,True,False,False,9,861,0
2022-12-23,leg,7738,271477,10,0,861,1,True,False,False,10,861,0
2022-12-23,leg,265041,267420,10,0,3,1,True,False,False,1,3,0
2022-12-23,leg,265041,267420,10,0,3,1,True,False,False,2,3,0
2022-12-23,leg,265041,267420,10,0,3,1,True,False,False,3,3,0
2022-12-23,leg,265041,267420,10,0,3,1,True,False,False,4,3,0
2022-12-23,leg,265041,267420,10,0,3,1,True,False,False,5,3,0
2022-12-23,leg,265041,267420,10,0,3,1,True,False,False,6,3,0
2022-12-23,leg,265041,267420,10,0,3,1,True,False,False,7,3,0
2022-12-23,leg,265041,267420,10,0,3,1,True,False,False,8,3,0
2022-12-23,leg,265041,267420,10,0,3,1,True,False,False,9,3,0
2022-12-23,leg,265041,267420,10,0,3,1,True,False,False,10,3,0
2022-12-23,leg,293,26370,10,0,1,1,True,False,True,1,1,0
2022-12-23,leg,293,26370,10,0,1,1,True,False,True,2,1,0
2022-12-23,leg,293,26370,10,0,1,1,True,False,True,3,1,0
2022-12-23,leg,293,26370,10,0,1,1,True,False,True,4,1,0
2022-12-23,leg,293,26370,10,0,1,1,True,False,True,5,1,0
2022-12-23,leg,293,26370,10,0,1,1,True,False,True,6,1,0
2022-12-23,leg,293,26370,10,0,1,1,True,False,True,7,1,0
2022-12-23,leg,293,26370,10,0,1,1,True,False,True,8,1,0
2022-12-23,leg,293,26370,10,0,1,1,True,False,True,9,1,0
2022-12-23,leg,293,26370,10,0,1,1,True,False,True,10,1,0
2022-12-23,leg,28263,270810,10,0,1,1,True,False,False,1,1,0
2022-12-23,leg,28263,270810,10,0,1,1,True,False,False,2,1,0
2022-12-23,leg,28263,270810,10,0,1,1,True,False,False,3,1,0
2022-12-23,leg,28263,270810,10,0,1,1,True,False,False,4,1,0
2022-12-23,leg,28263,270810,10,0,1,1,True,False,False,5,1,0
2022-12-23,leg,28263,270810,10,0,1,1,True,False,False,6,1,0
2022-12-23,leg,28263,270810,10,0,1,1,True,False,False,7,1,0
2022-12-23,leg,28263,270810,10,0,1,1,True,False,False,8,1,0
2022-12-23,leg,28263,270810,10,0,1,1,True,False,False,9,1,0
2022-12-23,leg,28263,270810,10,0,1,1,True,False,False,10,1,0
2022-12-23,leg,196610,204773,10,0,1,1,True,False,False,1,1,0
2022-12-23,leg,196610,204773,10,0,1,1,True,False,False,2,1,0
2022-12-23,leg,196610,204773,10,0,1,1,True,False,False,3,1,0
2022-12-23,leg,196610,204773,10,0,1,1,True,False,False,4,1,0
2022-12-23,leg,196610,204773,10,0,1,1,True,False,False,5,1,0
2022-12-23,leg,196610,204773,10,0,1,1,True,False,False,6,1,0
2022-12-23,leg,196610,204773,10,0,1,1,True,False,False,7,1,0
2022-12-23,leg,196610,204773,10,0,1,1,True,False,False,8,1,0
2022-12-23,leg,196610,204773,10,0,1,1,True,False,False,9,1,0
2022-12-23,leg,196610,204773,10,0,1,1,True,False,False,10,1,0
2022-12-23,leg,199524,271486,10,0,1,1,True,False,True,1,1,0
2022-12-23,leg,199524,271486,10,0,1,1,True,False,True,2,1,0
2022-12-23,leg,199524,271486,10,0,1,1,True,False,True,3,1,0
2022-12-23,leg,199524,271486,10,0,1,1,True,False,True,4,1,0
2022-12-23,leg,199524,271486,10,0,1,1,True,False,True,5,1,0
2022-12-23,leg,199524,271486,10,0,1,1,True,False,True,6,1,0
2022-12-23,leg,199524,271486,10,0,1,1,True,False,True,7,1,0
2022-12-23,leg,199524,271486,10,0,1,1,True,False,True,8,1,0
2022-12-23,leg,199524,271486,10,0,1,1,True,False,True,9,1,0
2022-12-23,leg,199524,271486,10,0,1,1,True,False,True,10,1,0
2022-12-23,leg,42926,200456,10,0,462,1,False,False,False,1,462,0
2022-12-23,leg,42926,200456,10,0,462,1,False,False,False,2,462,0
2022-12-23,leg,42926,200456,10,0,462,1,False,False,False,3,462,0
2022-12-23,leg,42926,200456,10,0,462,1,False,False,False,4,462,0
2022-12-23,leg,42926,200456,10,0,462,1,False,False,False,5,462,0
2022-12-23,leg,42926,200456,10,0,462,1,False,False,False,6,462,0
2022-12-23,leg,42926,200456,10,0,462,1,False,False,False,7,462,0
2022-12-23,leg,42926,200456,10,0,462,1,False,False,False,8,462,0
2022-12-23,leg,42926,200456,10,0,462,1,False,False,False,9,462,0
2022-12-23,leg,42926,200456,10,0,462,1,False,False,False,10,462,0
2022-12-23,leg,25933,266519,10,0,1,2,True,False,False,1,1,0
2022-12-23,leg,25933,266519,10,0,1,2,True,False,False,2,1,0
2022-12-23,leg,25933,266519,10,0,1,2,True,False,False,3,1,0
2022-12-23,leg,25933,266519,10,0,1,2,True,False,False,4,1,0
2022-12-23,leg,25933,266519,10,0,1,2,True,False,False,5,1,0
2022-12-23,leg,25933,266519,10,0,1,2,True,False,False,6,1,0
2022-12-23,leg,25933,266519,10,0,1,2,True,False,False,7,1,0
2022-12-23,leg,25933,266519,10,0,1,2,True,False,False,8,1,0
2022-12-23,leg,25933,266519,10,0,1,2,True,False,False,9,1,0
2022-12-23,leg,25933,266519,10,0,1,2,True,False,False,10,1,0
2022-12-23,leg,2287,5511,10,0,180,1,True,False,False,1,180,0
2022-12-23,leg,2287,5511,10,0,180,1,True,False,False,2,179,1
2022-12-23,leg,2287,5511,10,0,180,1,True,False,False,3,178,2
2022-12-23,leg,2287,5511,10,0,180,1,True,False,False,4,177,3
2022-12-23,leg,2287,5511,10,0,180,1,True,False,False,5,172,8
2022-12-23,leg,2287,5511,10,0,180,1,True,False,False,6,174,6
2022-12-23,leg,2287,5511,10,0,180,1,True,False,False,7,150,30
2022-12-23,leg,2287,5511,10,0,180,1,True,False,False,8,179,1
2022-12-23,leg,2287,5511,10,0,180,1,True,False,False,9,178,2
2022-12-23,leg,2287,5511,10,0,180,1,True,False,False,10,178,2
2022-12-23,leg,20804,29535,10,0,2,2,True,False,False,1,2,0
2022-12-23,leg,20804,29535,10,0,2,2,True,False,False,2,2,0
2022-12-23,leg,20804,29535,10,0,2,2,True,False,False,3,2,0
2022-12-23,leg,20804,29535,10,0,2,2,True,False,False,4,2,0
2022-12-23,leg,20804,29535,10,0,2,2,True,False,False,5,2,0
2022-12-23,leg,20804,29535,10,0,2,2,True,False,False,6,2,0
2022-12-23,leg,20804,29535,10,0,2,2,True,False,False,7,2,0
2022-12-23,leg,20804,29535,10,0,2,2,True,False,False,8,2,0
2022-12-23,leg,20804,29535,10,0,2,2,True,False,False,9,2,0
2022-12-23,leg,20804,29535,10,0,2,2,True,False,False,10,2,0
2022-12-23,leg,262883,267521,10,0,1,2,True,False,False,1,1,0
2022-12-23,leg,262883,267521,10,0,1,2,True,False,False,2,1,0
2022-12-23,leg,262883,267521,10,0,1,2,True,False,False,3,1,0
2022-12-23,leg,262883,267521,10,0,1,2,True,False,False,4,1,0
2022-12-23,leg,262883,267521,10,0,1,2,True,False,False,5,1,0
2022-12-23,leg,262883,267521,10,0,1,2,True,False,False,6,1,0
2022-12-23,leg,262883,267521,10,0,1,2,True,False,False,7,1,0
2022-12-23,leg,262883,267521,10,0,1,2,True,False,False,8,1,0
2022-12-23,leg,262883,267521,10,0,1,2,True,False,False,9,1,0
2022-12-23,leg,262883,267521,10,0,1,2,True,False,False,10,1,0
2022-12-23,leg,28263,61676,10,0,1,1,True,False,False,1,1,0
2022-12-23,leg,28263,61676,10,0,1,1,True,False,False,2,1,0
2022-12-23,leg,28263,61676,10,0,1,1,True,False,False,3,1,0
2022-12-23,leg,28263,61676,10,0,1,1,True,False,False,4,1,0
2022-12-23,leg,28263,61676,10,0,1,1,True,False,False,5,1,0
2022-12-23,leg,28263,61676,10,0,1,1,True,False,False,6,1,0
2022-12-23,leg,28263,61676,10,0,1,1,True,False,False,7,1,0
2022-12-23,leg,28263,61676,10,0,1,1,True,False,False,8,1,0
2022-12-23,leg,28263,61676,10,0,1,1,True,False,False,9,1,0
2022-12-23,leg,28263,61676,10,0,1,1,True,False,False,10,1,0
2022-12-23,leg,199524,268224,10,0,1,1,True,False,True,1,1,0
2022-12-23,leg,199524,268224,10,0,1,1,True,False,True,2,1,0
