date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2024-06-02,leg,45352,147106,10,0,1,1,True,False,True,1,1,0
2024-06-02,leg,45352,147106,10,0,1,1,True,False,True,2,1,0
2024-06-02,leg,45352,147106,10,0,1,1,True,False,True,3,1,0
2024-06-02,leg,45352,147106,10,0,1,1,True,False,True,4,1,0
2024-06-02,leg,45352,147106,10,0,1,1,True,False,True,5,1,0
2024-06-02,leg,45352,147106,10,0,1,1,True,False,True,6,1,0
2024-06-02,leg,45352,147106,10,0,1,1,True,False,True,7,1,0
2024-06-02,leg,45352,147106,10,0,1,1,True,False,True,8,1,0
2024-06-02,leg,45352,147106,10,0,1,1,True,False,True,9,1,0
2024-06-02,leg,45352,147106,10,0,1,1,True,False,True,10,1,0
2024-06-02,leg,263703,273155,10,0,65,1,True,False,False,1,65,0
2024-06-02,leg,263703,273155,10,0,65,1,True,False,False,2,65,0
2024-06-02,leg,263703,273155,10,0,65,1,True,False,False,3,65,0
2024-06-02,leg,263703,273155,10,0,65,1,True,False,False,4,65,0
2024-06-02,leg,263703,273155,10,0,65,1,True,False,False,5,65,0
2024-06-02,leg,263703,273155,10,0,65,1,True,False,False,6,65,0
2024-06-02,leg,263703,273155,10,0,65,1,True,False,False,7,65,0
2024-06-02,leg,263703,273155,10,0,65,1,True,False,False,8,65,0
2024-06-02,leg,263703,273155,10,0,65,1,True,False,False,9,65,0
2024-06-02,leg,263703,273155,10,0,65,1,True,False,False,10,65,0
2024-06-02,leg,31115,61973,10,0,2,"1,2",True,False,False,1,2,0
2024-06-02,leg,31115,61973,10,0,2,"1,2",True,False,False,2,2,0
2024-06-02,leg,31115,61973,10,0,2,"1,2",True,False,False,3,2,0
2024-06-02,leg,31115,61973,10,0,2,"1,2",True,False,False,4,2,0
2024-06-02,leg,31115,61973,10,0,2,"1,2",True,False,False,5,2,0
2024-06-02,leg,31115,61973,10,0,2,"1,2",True,False,False,6,2,0
2024-06-02,leg,31115,61973,10,0,2,"1,2",True,False,False,7,2,0
2024-06-02,leg,31115,61973,10,0,2,"1,2",True,False,False,8,2,0
2024-06-02,leg,31115,61973,10,0,2,"1,2",True,False,False,9,2,0
2024-06-02,leg,31115,61973,10,0,2,"1,2",True,False,False,10,2,0
2024-06-02,leg,33438,45701,10,0,1,1,True,False,False,1,1,0
2024-06-02,leg,33438,45701,10,0,1,1,True,False,False,2,1,0
2024-06-02,leg,33438,45701,10,0,1,1,True,False,False,3,1,0
2024-06-02,leg,33438,45701,10,0,1,1,True,False,False,4,1,0
2024-06-02,leg,33438,45701,10,0,1,1,True,False,False,5,1,0
2024-06-02,leg,33438,45701,10,0,1,1,True,False,False,6,1,0
2024-06-02,leg,33438,45701,10,0,1,1,True,False,False,7,1,0
2024-06-02,leg,33438,45701,10,0,1,1,True,False,False,8,1,0
2024-06-02,leg,33438,45701,10,0,1,1,True,False,False,9,1,0
2024-06-02,leg,33438,45701,10,0,1,1,True,False,False,10,1,0
2024-06-02,leg,12975,24889,10,0,1,1,True,False,False,1,1,0
2024-06-02,leg,12975,24889,10,0,1,1,True,False,False,2,1,0
2024-06-02,leg,12975,24889,10,0,1,1,True,False,False,3,1,0
2024-06-02,leg,12975,24889,10,0,1,1,True,False,False,4,1,0
