date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2022-07-29,leg,53356,203691,10,0,283,1,True,False,False,1,281,2
2022-07-29,leg,53356,203691,10,0,283,1,True,False,False,2,283,0
2022-07-29,leg,53356,203691,10,0,283,1,True,False,False,3,283,0
2022-07-29,leg,53356,203691,10,0,283,1,True,False,False,4,283,0
2022-07-29,leg,53356,203691,10,0,283,1,True,False,False,5,283,0
2022-07-29,leg,53356,203691,10,0,283,1,True,False,False,6,283,0
2022-07-29,leg,53356,203691,10,0,283,1,True,False,False,7,283,0
2022-07-29,leg,53356,203691,10,0,283,1,True,False,False,8,283,0
2022-07-29,leg,53356,203691,10,0,283,1,True,False,False,9,283,0
2022-07-29,leg,53356,203691,10,0,283,1,True,False,False,10,283,0
2022-07-29,leg,6939,200862,10,0,15,1,True,False,False,1,15,0
2022-07-29,leg,6939,200862,10,0,15,1,True,False,False,2,15,0
2022-07-29,leg,6939,200862,10,0,15,1,True,False,False,3,15,0
2022-07-29,leg,6939,200862,10,0,15,1,True,False,False,4,15,0
2022-07-29,leg,6939,200862,10,0,15,1,True,False,False,5,15,0
2022-07-29,leg,6939,200862,10,0,15,1,True,False,False,6,15,0
2022-07-29,leg,6939,200862,10,0,15,1,True,False,False,7,15,0
2022-07-29,leg,6939,200862,10,0,15,1,True,False,False,8,15,0
2022-07-29,leg,6939,200862,10,0,15,1,True,False,False,9,15,0
2022-07-29,leg,6939,200862,10,0,15,1,True,False,False,10,15,0
2022-07-29,leg,35007,212895,10,0,1,1,True,False,False,1,1,0
2022-07-29,leg,35007,212895,10,0,1,1,True,False,False,2,1,0
2022-07-29,leg,35007,212895,10,0,1,1,True,False,False,3,1,0
2022-07-29,leg,35007,212895,10,0,1,1,True,False,False,4,1,0
2022-07-29,leg,35007,212895,10,0,1,1,True,False,False,5,1,0
2022-07-29,leg,35007,212895,10,0,1,1,True,False,False,6,1,0
2022-07-29,leg,35007,212895,10,0,1,1,True,False,False,7,1,0
2022-07-29,leg,35007,212895,10,0,1,1,True,False,False,8,1,0
2022-07-29,leg,35007,212895,10,0,1,1,True,False,False,9,1,0
2022-07-29,leg,35007,212895,10,0,1,1,True,False,False,10,1,0
2022-07-29,leg,264409,269287,10,0,1,1,True,True,False,1,1,0
2022-07-29,leg,264409,269287,10,0,1,1,True,True,False,2,1,0
2022-07-29,leg,264409,269287,10,0,1,1,True,True,False,3,1,0
2022-07-29,leg,264409,269287,10,0,1,1,True,True,False,4,1,0
2022-07-29,leg,264409,269287,10,0,1,1,True,True,False,5,1,0
2022-07-29,leg,264409,269287,10,0,1,1,True,True,False,6,1,0
2022-07-29,leg,264409,269287,10,0,1,1,True,True,False,7,1,0
2022-07-29,leg,264409,269287,10,0,1,1,True,True,False,8,1,0
2022-07-29,leg,264409,269287,10,0,1,1,True,True,False,9,1,0
