date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2022-01-01,leg,7719,137409,10,0,2,"3,4",True,False,False,1,2,0
2022-01-01,leg,7719,137409,10,0,2,"3,4",True,False,False,2,2,0
2022-01-01,leg,7719,137409,10,0,2,"3,4",True,False,False,3,2,0
2022-01-01,leg,7719,137409,10,0,2,"3,4",True,False,False,4,2,0
2022-01-01,leg,7719,137409,10,0,2,"3,4",True,False,False,5,2,0
2022-01-01,leg,7719,137409,10,0,2,"3,4",True,False,False,6,2,0
2022-01-01,leg,7719,137409,10,0,2,"3,4",True,False,False,7,2,0
2022-01-01,leg,7719,137409,10,0,2,"3,4",True,False,False,8,2,0
2022-01-01,leg,7719,137409,10,0,2,"3,4",True,False,False,9,2,0
2022-01-01,leg,7719,137409,10,0,2,"3,4",True,False,False,10,2,0
2022-01-01,leg,28283,34655,10,0,7,1,True,False,False,1,7,0
2022-01-01,leg,28283,34655,10,0,7,1,True,False,False,2,7,0
2022-01-01,leg,28283,34655,10,0,7,1,True,False,False,3,7,0
2022-01-01,leg,28283,34655,10,0,7,1,True,False,False,4,7,0
2022-01-01,leg,28283,34655,10,0,7,1,True,False,False,5,7,0
2022-01-01,leg,28283,34655,10,0,7,1,True,False,False,6,7,0
2022-01-01,leg,28283,34655,10,0,7,1,True,False,False,7,7,0
2022-01-01,leg,28283,34655,10,0,7,1,True,False,False,8,7,0
2022-01-01,leg,28283,34655,10,0,7,1,True,False,False,9,7,0
2022-01-01,leg,28283,34655,10,0,7,1,True,False,False,10,7,0
2022-01-01,leg,25291,28283,10,0,7,1,True,False,False,1,7,0
2022-01-01,leg,25291,28283,10,0,7,1,True,False,False,2,7,0
2022-01-01,leg,25291,28283,10,0,7,1,True,False,False,3,7,0
2022-01-01,leg,25291,28283,10,0,7,1,True,False,False,4,7,0
2022-01-01,leg,25291,28283,10,0,7,1,True,False,False,5,7,0
2022-01-01,leg,25291,28283,10,0,7,1,True,False,False,6,7,0
2022-01-01,leg,25291,28283,10,0,7,1,True,False,False,7,7,0
2022-01-01,leg,25291,28283,10,0,7,1,True,False,False,8,7,0
2022-01-01,leg,25291,28283,10,0,7,1,True,False,False,9,7,0
2022-01-01,leg,25291,28283,10,0,7,1,True,False,False,10,7,0
2022-01-01,leg,46997,400307,10,0,1,1,True,False,True,1,1,0
2022-01-01,leg,46997,400307,10,0,1,1,True,False,True,2,1,0
