date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2024-11-29,leg,39824,58172,10,0,216,1,True,False,False,1,216,0
2024-11-29,leg,39824,58172,10,0,216,1,True,False,False,2,216,0
2024-11-29,leg,39824,58172,10,0,216,1,True,False,False,3,216,0
2024-11-29,leg,39824,58172,10,0,216,1,True,False,False,4,216,0
2024-11-29,leg,39824,58172,10,0,216,1,True,False,False,5,216,0
2024-11-29,leg,39824,58172,10,0,216,1,True,False,False,6,216,0
2024-11-29,leg,39824,58172,10,0,216,1,True,False,False,7,216,0
2024-11-29,leg,39824,58172,10,0,216,1,True,False,False,8,216,0
2024-11-29,leg,39824,58172,10,0,216,1,True,False,False,9,216,0
2024-11-29,leg,39824,58172,10,0,216,1,True,False,False,10,216,0
2024-11-29,leg,269783,271201,10,0,9,2,True,False,False,1,9,0
2024-11-29,leg,269783,271201,10,0,9,2,True,False,False,2,9,0
2024-11-29,leg,269783,271201,10,0,9,2,True,False,False,3,9,0
2024-11-29,leg,269783,271201,10,0,9,2,True,False,False,4,9,0
2024-11-29,leg,269783,271201,10,0,9,2,True,False,False,5,9,0
2024-11-29,leg,269783,271201,10,0,9,2,True,False,False,6,9,0
2024-11-29,leg,269783,271201,10,0,9,2,True,False,False,7,9,0
2024-11-29,leg,269783,271201,10,0,9,2,True,False,False,8,9,0
2024-11-29,leg,269783,271201,10,0,9,2,True,False,False,9,9,0
2024-11-29,leg,269783,271201,10,0,9,2,True,False,False,10,9,0
2024-11-29,leg,31287,132337,10,0,1,3,True,False,True,1,1,0
2024-11-29,leg,31287,132337,10,0,1,3,True,False,True,2,1,0
2024-11-29,leg,31287,132337,10,0,1,3,True,False,True,3,1,0
2024-11-29,leg,31287,132337,10,0,1,3,True,False,True,4,1,0
2024-11-29,leg,31287,132337,10,0,1,3,True,False,True,5,1,0
2024-11-29,leg,31287,132337,10,0,1,3,True,False,True,6,1,0
2024-11-29,leg,31287,132337,10,0,1,3,True,False,True,7,1,0
2024-11-29,leg,31287,132337,10,0,1,3,True,False,True,8,1,0
2024-11-29,leg,31287,132337,10,0,1,3,True,False,True,9,1,0
2024-11-29,leg,31287,132337,10,0,1,3,True,False,True,10,1,0
2024-11-29,leg,49478,200612,10,0,1,1,True,False,True,1,1,0
2024-11-29,leg,49478,200612,10,0,1,1,True,False,True,2,1,0
2024-11-29,leg,49478,200612,10,0,1,1,True,False,True,3,1,0
2024-11-29,leg,49478,200612,10,0,1,1,True,False,True,4,1,0
2024-11-29,leg,49478,200612,10,0,1,1,True,False,True,5,1,0
2024-11-29,leg,49478,200612,10,0,1,1,True,False,True,6,1,0
2024-11-29,leg,49478,200612,10,0,1,1,True,False,True,7,1,0
2024-11-29,leg,49478,200612,10,0,1,1,True,False,True,8,1,0
2024-11-29,leg,49478,200612,10,0,1,1,True,False,True,9,1,0
2024-11-29,leg,49478,200612,10,0,1,1,True,False,True,10,1,0
2024-11-29,leg,24785,51276,10,0,5,"1,2",True,False,False,1,5,0
2024-11-29,leg,24785,51276,10,0,5,"1,2",True,False,False,2,5,0
2024-11-29,leg,24785,51276,10,0,5,"1,2",True,False,False,3,5,0
2024-11-29,leg,24785,51276,10,0,5,"1,2",True,False,False,4,5,0
2024-11-29,leg,24785,51276,10,0,5,"1,2",True,False,False,5,5,0
2024-11-29,leg,24785,51276,10,0,5,"1,2",True,False,False,6,5,0
2024-11-29,leg,24785,51276,10,0,5,"1,2",True,False,False,7,5,0
2024-11-29,leg,24785,51276,10,0,5,"1,2",True,False,False,8,5,0
2024-11-29,leg,24785,51276,10,0,5,"1,2",True,False,False,9,5,0
2024-11-29,leg,24785,51276,10,0,5,"1,2",True,False,False,10,5,0
2024-11-29,leg,58655,149983,10,0,63,1,True,False,False,1,63,0
2024-11-29,leg,58655,149983,10,0,63,1,True,False,False,2,63,0
2024-11-29,leg,58655,149983,10,0,63,1,True,False,False,3,63,0
2024-11-29,leg,58655,149983,10,0,63,1,True,False,False,4,63,0
2024-11-29,leg,58655,149983,10,0,63,1,True,False,False,5,63,0
2024-11-29,leg,58655,149983,10,0,63,1,True,False,False,6,63,0
2024-11-29,leg,58655,149983,10,0,63,1,True,False,False,7,63,0
