date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2023-04-28,leg,17762,132137,10,0,148,1,True,False,False,1,148,0
2023-04-28,leg,17762,132137,10,0,148,1,True,False,False,2,148,0
2023-04-28,leg,17762,132137,10,0,148,1,True,False,False,3,148,0
2023-04-28,leg,17762,132137,10,0,148,1,True,False,False,4,148,0
2023-04-28,leg,17762,132137,10,0,148,1,True,False,False,5,148,0
2023-04-28,leg,17762,132137,10,0,148,1,True,False,False,6,148,0
2023-04-28,leg,17762,132137,10,0,148,1,True,False,False,7,148,0
2023-04-28,leg,17762,132137,10,0,148,1,True,False,False,8,148,0
2023-04-28,leg,17762,132137,10,0,148,1,True,False,False,9,148,0
2023-04-28,leg,17762,132137,10,0,148,1,True,False,False,10,148,0
2023-04-28,leg,60326,199176,10,0,1,1,True,False,True,1,1,0
2023-04-28,leg,60326,199176,10,0,1,1,True,False,True,2,1,0
2023-04-28,leg,60326,199176,10,0,1,1,True,False,True,3,1,0
2023-04-28,leg,60326,199176,10,0,1,1,True,False,True,4,1,0
2023-04-28,leg,60326,199176,10,0,1,1,True,False,True,5,1,0
2023-04-28,leg,60326,199176,10,0,1,1,True,False,True,6,1,0
2023-04-28,leg,60326,199176,10,0,1,1,True,False,True,7,1,0
2023-04-28,leg,60326,199176,10,0,1,1,True,False,True,8,1,0
2023-04-28,leg,60326,199176,10,0,1,1,True,False,True,9,1,0
2023-04-28,leg,60326,199176,10,0,1,1,True,False,True,10,1,0
2023-04-28,leg,3549,52722,10,0,1,1,True,False,False,1,1,0
2023-04-28,leg,3549,52722,10,0,1,1,True,False,False,2,1,0
2023-04-28,leg,3549,52722,10,0,1,1,True,False,False,3,1,0
2023-04-28,leg,3549,52722,10,0,1,1,True,False,False,4,1,0
2023-04-28,leg,3549,52722,10,0,1,1,True,False,False,5,1,0
2023-04-28,leg,3549,52722,10,0,1,1,True,False,False,6,1,0
2023-04-28,leg,3549,52722,10,0,1,1,True,False,False,7,1,0
2023-04-28,leg,3549,52722,10,0,1,1,True,False,False,8,1,0
2023-04-28,leg,3549,52722,10,0,1,1,True,False,False,9,1,0
2023-04-28,leg,3549,52722,10,0,1,1,True,False,False,10,1,0
2023-04-28,leg,264959,267201,10,0,35,2,True,False,False,1,35,0
2023-04-28,leg,264959,267201,10,0,35,2,True,False,False,2,35,0
2023-04-28,leg,264959,267201,10,0,35,2,True,False,False,3,35,0
