date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2022-03-06,leg,199231,201382,10,0,437,1,True,False,False,1,437,0
2022-03-06,leg,199231,201382,10,0,437,1,True,False,False,2,437,0
2022-03-06,leg,199231,201382,10,0,437,1,True,False,False,3,437,0
2022-03-06,leg,199231,201382,10,0,437,1,True,False,False,4,437,0
2022-03-06,leg,199231,201382,10,0,437,1,True,False,False,5,437,0
2022-03-06,leg,199231,201382,10,0,437,1,True,False,False,6,437,0
2022-03-06,leg,199231,201382,10,0,437,1,True,False,False,7,437,0
2022-03-06,leg,199231,201382,10,0,437,1,True,False,False,8,437,0
2022-03-06,leg,199231,201382,10,0,437,1,True,False,False,9,437,0
2022-03-06,leg,199231,201382,10,0,437,1,True,False,False,10,437,0
2022-03-06,leg,135735,141294,10,0,174,1,True,False,False,1,174,0
2022-03-06,leg,135735,141294,10,0,174,1,True,False,False,2,174,0
2022-03-06,leg,135735,141294,10,0,174,1,True,False,False,3,174,0
2022-03-06,leg,135735,141294,10,0,174,1,True,False,False,4,174,0
2022-03-06,leg,135735,141294,10,0,174,1,True,False,False,5,174,0
2022-03-06,leg,135735,141294,10,0,174,1,True,False,False,6,174,0
2022-03-06,leg,135735,141294,10,0,174,1,True,False,False,7,174,0
2022-03-06,leg,135735,141294,10,0,174,1,True,False,False,8,174,0
2022-03-06,leg,135735,141294,10,0,174,1,True,False,False,9,174,0
2022-03-06,leg,135735,141294,10,0,174,1,True,False,False,10,174,0
2022-03-06,leg,29838,63298,10,0,1,1,True,False,False,1,1,0
2022-03-06,leg,29838,63298,10,0,1,1,True,False,False,2,1,0
2022-03-06,leg,29838,63298,10,0,1,1,True,False,False,3,1,0
2022-03-06,leg,29838,63298,10,0,1,1,True,False,False,4,1,0
2022-03-06,leg,29838,63298,10,0,1,1,True,False,False,5,1,0
2022-03-06,leg,29838,63298,10,0,1,1,True,False,False,6,1,0
2022-03-06,leg,29838,63298,10,0,1,1,True,False,False,7,1,0
2022-03-06,leg,29838,63298,10,0,1,1,True,False,False,8,1,0
2022-03-06,leg,29838,63298,10,0,1,1,True,False,False,9,1,0
2022-03-06,leg,29838,63298,10,0,1,1,True,False,False,10,1,0
2022-03-06,leg,6327,33211,10,0,1,1,True,False,False,1,1,0
2022-03-06,leg,6327,33211,10,0,1,1,True,False,False,2,1,0
2022-03-06,leg,6327,33211,10,0,1,1,True,False,False,3,1,0
2022-03-06,leg,6327,33211,10,0,1,1,True,False,False,4,1,0
2022-03-06,leg,6327,33211,10,0,1,1,True,False,False,5,1,0
2022-03-06,leg,6327,33211,10,0,1,1,True,False,False,6,1,0
2022-03-06,leg,6327,33211,10,0,1,1,True,False,False,7,1,0
2022-03-06,leg,6327,33211,10,0,1,1,True,False,False,8,1,0
2022-03-06,leg,6327,33211,10,0,1,1,True,False,False,9,1,0
2022-03-06,leg,6327,33211,10,0,1,1,True,False,False,10,1,0
2022-03-06,leg,24961,49519,10,0,143,1,True,False,False,1,114,29
