date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2022-08-16,leg,23764,50316,10,0,6,"1,2,3",True,False,False,1,6,0
2022-08-16,leg,23764,50316,10,0,6,"1,2,3",True,False,False,2,6,0
2022-08-16,leg,23764,50316,10,0,6,"1,2,3",True,False,False,3,6,0
2022-08-16,leg,23764,50316,10,0,6,"1,2,3",True,False,False,4,6,0
2022-08-16,leg,23764,50316,10,0,6,"1,2,3",True,False,False,5,6,0
2022-08-16,leg,23764,50316,10,0,6,"1,2,3",True,False,False,6,6,0
2022-08-16,leg,23764,50316,10,0,6,"1,2,3",True,False,False,7,6,0
2022-08-16,leg,23764,50316,10,0,6,"1,2,3",True,False,False,8,6,0
2022-08-16,leg,23764,50316,10,0,6,"1,2,3",True,False,False,9,6,0
2022-08-16,leg,23764,50316,10,0,6,"1,2,3",True,False,False,10,6,0
2022-08-16,leg,23764,48101,10,0,1,1,True,False,False,1,1,0
2022-08-16,leg,23764,48101,10,0,1,1,True,False,False,2,1,0
2022-08-16,leg,23764,48101,10,0,1,1,True,False,False,3,1,0
2022-08-16,leg,23764,48101,10,0,1,1,True,False,False,4,1,0
2022-08-16,leg,23764,48101,10,0,1,1,True,False,False,5,1,0
2022-08-16,leg,23764,48101,10,0,1,1,True,False,False,6,1,0
2022-08-16,leg,23764,48101,10,0,1,1,True,False,False,7,1,0
2022-08-16,leg,23764,48101,10,0,1,1,True,False,False,8,1,0
2022-08-16,leg,23764,48101,10,0,1,1,True,False,False,9,1,0
2022-08-16,leg,23764,48101,10,0,1,1,True,False,False,10,1,0
2022-08-16,leg,23764,25061,10,0,5,"1,2,3",True,False,False,1,5,0
2022-08-16,leg,23764,25061,10,0,5,"1,2,3",True,False,False,2,5,0
2022-08-16,leg,23764,25061,10,0,5,"1,2,3",True,False,False,3,5,0
2022-08-16,leg,23764,25061,10,0,5,"1,2,3",True,False,False,4,5,0
2022-08-16,leg,23764,25061,10,0,5,"1,2,3",True,False,False,5,5,0
2022-08-16,leg,23764,25061,10,0,5,"1,2,3",True,False,False,6,5,0
2022-08-16,leg,23764,25061,10,0,5,"1,2,3",True,False,False,7,5,0
2022-08-16,leg,23764,25061,10,0,5,"1,2,3",True,False,False,8,5,0
2022-08-16,leg,23764,25061,10,0,5,"1,2,3",True,False,False,9,5,0
2022-08-16,leg,23764,25061,10,0,5,"1,2,3",True,False,False,10,5,0
2022-08-16,leg,132337,138322,10,0,1,2,True,True,True,1,1,0
2022-08-16,leg,132337,138322,10,0,1,2,True,True,True,2,1,0
2022-08-16,leg,132337,138322,10,0,1,2,True,True,True,3,1,0
2022-08-16,leg,132337,138322,10,0,1,2,True,True,True,4,1,0
2022-08-16,leg,132337,138322,10,0,1,2,True,True,True,5,1,0
2022-08-16,leg,132337,138322,10,0,1,2,True,True,True,6,1,0
2022-08-16,leg,132337,138322,10,0,1,2,True,True,True,7,1,0
2022-08-16,leg,132337,138322,10,0,1,2,True,True,True,8,1,0
2022-08-16,leg,132337,138322,10,0,1,2,True,True,True,9,1,0
2022-08-16,leg,132337,138322,10,0,1,2,True,True,True,10,1,0
2022-08-16,leg,8304,29632,10,0,2,1,True,False,False,1,2,0
2022-08-16,leg,8304,29632,10,0,2,1,True,False,False,2,2,0
2022-08-16,leg,8304,29632,10,0,2,1,True,False,False,3,2,0
2022-08-16,leg,8304,29632,10,0,2,1,True,False,False,4,2,0
2022-08-16,leg,8304,29632,10,0,2,1,True,False,False,5,2,0
2022-08-16,leg,8304,29632,10,0,2,1,True,False,False,6,2,0
2022-08-16,leg,8304,29632,10,0,2,1,True,False,False,7,2,0
2022-08-16,leg,8304,29632,10,0,2,1,True,False,False,8,2,0
2022-08-16,leg,8304,29632,10,0,2,1,True,False,False,9,2,0
2022-08-16,leg,8304,29632,10,0,2,1,True,False,False,10,2,0
2022-08-16,leg,23764,57653,10,0,1,1,True,False,False,1,1,0
2022-08-16,leg,23764,57653,10,0,1,1,True,False,False,2,1,0
2022-08-16,leg,23764,57653,10,0,1,1,True,False,False,3,1,0
2022-08-16,leg,23764,57653,10,0,1,1,True,False,False,4,1,0
2022-08-16,leg,23764,57653,10,0,1,1,True,False,False,5,1,0
2022-08-16,leg,23764,57653,10,0,1,1,True,False,False,6,1,0
2022-08-16,leg,23764,57653,10,0,1,1,True,False,False,7,1,0
2022-08-16,leg,23764,57653,10,0,1,1,True,False,False,8,1,0
2022-08-16,leg,23764,57653,10,0,1,1,True,False,False,9,1,0
2022-08-16,leg,23764,57653,10,0,1,1,True,False,False,10,1,0
2022-08-16,leg,137409,146961,10,0,1,1,True,False,False,1,1,0
2022-08-16,leg,137409,146961,10,0,1,1,True,False,False,2,1,0
2022-08-16,leg,137409,146961,10,0,1,1,True,False,False,3,1,0
