date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2023-03-23,leg,20473,61056,10,0,1,1,True,False,False,1,1,0
2023-03-23,leg,20473,61056,10,0,1,1,True,False,False,2,1,0
2023-03-23,leg,20473,61056,10,0,1,1,True,False,False,3,1,0
2023-03-23,leg,20473,61056,10,0,1,1,True,False,False,4,1,0
2023-03-23,leg,20473,61056,10,0,1,1,True,False,False,5,1,0
2023-03-23,leg,20473,61056,10,0,1,1,True,False,False,6,1,0
2023-03-23,leg,20473,61056,10,0,1,1,True,False,False,7,1,0
2023-03-23,leg,20473,61056,10,0,1,1,True,False,False,8,1,0
2023-03-23,leg,20473,61056,10,0,1,1,True,False,False,9,1,0
2023-03-23,leg,20473,61056,10,0,1,1,True,False,False,10,1,0
2023-03-23,leg,20253,41805,10,0,1,1,True,False,True,1,1,0
2023-03-23,leg,20253,41805,10,0,1,1,True,False,True,2,1,0
2023-03-23,leg,20253,41805,10,0,1,1,True,False,True,3,1,0
2023-03-23,leg,20253,41805,10,0,1,1,True,False,True,4,1,0
2023-03-23,leg,20253,41805,10,0,1,1,True,False,True,5,1,0
2023-03-23,leg,20253,41805,10,0,1,1,True,False,True,6,1,0
2023-03-23,leg,20253,41805,10,0,1,1,True,False,True,7,1,0
2023-03-23,leg,20253,41805,10,0,1,1,True,False,True,8,1,0
2023-03-23,leg,20253,41805,10,0,1,1,True,False,True,9,1,0
2023-03-23,leg,20253,41805,10,0,1,1,True,False,True,10,1,0
2023-03-23,leg,28158,28263,10,0,1,3,True,True,False,1,1,0
2023-03-23,leg,28158,28263,10,0,1,3,True,True,False,2,1,0
2023-03-23,leg,28158,28263,10,0,1,3,True,True,False,3,1,0
2023-03-23,leg,28158,28263,10,0,1,3,True,True,False,4,1,0
2023-03-23,leg,28158,28263,10,0,1,3,True,True,False,5,1,0
2023-03-23,leg,28158,28263,10,0,1,3,True,True,False,6,1,0
2023-03-23,leg,28158,28263,10,0,1,3,True,True,False,7,1,0
2023-03-23,leg,28158,28263,10,0,1,3,True,True,False,8,1,0
2023-03-23,leg,28158,28263,10,0,1,3,True,True,False,9,1,0
2023-03-23,leg,28158,28263,10,0,1,3,True,True,False,10,1,0
2023-03-23,leg,29049,42066,10,0,1,1,True,False,True,1,1,0
2023-03-23,leg,29049,42066,10,0,1,1,True,False,True,2,1,0
2023-03-23,leg,29049,42066,10,0,1,1,True,False,True,3,1,0
2023-03-23,leg,29049,42066,10,0,1,1,True,False,True,4,1,0
2023-03-23,leg,29049,42066,10,0,1,1,True,False,True,5,1,0
2023-03-23,leg,29049,42066,10,0,1,1,True,False,True,6,1,0
2023-03-23,leg,29049,42066,10,0,1,1,True,False,True,7,1,0
2023-03-23,leg,29049,42066,10,0,1,1,True,False,True,8,1,0
2023-03-23,leg,29049,42066,10,0,1,1,True,False,True,9,1,0
2023-03-23,leg,29049,42066,10,0,1,1,True,False,True,10,1,0
2023-03-23,leg,12464,20473,10,0,1,1,True,False,False,1,1,0
2023-03-23,leg,12464,20473,10,0,1,1,True,False,False,2,1,0
2023-03-23,leg,12464,20473,10,0,1,1,True,False,False,3,1,0
2023-03-23,leg,12464,20473,10,0,1,1,True,False,False,4,1,0
2023-03-23,leg,12464,20473,10,0,1,1,True,False,False,5,1,0
