date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2022-10-07,leg,62205,202795,10,0,308,1,True,False,False,1,305,3
2022-10-07,leg,62205,202795,10,0,308,1,True,False,False,2,305,3
2022-10-07,leg,62205,202795,10,0,308,1,True,False,False,3,303,5
2022-10-07,leg,62205,202795,10,0,308,1,True,False,False,4,305,3
2022-10-07,leg,62205,202795,10,0,308,1,True,False,False,5,305,3
2022-10-07,leg,62205,202795,10,0,308,1,True,False,False,6,305,3
2022-10-07,leg,62205,202795,10,0,308,1,True,False,False,7,298,10
2022-10-07,leg,62205,202795,10,0,308,1,True,False,False,8,303,5
2022-10-07,leg,62205,202795,10,0,308,1,True,False,False,9,300,8
2022-10-07,leg,62205,202795,10,0,308,1,True,False,False,10,307,1
2022-10-07,leg,15576,23106,10,0,170,"1,2,3,4",True,False,False,1,167,3
2022-10-07,leg,15576,23106,10,0,170,"1,2,3,4",True,False,False,2,167,3
2022-10-07,leg,15576,23106,10,0,170,"1,2,3,4",True,False,False,3,167,3
2022-10-07,leg,15576,23106,10,0,170,"1,2,3,4",True,False,False,4,168,2
2022-10-07,leg,15576,23106,10,0,170,"1,2,3,4",True,False,False,5,168,2
2022-10-07,leg,15576,23106,10,0,170,"1,2,3,4",True,False,False,6,168,2
2022-10-07,leg,15576,23106,10,0,170,"1,2,3,4",True,False,False,7,168,2
2022-10-07,leg,15576,23106,10,0,170,"1,2,3,4",True,False,False,8,168,2
2022-10-07,leg,15576,23106,10,0,170,"1,2,3,4",True,False,False,9,168,2
2022-10-07,leg,15576,23106,10,0,170,"1,2,3,4",True,False,False,10,168,2
2022-10-07,leg,3267,15447,10,0,1,1,True,False,True,1,1,0
2022-10-07,leg,3267,15447,10,0,1,1,True,False,True,2,1,0
2022-10-07,leg,3267,15447,10,0,1,1,True,False,True,3,1,0
2022-10-07,leg,3267,15447,10,0,1,1,True,False,True,4,1,0
2022-10-07,leg,3267,15447,10,0,1,1,True,False,True,5,1,0
2022-10-07,leg,3267,15447,10,0,1,1,True,False,True,6,1,0
2022-10-07,leg,3267,15447,10,0,1,1,True,False,True,7,1,0
2022-10-07,leg,3267,15447,10,0,1,1,True,False,True,8,1,0
2022-10-07,leg,3267,15447,10,0,1,1,True,False,True,9,1,0
2022-10-07,leg,3267,15447,10,0,1,1,True,False,True,10,1,0
