date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2023-11-21,leg,15594,37100,10,0,3,1,True,False,False,1,3,0
2023-11-21,leg,15594,37100,10,0,3,1,True,False,False,2,3,0
2023-11-21,leg,15594,37100,10,0,3,1,True,False,False,3,3,0
2023-11-21,leg,15594,37100,10,0,3,1,True,False,False,4,3,0
2023-11-21,leg,15594,37100,10,0,3,1,True,False,False,5,3,0
2023-11-21,leg,15594,37100,10,0,3,1,True,False,False,6,3,0
2023-11-21,leg,15594,37100,10,0,3,1,True,False,False,7,3,0
2023-11-21,leg,15594,37100,10,0,3,1,True,False,False,8,3,0
2023-11-21,leg,15594,37100,10,0,3,1,True,False,False,9,3,0
2023-11-21,leg,15594,37100,10,0,3,1,True,False,False,10,3,0
2023-11-21,leg,37100,200735,10,0,3,1,True,False,False,1,3,0
2023-11-21,leg,37100,200735,10,0,3,1,True,False,False,2,3,0
2023-11-21,leg,37100,200735,10,0,3,1,True,False,False,3,3,0
2023-11-21,leg,37100,200735,10,0,3,1,True,False,False,4,3,0
2023-11-21,leg,37100,200735,10,0,3,1,True,False,False,5,3,0
2023-11-21,leg,37100,200735,10,0,3,1,True,False,False,6,3,0
2023-11-21,leg,37100,200735,10,0,3,1,True,False,False,7,3,0
2023-11-21,leg,37100,200735,10,0,3,1,True,False,False,8,3,0
2023-11-21,leg,37100,200735,10,0,3,1,True,False,False,9,3,0
2023-11-21,leg,37100,200735,10,0,3,1,True,False,False,10,3,0
2023-11-21,leg,60294,200020,10,0,5,1,True,False,False,1,5,0
2023-11-21,leg,60294,200020,10,0,5,1,True,False,False,2,5,0
2023-11-21,leg,60294,200020,10,0,5,1,True,False,False,3,5,0
2023-11-21,leg,60294,200020,10,0,5,1,True,False,False,4,5,0
2023-11-21,leg,60294,200020,10,0,5,1,True,False,False,5,5,0
2023-11-21,leg,60294,200020,10,0,5,1,True,False,False,6,5,0
2023-11-21,leg,60294,200020,10,0,5,1,True,False,False,7,5,0
2023-11-21,leg,60294,200020,10,0,5,1,True,False,False,8,5,0
2023-11-21,leg,60294,200020,10,0,5,1,True,False,False,9,5,0
2023-11-21,leg,60294,200020,10,0,5,1,True,False,False,10,5,0
2023-11-21,leg,265410,269096,10,0,11,2,True,False,False,1,11,0
2023-11-21,leg,265410,269096,10,0,11,2,True,False,False,2,11,0
2023-11-21,leg,265410,269096,10,0,11,2,True,False,False,3,11,0
2023-11-21,leg,265410,269096,10,0,11,2,True,False,False,4,11,0
2023-11-21,leg,265410,269096,10,0,11,2,True,False,False,5,11,0
2023-11-21,leg,265410,269096,10,0,11,2,True,False,False,6,11,0
2023-11-21,leg,265410,269096,10,0,11,2,True,False,False,7,11,0
2023-11-21,leg,265410,269096,10,0,11,2,True,False,False,8,11,0
2023-11-21,leg,265410,269096,10,0,11,2,True,False,False,9,11,0
2023-11-21,leg,265410,269096,10,0,11,2,True,False,False,10,11,0
2023-11-21,leg,47272,137409,10,0,1,2,True,False,False,1,1,0
2023-11-21,leg,47272,137409,10,0,1,2,True,False,False,2,1,0
2023-11-21,leg,47272,137409,10,0,1,2,True,False,False,3,1,0
2023-11-21,leg,47272,137409,10,0,1,2,True,False,False,4,1,0
2023-11-21,leg,47272,137409,10,0,1,2,True,False,False,5,1,0
2023-11-21,leg,47272,137409,10,0,1,2,True,False,False,6,1,0
2023-11-21,leg,47272,137409,10,0,1,2,True,False,False,7,1,0
2023-11-21,leg,47272,137409,10,0,1,2,True,False,False,8,1,0
2023-11-21,leg,47272,137409,10,0,1,2,True,False,False,9,1,0
2023-11-21,leg,47272,137409,10,0,1,2,True,False,False,10,1,0
2023-11-21,leg,12297,37100,10,0,100,"1,2,3",True,False,False,1,97,3
2023-11-21,leg,12297,37100,10,0,100,"1,2,3",True,False,False,2,97,3
2023-11-21,leg,12297,37100,10,0,100,"1,2,3",True,False,False,3,97,3
2023-11-21,leg,12297,37100,10,0,100,"1,2,3",True,False,False,4,97,3
2023-11-21,leg,12297,37100,10,0,100,"1,2,3",True,False,False,5,97,3
2023-11-21,leg,12297,37100,10,0,100,"1,2,3",True,False,False,6,97,3
2023-11-21,leg,12297,37100,10,0,100,"1,2,3",True,False,False,7,97,3
2023-11-21,leg,12297,37100,10,0,100,"1,2,3",True,False,False,8,97,3
2023-11-21,leg,12297,37100,10,0,100,"1,2,3",True,False,False,9,98,2
2023-11-21,leg,12297,37100,10,0,100,"1,2,3",True,False,False,10,100,0
2023-11-21,leg,265137,272730,10,0,6,1,True,False,False,1,6,0
2023-11-21,leg,265137,272730,10,0,6,1,True,False,False,2,6,0
2023-11-21,leg,265137,272730,10,0,6,1,True,False,False,3,6,0
2023-11-21,leg,265137,272730,10,0,6,1,True,False,False,4,6,0
2023-11-21,leg,265137,272730,10,0,6,1,True,False,False,5,6,0
2023-11-21,leg,265137,272730,10,0,6,1,True,False,False,6,6,0
2023-11-21,leg,265137,272730,10,0,6,1,True,False,False,7,6,0
2023-11-21,leg,265137,272730,10,0,6,1,True,False,False,8,6,0
2023-11-21,leg,265137,272730,10,0,6,1,True,False,False,9,6,0
2023-11-21,leg,265137,272730,10,0,6,1,True,False,False,10,6,0
2023-11-21,leg,37100,204109,10,0,3,1,True,False,False,1,3,0
2023-11-21,leg,37100,204109,10,0,3,1,True,False,False,2,3,0
2023-11-21,leg,37100,204109,10,0,3,1,True,False,False,3,3,0
2023-11-21,leg,37100,204109,10,0,3,1,True,False,False,4,3,0
2023-11-21,leg,37100,204109,10,0,3,1,True,False,False,5,3,0
2023-11-21,leg,37100,204109,10,0,3,1,True,False,False,6,3,0
2023-11-21,leg,37100,204109,10,0,3,1,True,False,False,7,3,0
2023-11-21,leg,37100,204109,10,0,3,1,True,False,False,8,3,0
2023-11-21,leg,37100,204109,10,0,3,1,True,False,False,9,3,0
2023-11-21,leg,37100,204109,10,0,3,1,True,False,False,10,3,0
2023-11-21,leg,12684,37100,10,0,20,"1,2,3",False,False,False,1,20,0
2023-11-21,leg,12684,37100,10,0,20,"1,2,3",False,False,False,2,20,0
2023-11-21,leg,12684,37100,10,0,20,"1,2,3",False,False,False,3,20,0
2023-11-21,leg,12684,37100,10,0,20,"1,2,3",False,False,False,4,20,0
2023-11-21,leg,12684,37100,10,0,20,"1,2,3",False,False,False,5,20,0
2023-11-21,leg,12684,37100,10,0,20,"1,2,3",False,False,False,6,20,0
2023-11-21,leg,12684,37100,10,0,20,"1,2,3",False,False,False,7,20,0
2023-11-21,leg,12684,37100,10,0,20,"1,2,3",False,False,False,8,20,0
2023-11-21,leg,12684,37100,10,0,20,"1,2,3",False,False,False,9,20,0
2023-11-21,leg,12684,37100,10,0,20,"1,2,3",False,False,False,10,20,0
2023-11-21,leg,37100,44973,10,0,5,"1,2",True,False,False,1,5,0
2023-11-21,leg,37100,44973,10,0,5,"1,2",True,False,False,2,5,0
2023-11-21,leg,37100,44973,10,0,5,"1,2",True,False,False,3,5,0
2023-11-21,leg,37100,44973,10,0,5,"1,2",True,False,False,4,5,0
2023-11-21,leg,37100,44973,10,0,5,"1,2",True,False,False,5,5,0
2023-11-21,leg,37100,44973,10,0,5,"1,2",True,False,False,6,5,0
2023-11-21,leg,37100,44973,10,0,5,"1,2",True,False,False,7,5,0
2023-11-21,leg,37100,44973,10,0,5,"1,2",True,False,False,8,5,0
2023-11-21,leg,37100,44973,10,0,5,"1,2",True,False,False,9,5,0
2023-11-21,leg,37100,44973,10,0,5,"1,2",True,False,False,10,5,0
2023-11-21,leg,37100,51865,10,0,3,1,True,False,False,1,3,0
2023-11-21,leg,37100,51865,10,0,3,1,True,False,False,2,3,0
2023-11-21,leg,37100,51865,10,0,3,1,True,False,False,3,3,0
2023-11-21,leg,37100,51865,10,0,3,1,True,False,False,4,3,0
2023-11-21,leg,37100,51865,10,0,3,1,True,False,False,5,3,0
2023-11-21,leg,37100,51865,10,0,3,1,True,False,False,6,3,0
2023-11-21,leg,37100,51865,10,0,3,1,True,False,False,7,3,0
2023-11-21,leg,37100,51865,10,0,3,1,True,False,False,8,3,0
2023-11-21,leg,37100,51865,10,0,3,1,True,False,False,9,3,0
2023-11-21,leg,37100,51865,10,0,3,1,True,False,False,10,3,0
2023-11-21,leg,51056,60514,10,0,65,1,True,False,False,1,58,7
2023-11-21,leg,51056,60514,10,0,65,1,True,False,False,2,65,0
2023-11-21,leg,51056,60514,10,0,65,1,True,False,False,3,65,0
2023-11-21,leg,51056,60514,10,0,65,1,True,False,False,4,65,0
2023-11-21,leg,51056,60514,10,0,65,1,True,False,False,5,65,0
2023-11-21,leg,51056,60514,10,0,65,1,True,False,False,6,65,0
2023-11-21,leg,51056,60514,10,0,65,1,True,False,False,7,65,0
2023-11-21,leg,51056,60514,10,0,65,1,True,False,False,8,65,0
2023-11-21,leg,51056,60514,10,0,65,1,True,False,False,9,65,0
2023-11-21,leg,51056,60514,10,0,65,1,True,False,False,10,65,0
2023-11-21,leg,8772,28919,10,0,1,1,True,False,False,1,1,0
2023-11-21,leg,8772,28919,10,0,1,1,True,False,False,2,1,0
2023-11-21,leg,8772,28919,10,0,1,1,True,False,False,3,1,0
2023-11-21,leg,8772,28919,10,0,1,1,True,False,False,4,1,0
2023-11-21,leg,8772,28919,10,0,1,1,True,False,False,5,1,0
2023-11-21,leg,8772,28919,10,0,1,1,True,False,False,6,1,0
2023-11-21,leg,8772,28919,10,0,1,1,True,False,False,7,1,0
2023-11-21,leg,8772,28919,10,0,1,1,True,False,False,8,1,0
2023-11-21,leg,8772,28919,10,0,1,1,True,False,False,9,1,0
2023-11-21,leg,8772,28919,10,0,1,1,True,False,False,10,1,0
2023-11-21,leg,6775,200759,10,0,1,1,True,False,False,1,1,0
2023-11-21,leg,6775,200759,10,0,1,1,True,False,False,2,1,0
2023-11-21,leg,6775,200759,10,0,1,1,True,False,False,3,1,0
2023-11-21,leg,6775,200759,10,0,1,1,True,False,False,4,1,0
2023-11-21,leg,6775,200759,10,0,1,1,True,False,False,5,1,0
2023-11-21,leg,6775,200759,10,0,1,1,True,False,False,6,1,0
2023-11-21,leg,6775,200759,10,0,1,1,True,False,False,7,1,0
2023-11-21,leg,6775,200759,10,0,1,1,True,False,False,8,1,0
2023-11-21,leg,6775,200759,10,0,1,1,True,False,False,9,1,0
2023-11-21,leg,6775,200759,10,0,1,1,True,False,False,10,1,0
2023-11-21,leg,6730,207271,10,0,78,1,True,False,False,1,78,0
2023-11-21,leg,6730,207271,10,0,78,1,True,False,False,2,78,0
2023-11-21,leg,6730,207271,10,0,78,1,True,False,False,3,78,0
2023-11-21,leg,6730,207271,10,0,78,1,True,False,False,4,78,0
2023-11-21,leg,6730,207271,10,0,78,1,True,False,False,5,78,0
2023-11-21,leg,6730,207271,10,0,78,1,True,False,False,6,78,0
2023-11-21,leg,6730,207271,10,0,78,1,True,False,False,7,78,0
2023-11-21,leg,6730,207271,10,0,78,1,True,False,False,8,78,0
2023-11-21,leg,6730,207271,10,0,78,1,True,False,False,9,78,0
2023-11-21,leg,6730,207271,10,0,78,1,True,False,False,10,78,0
2023-11-21,leg,52320,268505,10,0,1,1,True,False,True,1,1,0
2023-11-21,leg,52320,268505,10,0,1,1,True,False,True,2,1,0
2023-11-21,leg,52320,268505,10,0,1,1,True,False,True,3,1,0
2023-11-21,leg,52320,268505,10,0,1,1,True,False,True,4,1,0
2023-11-21,leg,52320,268505,10,0,1,1,True,False,True,5,1,0
2023-11-21,leg,52320,268505,10,0,1,1,True,False,True,6,1,0
2023-11-21,leg,52320,268505,10,0,1,1,True,False,True,7,1,0
2023-11-21,leg,52320,268505,10,0,1,1,True,False,True,8,1,0
2023-11-21,leg,52320,268505,10,0,1,1,True,False,True,9,1,0
2023-11-21,leg,52320,268505,10,0,1,1,True,False,True,10,1,0
2023-11-21,leg,37100,198385,10,0,32,"1,2,3",True,False,False,1,32,0
2023-11-21,leg,37100,198385,10,0,32,"1,2,3",True,False,False,2,32,0
2023-11-21,leg,37100,198385,10,0,32,"1,2,3",True,False,False,3,32,0
2023-11-21,leg,37100,198385,10,0,32,"1,2,3",True,False,False,4,32,0
2023-11-21,leg,37100,198385,10,0,32,"1,2,3",True,False,False,5,32,0
2023-11-21,leg,37100,198385,10,0,32,"1,2,3",True,False,False,6,32,0
2023-11-21,leg,37100,198385,10,0,32,"1,2,3",True,False,False,7,32,0
2023-11-21,leg,37100,198385,10,0,32,"1,2,3",True,False,False,8,32,0
2023-11-21,leg,37100,198385,10,0,32,"1,2,3",True,False,False,9,32,0
2023-11-21,leg,37100,198385,10,0,32,"1,2,3",True,False,False,10,32,0
2023-11-21,leg,35280,268505,10,0,3,1,True,False,False,1,3,0
2023-11-21,leg,35280,268505,10,0,3,1,True,False,False,2,3,0
2023-11-21,leg,35280,268505,10,0,3,1,True,False,False,3,3,0
2023-11-21,leg,35280,268505,10,0,3,1,True,False,False,4,3,0
2023-11-21,leg,35280,268505,10,0,3,1,True,False,False,5,3,0
2023-11-21,leg,35280,268505,10,0,3,1,True,False,False,6,3,0
2023-11-21,leg,35280,268505,10,0,3,1,True,False,False,7,3,0
2023-11-21,leg,35280,268505,10,0,3,1,True,False,False,8,3,0
2023-11-21,leg,35280,268505,10,0,3,1,True,False,False,9,3,0
2023-11-21,leg,35280,268505,10,0,3,1,True,False,False,10,3,0
2023-11-21,leg,31328,37100,10,0,3,1,True,False,False,1,3,0
2023-11-21,leg,31328,37100,10,0,3,1,True,False,False,2,3,0
2023-11-21,leg,31328,37100,10,0,3,1,True,False,False,3,3,0
2023-11-21,leg,31328,37100,10,0,3,1,True,False,False,4,3,0
2023-11-21,leg,31328,37100,10,0,3,1,True,False,False,5,3,0
2023-11-21,leg,31328,37100,10,0,3,1,True,False,False,6,3,0
2023-11-21,leg,31328,37100,10,0,3,1,True,False,False,7,3,0
2023-11-21,leg,31328,37100,10,0,3,1,True,False,False,8,3,0
2023-11-21,leg,31328,37100,10,0,3,1,True,False,False,9,3,0
2023-11-21,leg,31328,37100,10,0,3,1,True,False,False,10,3,0
2023-11-21,leg,24679,37100,10,0,7,"1,2",True,False,False,1,7,0
2023-11-21,leg,24679,37100,10,0,7,"1,2",True,False,False,2,7,0
2023-11-21,leg,24679,37100,10,0,7,"1,2",True,False,False,3,7,0
2023-11-21,leg,24679,37100,10,0,7,"1,2",True,False,False,4,7,0
2023-11-21,leg,24679,37100,10,0,7,"1,2",True,False,False,5,7,0
2023-11-21,leg,24679,37100,10,0,7,"1,2",True,False,False,6,7,0
2023-11-21,leg,24679,37100,10,0,7,"1,2",True,False,False,7,7,0
2023-11-21,leg,24679,37100,10,0,7,"1,2",True,False,False,8,7,0
2023-11-21,leg,24679,37100,10,0,7,"1,2",True,False,False,9,7,0
2023-11-21,leg,24679,37100,10,0,7,"1,2",True,False,False,10,7,0
2023-11-21,leg,37100,41275,10,0,4,"1,2",True,False,False,1,4,0
2023-11-21,leg,37100,41275,10,0,4,"1,2",True,False,False,2,4,0
2023-11-21,leg,37100,41275,10,0,4,"1,2",True,False,False,3,4,0
2023-11-21,leg,37100,41275,10,0,4,"1,2",True,False,False,4,4,0
2023-11-21,leg,37100,41275,10,0,4,"1,2",True,False,False,5,4,0
2023-11-21,leg,37100,41275,10,0,4,"1,2",True,False,False,6,4,0
2023-11-21,leg,37100,41275,10,0,4,"1,2",True,False,False,7,4,0
2023-11-21,leg,37100,41275,10,0,4,"1,2",True,False,False,8,4,0
2023-11-21,leg,37100,41275,10,0,4,"1,2",True,False,False,9,4,0
2023-11-21,leg,37100,41275,10,0,4,"1,2",True,False,False,10,4,0
2023-11-21,leg,37100,42605,10,0,6,"1,2",True,False,False,1,6,0
2023-11-21,leg,37100,42605,10,0,6,"1,2",True,False,False,2,6,0
2023-11-21,leg,37100,42605,10,0,6,"1,2",True,False,False,3,6,0
2023-11-21,leg,37100,42605,10,0,6,"1,2",True,False,False,4,6,0
2023-11-21,leg,37100,42605,10,0,6,"1,2",True,False,False,5,6,0
2023-11-21,leg,37100,42605,10,0,6,"1,2",True,False,False,6,6,0
2023-11-21,leg,37100,42605,10,0,6,"1,2",True,False,False,7,6,0
2023-11-21,leg,37100,42605,10,0,6,"1,2",True,False,False,8,6,0
2023-11-21,leg,37100,42605,10,0,6,"1,2",True,False,False,9,6,0
2023-11-21,leg,37100,42605,10,0,6,"1,2",True,False,False,10,6,0
2023-11-21,leg,12886,37100,10,0,3,1,True,False,False,1,3,0
2023-11-21,leg,12886,37100,10,0,3,1,True,False,False,2,3,0
2023-11-21,leg,12886,37100,10,0,3,1,True,False,False,3,3,0
2023-11-21,leg,12886,37100,10,0,3,1,True,False,False,4,3,0
2023-11-21,leg,12886,37100,10,0,3,1,True,False,False,5,3,0
2023-11-21,leg,12886,37100,10,0,3,1,True,False,False,6,3,0
2023-11-21,leg,12886,37100,10,0,3,1,True,False,False,7,3,0
2023-11-21,leg,12886,37100,10,0,3,1,True,False,False,8,3,0
2023-11-21,leg,12886,37100,10,0,3,1,True,False,False,9,3,0
2023-11-21,leg,12886,37100,10,0,3,1,True,False,False,10,3,0
2023-11-21,leg,263877,267318,10,0,91,1,True,False,False,1,89,2
2023-11-21,leg,263877,267318,10,0,91,1,True,False,False,2,88,3
2023-11-21,leg,263877,267318,10,0,91,1,True,False,False,3,90,1
2023-11-21,leg,263877,267318,10,0,91,1,True,False,False,4,90,1
2023-11-21,leg,263877,267318,10,0,91,1,True,False,False,5,89,2
2023-11-21,leg,263877,267318,10,0,91,1,True,False,False,6,91,0
2023-11-21,leg,263877,267318,10,0,91,1,True,False,False,7,90,1
2023-11-21,leg,263877,267318,10,0,91,1,True,False,False,8,90,1
2023-11-21,leg,263877,267318,10,0,91,1,True,False,False,9,90,1
2023-11-21,leg,263877,267318,10,0,91,1,True,False,False,10,91,0
2023-11-21,leg,29076,37100,10,0,336,"1,2,3,4,6,7",False,False,False,1,335,1
2023-11-21,leg,29076,37100,10,0,336,"1,2,3,4,6,7",False,False,False,2,336,0
2023-11-21,leg,29076,37100,10,0,336,"1,2,3,4,6,7",False,False,False,3,336,0
2023-11-21,leg,29076,37100,10,0,336,"1,2,3,4,6,7",False,False,False,4,336,0
2023-11-21,leg,29076,37100,10,0,336,"1,2,3,4,6,7",False,False,False,5,336,0
2023-11-21,leg,29076,37100,10,0,336,"1,2,3,4,6,7",False,False,False,6,336,0
2023-11-21,leg,29076,37100,10,0,336,"1,2,3,4,6,7",False,False,False,7,336,0
2023-11-21,leg,29076,37100,10,0,336,"1,2,3,4,6,7",False,False,False,8,336,0
2023-11-21,leg,29076,37100,10,0,336,"1,2,3,4,6,7",False,False,False,9,336,0
2023-11-21,leg,29076,37100,10,0,336,"1,2,3,4,6,7",False,False,False,10,336,0
2023-11-21,leg,262273,264294,10,0,111,2,True,False,False,1,111,0
2023-11-21,leg,262273,264294,10,0,111,2,True,False,False,2,111,0
2023-11-21,leg,262273,264294,10,0,111,2,True,False,False,3,111,0
2023-11-21,leg,262273,264294,10,0,111,2,True,False,False,4,111,0
2023-11-21,leg,262273,264294,10,0,111,2,True,False,False,5,111,0
2023-11-21,leg,262273,264294,10,0,111,2,True,False,False,6,111,0
2023-11-21,leg,262273,264294,10,0,111,2,True,False,False,7,111,0
2023-11-21,leg,262273,264294,10,0,111,2,True,False,False,8,111,0
2023-11-21,leg,262273,264294,10,0,111,2,True,False,False,9,111,0
2023-11-21,leg,262273,264294,10,0,111,2,True,False,False,10,111,0
2023-11-21,leg,37100,51492,10,0,1,1,True,False,True,1,1,0
2023-11-21,leg,37100,51492,10,0,1,1,True,False,True,2,1,0
2023-11-21,leg,37100,51492,10,0,1,1,True,False,True,3,1,0
2023-11-21,leg,37100,51492,10,0,1,1,True,False,True,4,1,0
2023-11-21,leg,37100,51492,10,0,1,1,True,False,True,5,1,0
2023-11-21,leg,37100,51492,10,0,1,1,True,False,True,6,1,0
2023-11-21,leg,37100,51492,10,0,1,1,True,False,True,7,1,0
2023-11-21,leg,37100,51492,10,0,1,1,True,False,True,8,1,0
2023-11-21,leg,37100,51492,10,0,1,1,True,False,True,9,1,0
2023-11-21,leg,37100,51492,10,0,1,1,True,False,True,10,1,0
2023-11-21,leg,61568,268505,10,0,1,1,True,False,True,1,1,0
2023-11-21,leg,61568,268505,10,0,1,1,True,False,True,2,1,0
2023-11-21,leg,61568,268505,10,0,1,1,True,False,True,3,1,0
2023-11-21,leg,61568,268505,10,0,1,1,True,False,True,4,1,0
2023-11-21,leg,61568,268505,10,0,1,1,True,False,True,5,1,0
2023-11-21,leg,61568,268505,10,0,1,1,True,False,True,6,1,0
2023-11-21,leg,61568,268505,10,0,1,1,True,False,True,7,1,0
2023-11-21,leg,61568,268505,10,0,1,1,True,False,True,8,1,0
2023-11-21,leg,61568,268505,10,0,1,1,True,False,True,9,1,0
2023-11-21,leg,61568,268505,10,0,1,1,True,False,True,10,1,0
2023-11-21,leg,263966,271426,10,0,992,"1,2",False,False,False,1,713,279
2023-11-21,leg,263966,271426,10,0,992,"1,2",False,False,False,2,746,246
2023-11-21,leg,263966,271426,10,0,992,"1,2",False,False,False,3,729,263
2023-11-21,leg,263966,271426,10,0,992,"1,2",False,False,False,4,750,242
2023-11-21,leg,263966,271426,10,0,992,"1,2",False,False,False,5,794,198
2023-11-21,leg,263966,271426,10,0,992,"1,2",False,False,False,6,800,192
2023-11-21,leg,263966,271426,10,0,992,"1,2",False,False,False,7,788,204
2023-11-21,leg,263966,271426,10,0,992,"1,2",False,False,False,8,772,220
2023-11-21,leg,263966,271426,10,0,992,"1,2",False,False,False,9,854,138
2023-11-21,leg,263966,271426,10,0,992,"1,2",False,False,False,10,807,185
2023-11-21,leg,37100,208431,10,0,6,"1,2",True,False,False,1,6,0
2023-11-21,leg,37100,208431,10,0,6,"1,2",True,False,False,2,6,0
2023-11-21,leg,37100,208431,10,0,6,"1,2",True,False,False,3,6,0
2023-11-21,leg,37100,208431,10,0,6,"1,2",True,False,False,4,6,0
2023-11-21,leg,37100,208431,10,0,6,"1,2",True,False,False,5,6,0
2023-11-21,leg,37100,208431,10,0,6,"1,2",True,False,False,6,6,0
2023-11-21,leg,37100,208431,10,0,6,"1,2",True,False,False,7,6,0
2023-11-21,leg,37100,208431,10,0,6,"1,2",True,False,False,8,6,0
2023-11-21,leg,37100,208431,10,0,6,"1,2",True,False,False,9,6,0
2023-11-21,leg,37100,208431,10,0,6,"1,2",True,False,False,10,6,0
2023-11-21,leg,37100,62365,10,0,12,"1,2",True,False,False,1,12,0
2023-11-21,leg,37100,62365,10,0,12,"1,2",True,False,False,2,12,0
2023-11-21,leg,37100,62365,10,0,12,"1,2",True,False,False,3,12,0
2023-11-21,leg,37100,62365,10,0,12,"1,2",True,False,False,4,12,0
2023-11-21,leg,37100,62365,10,0,12,"1,2",True,False,False,5,12,0
2023-11-21,leg,37100,62365,10,0,12,"1,2",True,False,False,6,12,0
2023-11-21,leg,37100,62365,10,0,12,"1,2",True,False,False,7,12,0
2023-11-21,leg,37100,62365,10,0,12,"1,2",True,False,False,8,12,0
2023-11-21,leg,37100,62365,10,0,12,"1,2",True,False,False,9,12,0
2023-11-21,leg,37100,62365,10,0,12,"1,2",True,False,False,10,12,0
2023-11-21,leg,6453,40763,10,0,1,1,True,False,False,1,1,0
2023-11-21,leg,6453,40763,10,0,1,1,True,False,False,2,1,0
2023-11-21,leg,6453,40763,10,0,1,1,True,False,False,3,1,0
2023-11-21,leg,6453,40763,10,0,1,1,True,False,False,4,1,0
2023-11-21,leg,6453,40763,10,0,1,1,True,False,False,5,1,0
2023-11-21,leg,6453,40763,10,0,1,1,True,False,False,6,1,0
2023-11-21,leg,6453,40763,10,0,1,1,True,False,False,7,1,0
2023-11-21,leg,6453,40763,10,0,1,1,True,False,False,8,1,0
2023-11-21,leg,6453,40763,10,0,1,1,True,False,False,9,1,0
2023-11-21,leg,6453,40763,10,0,1,1,True,False,False,10,1,0
2023-11-21,leg,7195,265410,10,0,30,4,True,False,False,1,30,0
2023-11-21,leg,7195,265410,10,0,30,4,True,False,False,2,30,0
2023-11-21,leg,7195,265410,10,0,30,4,True,False,False,3,30,0
2023-11-21,leg,7195,265410,10,0,30,4,True,False,False,4,30,0
2023-11-21,leg,7195,265410,10,0,30,4,True,False,False,5,30,0
2023-11-21,leg,7195,265410,10,0,30,4,True,False,False,6,30,0
2023-11-21,leg,7195,265410,10,0,30,4,True,False,False,7,30,0
2023-11-21,leg,7195,265410,10,0,30,4,True,False,False,8,30,0
2023-11-21,leg,7195,265410,10,0,30,4,True,False,False,9,30,0
2023-11-21,leg,7195,265410,10,0,30,4,True,False,False,10,30,0
2023-11-21,leg,21412,37100,10,0,2,1,True,False,False,1,2,0
