date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2022-09-12,leg,23688,134146,10,0,42,2,True,False,False,1,42,0
2022-09-12,leg,23688,134146,10,0,42,2,True,False,False,2,42,0
2022-09-12,leg,23688,134146,10,0,42,2,True,False,False,3,42,0
2022-09-12,leg,23688,134146,10,0,42,2,True,False,False,4,42,0
2022-09-12,leg,23688,134146,10,0,42,2,True,False,False,5,42,0
2022-09-12,leg,23688,134146,10,0,42,2,True,False,False,6,42,0
2022-09-12,leg,23688,134146,10,0,42,2,True,False,False,7,42,0
2022-09-12,leg,23688,134146,10,0,42,2,True,False,False,8,42,0
2022-09-12,leg,23688,134146,10,0,42,2,True,False,False,9,42,0
2022-09-12,leg,23688,134146,10,0,42,2,True,False,False,10,42,0
2022-09-12,leg,9009,20915,10,0,1,1,True,False,False,1,1,0
2022-09-12,leg,9009,20915,10,0,1,1,True,False,False,2,1,0
2022-09-12,leg,9009,20915,10,0,1,1,True,False,False,3,1,0
2022-09-12,leg,9009,20915,10,0,1,1,True,False,False,4,1,0
2022-09-12,leg,9009,20915,10,0,1,1,True,False,False,5,1,0
2022-09-12,leg,9009,20915,10,0,1,1,True,False,False,6,1,0
2022-09-12,leg,9009,20915,10,0,1,1,True,False,False,7,1,0
2022-09-12,leg,9009,20915,10,0,1,1,True,False,False,8,1,0
2022-09-12,leg,9009,20915,10,0,1,1,True,False,False,9,1,0
2022-09-12,leg,9009,20915,10,0,1,1,True,False,False,10,1,0
2022-09-12,leg,12310,49206,10,0,1,1,True,False,False,1,1,0
2022-09-12,leg,12310,49206,10,0,1,1,True,False,False,2,1,0
2022-09-12,leg,12310,49206,10,0,1,1,True,False,False,3,1,0
2022-09-12,leg,12310,49206,10,0,1,1,True,False,False,4,1,0
2022-09-12,leg,12310,49206,10,0,1,1,True,False,False,5,1,0
2022-09-12,leg,12310,49206,10,0,1,1,True,False,False,6,1,0
2022-09-12,leg,12310,49206,10,0,1,1,True,False,False,7,1,0
2022-09-12,leg,12310,49206,10,0,1,1,True,False,False,8,1,0
2022-09-12,leg,12310,49206,10,0,1,1,True,False,False,9,1,0
2022-09-12,leg,12310,49206,10,0,1,1,True,False,False,10,1,0
2022-09-12,leg,133720,141863,10,0,692,2,True,False,False,1,692,0
