date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2024-06-24,leg,7195,205389,10,0,1,1,True,False,False,1,1,0
2024-06-24,leg,7195,205389,10,0,1,1,True,False,False,2,1,0
2024-06-24,leg,7195,205389,10,0,1,1,True,False,False,3,1,0
2024-06-24,leg,7195,205389,10,0,1,1,True,False,False,4,1,0
2024-06-24,leg,7195,205389,10,0,1,1,True,False,False,5,1,0
2024-06-24,leg,7195,205389,10,0,1,1,True,False,False,6,1,0
2024-06-24,leg,7195,205389,10,0,1,1,True,False,False,7,1,0
2024-06-24,leg,7195,205389,10,0,1,1,True,False,False,8,1,0
2024-06-24,leg,7195,205389,10,0,1,1,True,False,False,9,1,0
2024-06-24,leg,7195,205389,10,0,1,1,True,False,False,10,1,0
2024-06-24,leg,7195,49600,10,0,41,"1,2,3",True,False,False,1,40,1
2024-06-24,leg,7195,49600,10,0,41,"1,2,3",True,False,False,2,41,0
2024-06-24,leg,7195,49600,10,0,41,"1,2,3",True,False,False,3,41,0
2024-06-24,leg,7195,49600,10,0,41,"1,2,3",True,False,False,4,41,0
2024-06-24,leg,7195,49600,10,0,41,"1,2,3",True,False,False,5,41,0
2024-06-24,leg,7195,49600,10,0,41,"1,2,3",True,False,False,6,41,0
2024-06-24,leg,7195,49600,10,0,41,"1,2,3",True,False,False,7,41,0
2024-06-24,leg,7195,49600,10,0,41,"1,2,3",True,False,False,8,41,0
2024-06-24,leg,7195,49600,10,0,41,"1,2,3",True,False,False,9,41,0
2024-06-24,leg,7195,49600,10,0,41,"1,2,3",True,False,False,10,41,0
2024-06-24,leg,16713,26088,10,0,2,1,True,False,False,1,2,0
2024-06-24,leg,16713,26088,10,0,2,1,True,False,False,2,2,0
2024-06-24,leg,16713,26088,10,0,2,1,True,False,False,3,2,0
2024-06-24,leg,16713,26088,10,0,2,1,True,False,False,4,2,0
2024-06-24,leg,16713,26088,10,0,2,1,True,False,False,5,2,0
2024-06-24,leg,16713,26088,10,0,2,1,True,False,False,6,2,0
2024-06-24,leg,16713,26088,10,0,2,1,True,False,False,7,2,0
2024-06-24,leg,16713,26088,10,0,2,1,True,False,False,8,2,0
2024-06-24,leg,16713,26088,10,0,2,1,True,False,False,9,2,0
2024-06-24,leg,16713,26088,10,0,2,1,True,False,False,10,2,0
2024-06-24,leg,150482,152782,10,0,113,1,True,False,False,1,113,0
2024-06-24,leg,150482,152782,10,0,113,1,True,False,False,2,113,0
2024-06-24,leg,150482,152782,10,0,113,1,True,False,False,3,113,0
2024-06-24,leg,150482,152782,10,0,113,1,True,False,False,4,113,0
2024-06-24,leg,150482,152782,10,0,113,1,True,False,False,5,113,0
2024-06-24,leg,150482,152782,10,0,113,1,True,False,False,6,113,0
2024-06-24,leg,150482,152782,10,0,113,1,True,False,False,7,113,0
2024-06-24,leg,150482,152782,10,0,113,1,True,False,False,8,113,0
2024-06-24,leg,150482,152782,10,0,113,1,True,False,False,9,113,0
2024-06-24,leg,150482,152782,10,0,113,1,True,False,False,10,113,0
2024-06-24,leg,7195,205892,10,0,1,1,True,False,False,1,1,0
2024-06-24,leg,7195,205892,10,0,1,1,True,False,False,2,1,0
2024-06-24,leg,7195,205892,10,0,1,1,True,False,False,3,1,0
2024-06-24,leg,7195,205892,10,0,1,1,True,False,False,4,1,0
2024-06-24,leg,7195,205892,10,0,1,1,True,False,False,5,1,0
2024-06-24,leg,7195,205892,10,0,1,1,True,False,False,6,1,0
2024-06-24,leg,7195,205892,10,0,1,1,True,False,False,7,1,0
2024-06-24,leg,7195,205892,10,0,1,1,True,False,False,8,1,0
2024-06-24,leg,7195,205892,10,0,1,1,True,False,False,9,1,0
2024-06-24,leg,7195,205892,10,0,1,1,True,False,False,10,1,0
2024-06-24,leg,26777,266777,10,0,1,2,True,True,False,1,1,0
2024-06-24,leg,26777,266777,10,0,1,2,True,True,False,2,1,0
2024-06-24,leg,26777,266777,10,0,1,2,True,True,False,3,1,0
2024-06-24,leg,26777,266777,10,0,1,2,True,True,False,4,1,0
2024-06-24,leg,26777,266777,10,0,1,2,True,True,False,5,1,0
2024-06-24,leg,26777,266777,10,0,1,2,True,True,False,6,1,0
2024-06-24,leg,26777,266777,10,0,1,2,True,True,False,7,1,0
2024-06-24,leg,26777,266777,10,0,1,2,True,True,False,8,1,0
2024-06-24,leg,26777,266777,10,0,1,2,True,True,False,9,1,0
2024-06-24,leg,26777,266777,10,0,1,2,True,True,False,10,1,0
2024-06-24,leg,7195,204598,10,0,2,"1,2",True,False,False,1,2,0
2024-06-24,leg,7195,204598,10,0,2,"1,2",True,False,False,2,2,0
2024-06-24,leg,7195,204598,10,0,2,"1,2",True,False,False,3,2,0
2024-06-24,leg,7195,204598,10,0,2,"1,2",True,False,False,4,2,0
2024-06-24,leg,7195,204598,10,0,2,"1,2",True,False,False,5,2,0
2024-06-24,leg,7195,204598,10,0,2,"1,2",True,False,False,6,2,0
2024-06-24,leg,7195,204598,10,0,2,"1,2",True,False,False,7,2,0
2024-06-24,leg,7195,204598,10,0,2,"1,2",True,False,False,8,2,0
2024-06-24,leg,7195,204598,10,0,2,"1,2",True,False,False,9,2,0
2024-06-24,leg,7195,204598,10,0,2,"1,2",True,False,False,10,2,0
2024-06-24,leg,7195,51945,10,0,5,"1,2",True,False,False,1,5,0
2024-06-24,leg,7195,51945,10,0,5,"1,2",True,False,False,2,5,0
2024-06-24,leg,7195,51945,10,0,5,"1,2",True,False,False,3,5,0
2024-06-24,leg,7195,51945,10,0,5,"1,2",True,False,False,4,5,0
2024-06-24,leg,7195,51945,10,0,5,"1,2",True,False,False,5,5,0
2024-06-24,leg,7195,51945,10,0,5,"1,2",True,False,False,6,5,0
2024-06-24,leg,7195,51945,10,0,5,"1,2",True,False,False,7,5,0
2024-06-24,leg,7195,51945,10,0,5,"1,2",True,False,False,8,5,0
2024-06-24,leg,7195,51945,10,0,5,"1,2",True,False,False,9,5,0
2024-06-24,leg,7195,51945,10,0,5,"1,2",True,False,False,10,5,0
2024-06-24,leg,9002,38524,10,0,6,"1,2",True,False,False,1,6,0
2024-06-24,leg,9002,38524,10,0,6,"1,2",True,False,False,2,6,0
2024-06-24,leg,9002,38524,10,0,6,"1,2",True,False,False,3,6,0
2024-06-24,leg,9002,38524,10,0,6,"1,2",True,False,False,4,6,0
2024-06-24,leg,9002,38524,10,0,6,"1,2",True,False,False,5,6,0
2024-06-24,leg,9002,38524,10,0,6,"1,2",True,False,False,6,6,0
2024-06-24,leg,9002,38524,10,0,6,"1,2",True,False,False,7,6,0
2024-06-24,leg,9002,38524,10,0,6,"1,2",True,False,False,8,6,0
2024-06-24,leg,9002,38524,10,0,6,"1,2",True,False,False,9,6,0
2024-06-24,leg,9002,38524,10,0,6,"1,2",True,False,False,10,6,0
2024-06-24,leg,7195,213094,10,0,1,1,True,False,False,1,1,0
2024-06-24,leg,7195,213094,10,0,1,1,True,False,False,2,1,0
2024-06-24,leg,7195,213094,10,0,1,1,True,False,False,3,1,0
2024-06-24,leg,7195,213094,10,0,1,1,True,False,False,4,1,0
2024-06-24,leg,7195,213094,10,0,1,1,True,False,False,5,1,0
2024-06-24,leg,7195,213094,10,0,1,1,True,False,False,6,1,0
2024-06-24,leg,7195,213094,10,0,1,1,True,False,False,7,1,0
2024-06-24,leg,7195,213094,10,0,1,1,True,False,False,8,1,0
2024-06-24,leg,7195,213094,10,0,1,1,True,False,False,9,1,0
2024-06-24,leg,7195,213094,10,0,1,1,True,False,False,10,1,0
2024-06-24,leg,174,14791,10,0,68,1,True,False,False,1,68,0
2024-06-24,leg,174,14791,10,0,68,1,True,False,False,2,68,0
2024-06-24,leg,174,14791,10,0,68,1,True,False,False,3,68,0
2024-06-24,leg,174,14791,10,0,68,1,True,False,False,4,68,0
2024-06-24,leg,174,14791,10,0,68,1,True,False,False,5,68,0
2024-06-24,leg,174,14791,10,0,68,1,True,False,False,6,68,0
2024-06-24,leg,174,14791,10,0,68,1,True,False,False,7,68,0
2024-06-24,leg,174,14791,10,0,68,1,True,False,False,8,68,0
2024-06-24,leg,174,14791,10,0,68,1,True,False,False,9,68,0
2024-06-24,leg,174,14791,10,0,68,1,True,False,False,10,68,0
2024-06-24,leg,28669,268083,10,0,1,1,True,False,False,1,1,0
2024-06-24,leg,28669,268083,10,0,1,1,True,False,False,2,1,0
2024-06-24,leg,28669,268083,10,0,1,1,True,False,False,3,1,0
2024-06-24,leg,28669,268083,10,0,1,1,True,False,False,4,1,0
2024-06-24,leg,28669,268083,10,0,1,1,True,False,False,5,1,0
2024-06-24,leg,28669,268083,10,0,1,1,True,False,False,6,1,0
2024-06-24,leg,28669,268083,10,0,1,1,True,False,False,7,1,0
2024-06-24,leg,28669,268083,10,0,1,1,True,False,False,8,1,0
2024-06-24,leg,28669,268083,10,0,1,1,True,False,False,9,1,0
2024-06-24,leg,28669,268083,10,0,1,1,True,False,False,10,1,0
2024-06-24,leg,17665,136639,10,0,3,2,True,False,False,1,3,0
2024-06-24,leg,17665,136639,10,0,3,2,True,False,False,2,3,0
2024-06-24,leg,17665,136639,10,0,3,2,True,False,False,3,3,0
2024-06-24,leg,17665,136639,10,0,3,2,True,False,False,4,3,0
2024-06-24,leg,17665,136639,10,0,3,2,True,False,False,5,3,0
2024-06-24,leg,17665,136639,10,0,3,2,True,False,False,6,3,0
2024-06-24,leg,17665,136639,10,0,3,2,True,False,False,7,3,0
2024-06-24,leg,17665,136639,10,0,3,2,True,False,False,8,3,0
2024-06-24,leg,17665,136639,10,0,3,2,True,False,False,9,3,0
2024-06-24,leg,17665,136639,10,0,3,2,True,False,False,10,3,0
2024-06-24,leg,41095,196742,10,0,1,1,True,False,True,1,1,0
2024-06-24,leg,41095,196742,10,0,1,1,True,False,True,2,1,0
2024-06-24,leg,41095,196742,10,0,1,1,True,False,True,3,1,0
2024-06-24,leg,41095,196742,10,0,1,1,True,False,True,4,1,0
2024-06-24,leg,41095,196742,10,0,1,1,True,False,True,5,1,0
2024-06-24,leg,41095,196742,10,0,1,1,True,False,True,6,1,0
2024-06-24,leg,41095,196742,10,0,1,1,True,False,True,7,1,0
2024-06-24,leg,41095,196742,10,0,1,1,True,False,True,8,1,0
2024-06-24,leg,41095,196742,10,0,1,1,True,False,True,9,1,0
2024-06-24,leg,41095,196742,10,0,1,1,True,False,True,10,1,0
2024-06-24,leg,45543,137409,10,0,1,1,True,False,False,1,1,0
2024-06-24,leg,45543,137409,10,0,1,1,True,False,False,2,1,0
2024-06-24,leg,45543,137409,10,0,1,1,True,False,False,3,1,0
2024-06-24,leg,45543,137409,10,0,1,1,True,False,False,4,1,0
2024-06-24,leg,45543,137409,10,0,1,1,True,False,False,5,1,0
2024-06-24,leg,45543,137409,10,0,1,1,True,False,False,6,1,0
2024-06-24,leg,45543,137409,10,0,1,1,True,False,False,7,1,0
2024-06-24,leg,45543,137409,10,0,1,1,True,False,False,8,1,0
2024-06-24,leg,45543,137409,10,0,1,1,True,False,False,9,1,0
2024-06-24,leg,45543,137409,10,0,1,1,True,False,False,10,1,0
