date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2024-12-26,leg,30844,37451,10,0,1,6,True,True,False,1,1,0
2024-12-26,leg,30844,37451,10,0,1,6,True,True,False,2,1,0
2024-12-26,leg,30844,37451,10,0,1,6,True,True,False,3,1,0
2024-12-26,leg,30844,37451,10,0,1,6,True,True,False,4,1,0
2024-12-26,leg,30844,37451,10,0,1,6,True,True,False,5,1,0
2024-12-26,leg,30844,37451,10,0,1,6,True,True,False,6,1,0
2024-12-26,leg,30844,37451,10,0,1,6,True,True,False,7,1,0
2024-12-26,leg,30844,37451,10,0,1,6,True,True,False,8,1,0
2024-12-26,leg,30844,37451,10,0,1,6,True,True,False,9,1,0
2024-12-26,leg,30844,37451,10,0,1,6,True,True,False,10,1,0
2024-12-26,leg,35661,198363,10,0,322,1,True,False,False,1,309,13
2024-12-26,leg,35661,198363,10,0,322,1,True,False,False,2,319,3
2024-12-26,leg,35661,198363,10,0,322,1,True,False,False,3,322,0
2024-12-26,leg,35661,198363,10,0,322,1,True,False,False,4,322,0
2024-12-26,leg,35661,198363,10,0,322,1,True,False,False,5,322,0
2024-12-26,leg,35661,198363,10,0,322,1,True,False,False,6,322,0
2024-12-26,leg,35661,198363,10,0,322,1,True,False,False,7,322,0
2024-12-26,leg,35661,198363,10,0,322,1,True,False,False,8,322,0
2024-12-26,leg,35661,198363,10,0,322,1,True,False,False,9,322,0
2024-12-26,leg,35661,198363,10,0,322,1,True,False,False,10,322,0
2024-12-26,leg,22381,273813,10,0,1,1,True,False,False,1,1,0
2024-12-26,leg,22381,273813,10,0,1,1,True,False,False,2,1,0
2024-12-26,leg,22381,273813,10,0,1,1,True,False,False,3,1,0
2024-12-26,leg,22381,273813,10,0,1,1,True,False,False,4,1,0
2024-12-26,leg,22381,273813,10,0,1,1,True,False,False,5,1,0
2024-12-26,leg,22381,273813,10,0,1,1,True,False,False,6,1,0
2024-12-26,leg,22381,273813,10,0,1,1,True,False,False,7,1,0
2024-12-26,leg,22381,273813,10,0,1,1,True,False,False,8,1,0
2024-12-26,leg,22381,273813,10,0,1,1,True,False,False,9,1,0
2024-12-26,leg,22381,273813,10,0,1,1,True,False,False,10,1,0
2024-12-26,leg,199414,397032,10,0,91,"1,2",False,False,False,1,89,2
2024-12-26,leg,199414,397032,10,0,91,"1,2",False,False,False,2,91,0
2024-12-26,leg,199414,397032,10,0,91,"1,2",False,False,False,3,91,0
2024-12-26,leg,199414,397032,10,0,91,"1,2",False,False,False,4,91,0
2024-12-26,leg,199414,397032,10,0,91,"1,2",False,False,False,5,91,0
2024-12-26,leg,199414,397032,10,0,91,"1,2",False,False,False,6,91,0
2024-12-26,leg,199414,397032,10,0,91,"1,2",False,False,False,7,91,0
2024-12-26,leg,199414,397032,10,0,91,"1,2",False,False,False,8,91,0
2024-12-26,leg,199414,397032,10,0,91,"1,2",False,False,False,9,91,0
2024-12-26,leg,199414,397032,10,0,91,"1,2",False,False,False,10,91,0
2024-12-26,leg,22381,270277,10,0,1,1,True,False,False,1,1,0
2024-12-26,leg,22381,270277,10,0,1,1,True,False,False,2,1,0
2024-12-26,leg,22381,270277,10,0,1,1,True,False,False,3,1,0
2024-12-26,leg,22381,270277,10,0,1,1,True,False,False,4,1,0
2024-12-26,leg,22381,270277,10,0,1,1,True,False,False,5,1,0
2024-12-26,leg,22381,270277,10,0,1,1,True,False,False,6,1,0
2024-12-26,leg,22381,270277,10,0,1,1,True,False,False,7,1,0
2024-12-26,leg,22381,270277,10,0,1,1,True,False,False,8,1,0
2024-12-26,leg,22381,270277,10,0,1,1,True,False,False,9,1,0
2024-12-26,leg,22381,270277,10,0,1,1,True,False,False,10,1,0
2024-12-26,leg,7195,268434,10,0,3,1,True,False,False,1,3,0
2024-12-26,leg,7195,268434,10,0,3,1,True,False,False,2,3,0
2024-12-26,leg,7195,268434,10,0,3,1,True,False,False,3,3,0
2024-12-26,leg,7195,268434,10,0,3,1,True,False,False,4,3,0
2024-12-26,leg,7195,268434,10,0,3,1,True,False,False,5,3,0
2024-12-26,leg,7195,268434,10,0,3,1,True,False,False,6,3,0
2024-12-26,leg,7195,268434,10,0,3,1,True,False,False,7,3,0
2024-12-26,leg,7195,268434,10,0,3,1,True,False,False,8,3,0
2024-12-26,leg,7195,268434,10,0,3,1,True,False,False,9,3,0
2024-12-26,leg,7195,268434,10,0,3,1,True,False,False,10,3,0
2024-12-26,leg,267321,272478,10,0,31,1,True,False,False,1,31,0
2024-12-26,leg,267321,272478,10,0,31,1,True,False,False,2,31,0
2024-12-26,leg,267321,272478,10,0,31,1,True,False,False,3,31,0
2024-12-26,leg,267321,272478,10,0,31,1,True,False,False,4,31,0
2024-12-26,leg,267321,272478,10,0,31,1,True,False,False,5,31,0
2024-12-26,leg,267321,272478,10,0,31,1,True,False,False,6,31,0
2024-12-26,leg,267321,272478,10,0,31,1,True,False,False,7,31,0
2024-12-26,leg,267321,272478,10,0,31,1,True,False,False,8,31,0
2024-12-26,leg,267321,272478,10,0,31,1,True,False,False,9,31,0
2024-12-26,leg,267321,272478,10,0,31,1,True,False,False,10,31,0
2024-12-26,leg,269361,272478,10,0,104,1,True,False,False,1,104,0
2024-12-26,leg,269361,272478,10,0,104,1,True,False,False,2,104,0
2024-12-26,leg,269361,272478,10,0,104,1,True,False,False,3,104,0
2024-12-26,leg,269361,272478,10,0,104,1,True,False,False,4,104,0
2024-12-26,leg,269361,272478,10,0,104,1,True,False,False,5,104,0
2024-12-26,leg,269361,272478,10,0,104,1,True,False,False,6,104,0
2024-12-26,leg,269361,272478,10,0,104,1,True,False,False,7,104,0
2024-12-26,leg,269361,272478,10,0,104,1,True,False,False,8,104,0
2024-12-26,leg,269361,272478,10,0,104,1,True,False,False,9,104,0
2024-12-26,leg,269361,272478,10,0,104,1,True,False,False,10,104,0
2024-12-26,leg,139831,153191,10,0,1,1,True,False,False,1,1,0
2024-12-26,leg,139831,153191,10,0,1,1,True,False,False,2,1,0
2024-12-26,leg,139831,153191,10,0,1,1,True,False,False,3,1,0
2024-12-26,leg,139831,153191,10,0,1,1,True,False,False,4,1,0
2024-12-26,leg,139831,153191,10,0,1,1,True,False,False,5,1,0
2024-12-26,leg,139831,153191,10,0,1,1,True,False,False,6,1,0
2024-12-26,leg,139831,153191,10,0,1,1,True,False,False,7,1,0
2024-12-26,leg,139831,153191,10,0,1,1,True,False,False,8,1,0
2024-12-26,leg,139831,153191,10,0,1,1,True,False,False,9,1,0
2024-12-26,leg,139831,153191,10,0,1,1,True,False,False,10,1,0
2024-12-26,leg,131127,153013,10,0,514,1,True,False,False,1,514,0
2024-12-26,leg,131127,153013,10,0,514,1,True,False,False,2,514,0
2024-12-26,leg,131127,153013,10,0,514,1,True,False,False,3,514,0
2024-12-26,leg,131127,153013,10,0,514,1,True,False,False,4,514,0
2024-12-26,leg,131127,153013,10,0,514,1,True,False,False,5,514,0
2024-12-26,leg,131127,153013,10,0,514,1,True,False,False,6,514,0
2024-12-26,leg,131127,153013,10,0,514,1,True,False,False,7,514,0
2024-12-26,leg,131127,153013,10,0,514,1,True,False,False,8,514,0
2024-12-26,leg,131127,153013,10,0,514,1,True,False,False,9,514,0
2024-12-26,leg,131127,153013,10,0,514,1,True,False,False,10,514,0
2024-12-26,leg,268925,272478,10,0,110,2,True,False,False,1,110,0
2024-12-26,leg,268925,272478,10,0,110,2,True,False,False,2,110,0
2024-12-26,leg,268925,272478,10,0,110,2,True,False,False,3,110,0
2024-12-26,leg,268925,272478,10,0,110,2,True,False,False,4,110,0
2024-12-26,leg,268925,272478,10,0,110,2,True,False,False,5,110,0
