date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2022-06-14,leg,34636,201194,10,0,708,1,True,False,False,1,708,0
2022-06-14,leg,34636,201194,10,0,708,1,True,False,False,2,708,0
2022-06-14,leg,34636,201194,10,0,708,1,True,False,False,3,708,0
2022-06-14,leg,34636,201194,10,0,708,1,True,False,False,4,708,0
2022-06-14,leg,34636,201194,10,0,708,1,True,False,False,5,708,0
2022-06-14,leg,34636,201194,10,0,708,1,True,False,False,6,708,0
2022-06-14,leg,34636,201194,10,0,708,1,True,False,False,7,708,0
2022-06-14,leg,34636,201194,10,0,708,1,True,False,False,8,708,0
2022-06-14,leg,34636,201194,10,0,708,1,True,False,False,9,708,0
2022-06-14,leg,34636,201194,10,0,708,1,True,False,False,10,708,0
2022-06-14,leg,29465,328861,10,0,175,1,True,False,False,1,175,0
2022-06-14,leg,29465,328861,10,0,175,1,True,False,False,2,175,0
2022-06-14,leg,29465,328861,10,0,175,1,True,False,False,3,175,0
2022-06-14,leg,29465,328861,10,0,175,1,True,False,False,4,175,0
2022-06-14,leg,29465,328861,10,0,175,1,True,False,False,5,175,0
2022-06-14,leg,29465,328861,10,0,175,1,True,False,False,6,175,0
2022-06-14,leg,29465,328861,10,0,175,1,True,False,False,7,175,0
2022-06-14,leg,29465,328861,10,0,175,1,True,False,False,8,175,0
2022-06-14,leg,29465,328861,10,0,175,1,True,False,False,9,175,0
2022-06-14,leg,29465,328861,10,0,175,1,True,False,False,10,175,0
2022-06-14,leg,4764,45177,10,0,8,1,True,False,False,1,6,2
2022-06-14,leg,4764,45177,10,0,8,1,True,False,False,2,8,0
2022-06-14,leg,4764,45177,10,0,8,1,True,False,False,3,8,0
2022-06-14,leg,4764,45177,10,0,8,1,True,False,False,4,8,0
2022-06-14,leg,4764,45177,10,0,8,1,True,False,False,5,8,0
2022-06-14,leg,4764,45177,10,0,8,1,True,False,False,6,8,0
2022-06-14,leg,4764,45177,10,0,8,1,True,False,False,7,8,0
2022-06-14,leg,4764,45177,10,0,8,1,True,False,False,8,8,0
2022-06-14,leg,4764,45177,10,0,8,1,True,False,False,9,8,0
2022-06-14,leg,4764,45177,10,0,8,1,True,False,False,10,8,0
2022-06-14,leg,139057,267613,10,0,1,1,True,False,True,1,1,0
2022-06-14,leg,139057,267613,10,0,1,1,True,False,True,2,1,0
2022-06-14,leg,139057,267613,10,0,1,1,True,False,True,3,1,0
2022-06-14,leg,139057,267613,10,0,1,1,True,False,True,4,1,0
2022-06-14,leg,139057,267613,10,0,1,1,True,False,True,5,1,0
2022-06-14,leg,139057,267613,10,0,1,1,True,False,True,6,1,0
2022-06-14,leg,139057,267613,10,0,1,1,True,False,True,7,1,0
2022-06-14,leg,139057,267613,10,0,1,1,True,False,True,8,1,0
2022-06-14,leg,139057,267613,10,0,1,1,True,False,True,9,1,0
2022-06-14,leg,139057,267613,10,0,1,1,True,False,True,10,1,0
2022-06-14,leg,61832,267944,10,0,1,1,True,False,True,1,1,0
2022-06-14,leg,61832,267944,10,0,1,1,True,False,True,2,1,0
2022-06-14,leg,61832,267944,10,0,1,1,True,False,True,3,1,0
2022-06-14,leg,61832,267944,10,0,1,1,True,False,True,4,1,0
2022-06-14,leg,61832,267944,10,0,1,1,True,False,True,5,1,0
2022-06-14,leg,61832,267944,10,0,1,1,True,False,True,6,1,0
2022-06-14,leg,61832,267944,10,0,1,1,True,False,True,7,1,0
2022-06-14,leg,61832,267944,10,0,1,1,True,False,True,8,1,0
2022-06-14,leg,61832,267944,10,0,1,1,True,False,True,9,1,0
2022-06-14,leg,61832,267944,10,0,1,1,True,False,True,10,1,0
2022-06-14,leg,7660,23815,10,0,1,1,True,False,False,1,1,0
2022-06-14,leg,7660,23815,10,0,1,1,True,False,False,2,1,0
2022-06-14,leg,7660,23815,10,0,1,1,True,False,False,3,1,0
2022-06-14,leg,7660,23815,10,0,1,1,True,False,False,4,1,0
2022-06-14,leg,7660,23815,10,0,1,1,True,False,False,5,1,0
2022-06-14,leg,7660,23815,10,0,1,1,True,False,False,6,1,0
2022-06-14,leg,7660,23815,10,0,1,1,True,False,False,7,1,0
2022-06-14,leg,7660,23815,10,0,1,1,True,False,False,8,1,0
2022-06-14,leg,7660,23815,10,0,1,1,True,False,False,9,1,0
2022-06-14,leg,7660,23815,10,0,1,1,True,False,False,10,1,0
2022-06-14,leg,28232,61832,10,0,1,1,True,False,True,1,1,0
2022-06-14,leg,28232,61832,10,0,1,1,True,False,True,2,1,0
2022-06-14,leg,28232,61832,10,0,1,1,True,False,True,3,1,0
2022-06-14,leg,28232,61832,10,0,1,1,True,False,True,4,1,0
2022-06-14,leg,28232,61832,10,0,1,1,True,False,True,5,1,0
2022-06-14,leg,28232,61832,10,0,1,1,True,False,True,6,1,0
2022-06-14,leg,28232,61832,10,0,1,1,True,False,True,7,1,0
2022-06-14,leg,28232,61832,10,0,1,1,True,False,True,8,1,0
2022-06-14,leg,28232,61832,10,0,1,1,True,False,True,9,1,0
2022-06-14,leg,28232,61832,10,0,1,1,True,False,True,10,1,0
