date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2023-03-03,leg,262791,265178,10,0,1,1,True,False,True,1,1,0
2023-03-03,leg,262791,265178,10,0,1,1,True,False,True,2,1,0
2023-03-03,leg,262791,265178,10,0,1,1,True,False,True,3,1,0
2023-03-03,leg,262791,265178,10,0,1,1,True,False,True,4,1,0
2023-03-03,leg,262791,265178,10,0,1,1,True,False,True,5,1,0
2023-03-03,leg,262791,265178,10,0,1,1,True,False,True,6,1,0
2023-03-03,leg,262791,265178,10,0,1,1,True,False,True,7,1,0
2023-03-03,leg,262791,265178,10,0,1,1,True,False,True,8,1,0
2023-03-03,leg,262791,265178,10,0,1,1,True,False,True,9,1,0
2023-03-03,leg,262791,265178,10,0,1,1,True,False,True,10,1,0
2023-03-03,leg,1251,269656,10,0,1,1,True,False,False,1,1,0
2023-03-03,leg,1251,269656,10,0,1,1,True,False,False,2,1,0
2023-03-03,leg,1251,269656,10,0,1,1,True,False,False,3,1,0
2023-03-03,leg,1251,269656,10,0,1,1,True,False,False,4,1,0
2023-03-03,leg,1251,269656,10,0,1,1,True,False,False,5,1,0
2023-03-03,leg,1251,269656,10,0,1,1,True,False,False,6,1,0
2023-03-03,leg,1251,269656,10,0,1,1,True,False,False,7,1,0
2023-03-03,leg,1251,269656,10,0,1,1,True,False,False,8,1,0
2023-03-03,leg,1251,269656,10,0,1,1,True,False,False,9,1,0
2023-03-03,leg,1251,269656,10,0,1,1,True,False,False,10,1,0
2023-03-03,leg,12186,20119,10,0,1,2,True,False,False,1,1,0
2023-03-03,leg,12186,20119,10,0,1,2,True,False,False,2,1,0
2023-03-03,leg,12186,20119,10,0,1,2,True,False,False,3,1,0
2023-03-03,leg,12186,20119,10,0,1,2,True,False,False,4,1,0
2023-03-03,leg,12186,20119,10,0,1,2,True,False,False,5,1,0
2023-03-03,leg,12186,20119,10,0,1,2,True,False,False,6,1,0
2023-03-03,leg,12186,20119,10,0,1,2,True,False,False,7,1,0
2023-03-03,leg,12186,20119,10,0,1,2,True,False,False,8,1,0
2023-03-03,leg,12186,20119,10,0,1,2,True,False,False,9,1,0
2023-03-03,leg,12186,20119,10,0,1,2,True,False,False,10,1,0
2023-03-03,leg,52468,266319,10,0,217,1,True,False,False,1,212,5
2023-03-03,leg,52468,266319,10,0,217,1,True,False,False,2,216,1
2023-03-03,leg,52468,266319,10,0,217,1,True,False,False,3,217,0
2023-03-03,leg,52468,266319,10,0,217,1,True,False,False,4,217,0
2023-03-03,leg,52468,266319,10,0,217,1,True,False,False,5,217,0
2023-03-03,leg,52468,266319,10,0,217,1,True,False,False,6,217,0
2023-03-03,leg,52468,266319,10,0,217,1,True,False,False,7,217,0
2023-03-03,leg,52468,266319,10,0,217,1,True,False,False,8,217,0
2023-03-03,leg,52468,266319,10,0,217,1,True,False,False,9,217,0
2023-03-03,leg,52468,266319,10,0,217,1,True,False,False,10,217,0
2023-03-03,leg,262907,266423,10,0,1,1,True,False,False,1,1,0
2023-03-03,leg,262907,266423,10,0,1,1,True,False,False,2,1,0
2023-03-03,leg,262907,266423,10,0,1,1,True,False,False,3,1,0
2023-03-03,leg,262907,266423,10,0,1,1,True,False,False,4,1,0
2023-03-03,leg,262907,266423,10,0,1,1,True,False,False,5,1,0
2023-03-03,leg,262907,266423,10,0,1,1,True,False,False,6,1,0
2023-03-03,leg,262907,266423,10,0,1,1,True,False,False,7,1,0
2023-03-03,leg,262907,266423,10,0,1,1,True,False,False,8,1,0
2023-03-03,leg,262907,266423,10,0,1,1,True,False,False,9,1,0
2023-03-03,leg,262907,266423,10,0,1,1,True,False,False,10,1,0
2023-03-03,leg,25933,60503,10,0,1,2,True,False,False,1,1,0
2023-03-03,leg,25933,60503,10,0,1,2,True,False,False,2,1,0
2023-03-03,leg,25933,60503,10,0,1,2,True,False,False,3,1,0
2023-03-03,leg,25933,60503,10,0,1,2,True,False,False,4,1,0
2023-03-03,leg,25933,60503,10,0,1,2,True,False,False,5,1,0
2023-03-03,leg,25933,60503,10,0,1,2,True,False,False,6,1,0
2023-03-03,leg,25933,60503,10,0,1,2,True,False,False,7,1,0
2023-03-03,leg,25933,60503,10,0,1,2,True,False,False,8,1,0
2023-03-03,leg,25933,60503,10,0,1,2,True,False,False,9,1,0
2023-03-03,leg,25933,60503,10,0,1,2,True,False,False,10,1,0
2023-03-03,leg,28263,269201,10,0,1,1,True,False,False,1,1,0
2023-03-03,leg,28263,269201,10,0,1,1,True,False,False,2,1,0
2023-03-03,leg,28263,269201,10,0,1,1,True,False,False,3,1,0
2023-03-03,leg,28263,269201,10,0,1,1,True,False,False,4,1,0
2023-03-03,leg,28263,269201,10,0,1,1,True,False,False,5,1,0
2023-03-03,leg,28263,269201,10,0,1,1,True,False,False,6,1,0
2023-03-03,leg,28263,269201,10,0,1,1,True,False,False,7,1,0
2023-03-03,leg,28263,269201,10,0,1,1,True,False,False,8,1,0
2023-03-03,leg,28263,269201,10,0,1,1,True,False,False,9,1,0
2023-03-03,leg,28263,269201,10,0,1,1,True,False,False,10,1,0
2023-03-03,leg,263541,273650,10,0,1,1,True,False,True,1,1,0
2023-03-03,leg,263541,273650,10,0,1,1,True,False,True,2,1,0
2023-03-03,leg,263541,273650,10,0,1,1,True,False,True,3,1,0
2023-03-03,leg,263541,273650,10,0,1,1,True,False,True,4,1,0
2023-03-03,leg,263541,273650,10,0,1,1,True,False,True,5,1,0
2023-03-03,leg,263541,273650,10,0,1,1,True,False,True,6,1,0
2023-03-03,leg,263541,273650,10,0,1,1,True,False,True,7,1,0
2023-03-03,leg,263541,273650,10,0,1,1,True,False,True,8,1,0
2023-03-03,leg,263541,273650,10,0,1,1,True,False,True,9,1,0
2023-03-03,leg,263541,273650,10,0,1,1,True,False,True,10,1,0
2023-03-03,leg,28263,265436,10,0,1,3,True,False,False,1,1,0
2023-03-03,leg,28263,265436,10,0,1,3,True,False,False,2,1,0
2023-03-03,leg,28263,265436,10,0,1,3,True,False,False,3,1,0
2023-03-03,leg,28263,265436,10,0,1,3,True,False,False,4,1,0
2023-03-03,leg,28263,265436,10,0,1,3,True,False,False,5,1,0
2023-03-03,leg,28263,265436,10,0,1,3,True,False,False,6,1,0
2023-03-03,leg,28263,265436,10,0,1,3,True,False,False,7,1,0
2023-03-03,leg,28263,265436,10,0,1,3,True,False,False,8,1,0
2023-03-03,leg,28263,265436,10,0,1,3,True,False,False,9,1,0
2023-03-03,leg,28263,265436,10,0,1,3,True,False,False,10,1,0
2023-03-03,leg,52634,266607,10,0,1,1,True,False,False,1,1,0
2023-03-03,leg,52634,266607,10,0,1,1,True,False,False,2,1,0
2023-03-03,leg,52634,266607,10,0,1,1,True,False,False,3,1,0
2023-03-03,leg,52634,266607,10,0,1,1,True,False,False,4,1,0
2023-03-03,leg,52634,266607,10,0,1,1,True,False,False,5,1,0
2023-03-03,leg,52634,266607,10,0,1,1,True,False,False,6,1,0
2023-03-03,leg,52634,266607,10,0,1,1,True,False,False,7,1,0
2023-03-03,leg,52634,266607,10,0,1,1,True,False,False,8,1,0
2023-03-03,leg,52634,266607,10,0,1,1,True,False,False,9,1,0
2023-03-03,leg,52634,266607,10,0,1,1,True,False,False,10,1,0
2023-03-03,leg,263073,270921,10,0,15,"2,3",True,False,False,1,15,0
2023-03-03,leg,263073,270921,10,0,15,"2,3",True,False,False,2,15,0
2023-03-03,leg,263073,270921,10,0,15,"2,3",True,False,False,3,15,0
2023-03-03,leg,263073,270921,10,0,15,"2,3",True,False,False,4,15,0
2023-03-03,leg,263073,270921,10,0,15,"2,3",True,False,False,5,15,0
2023-03-03,leg,263073,270921,10,0,15,"2,3",True,False,False,6,15,0
2023-03-03,leg,263073,270921,10,0,15,"2,3",True,False,False,7,15,0
2023-03-03,leg,263073,270921,10,0,15,"2,3",True,False,False,8,15,0
2023-03-03,leg,263073,270921,10,0,15,"2,3",True,False,False,9,15,0
2023-03-03,leg,263073,270921,10,0,15,"2,3",True,False,False,10,15,0
2023-03-03,leg,52694,265178,10,0,1,1,True,False,True,1,1,0
2023-03-03,leg,52694,265178,10,0,1,1,True,False,True,2,1,0
2023-03-03,leg,52694,265178,10,0,1,1,True,False,True,3,1,0
2023-03-03,leg,52694,265178,10,0,1,1,True,False,True,4,1,0
2023-03-03,leg,52694,265178,10,0,1,1,True,False,True,5,1,0
2023-03-03,leg,52694,265178,10,0,1,1,True,False,True,6,1,0
2023-03-03,leg,52694,265178,10,0,1,1,True,False,True,7,1,0
2023-03-03,leg,52694,265178,10,0,1,1,True,False,True,8,1,0
2023-03-03,leg,52694,265178,10,0,1,1,True,False,True,9,1,0
2023-03-03,leg,52694,265178,10,0,1,1,True,False,True,10,1,0
2023-03-03,leg,31133,42909,10,0,1,1,True,False,False,1,1,0
2023-03-03,leg,31133,42909,10,0,1,1,True,False,False,2,1,0
2023-03-03,leg,31133,42909,10,0,1,1,True,False,False,3,1,0
2023-03-03,leg,31133,42909,10,0,1,1,True,False,False,4,1,0
2023-03-03,leg,31133,42909,10,0,1,1,True,False,False,5,1,0
2023-03-03,leg,31133,42909,10,0,1,1,True,False,False,6,1,0
2023-03-03,leg,31133,42909,10,0,1,1,True,False,False,7,1,0
2023-03-03,leg,31133,42909,10,0,1,1,True,False,False,8,1,0
2023-03-03,leg,31133,42909,10,0,1,1,True,False,False,9,1,0
2023-03-03,leg,31133,42909,10,0,1,1,True,False,False,10,1,0
2023-03-03,leg,14840,39805,10,0,1,1,True,False,True,1,1,0
2023-03-03,leg,14840,39805,10,0,1,1,True,False,True,2,1,0
2023-03-03,leg,14840,39805,10,0,1,1,True,False,True,3,1,0
2023-03-03,leg,14840,39805,10,0,1,1,True,False,True,4,1,0
2023-03-03,leg,14840,39805,10,0,1,1,True,False,True,5,1,0
2023-03-03,leg,14840,39805,10,0,1,1,True,False,True,6,1,0
2023-03-03,leg,14840,39805,10,0,1,1,True,False,True,7,1,0
2023-03-03,leg,14840,39805,10,0,1,1,True,False,True,8,1,0
2023-03-03,leg,14840,39805,10,0,1,1,True,False,True,9,1,0
2023-03-03,leg,14840,39805,10,0,1,1,True,False,True,10,1,0
2023-03-03,leg,20495,200105,10,0,1,2,True,False,False,1,1,0
2023-03-03,leg,20495,200105,10,0,1,2,True,False,False,2,1,0
2023-03-03,leg,20495,200105,10,0,1,2,True,False,False,3,1,0
2023-03-03,leg,20495,200105,10,0,1,2,True,False,False,4,1,0
2023-03-03,leg,20495,200105,10,0,1,2,True,False,False,5,1,0
2023-03-03,leg,20495,200105,10,0,1,2,True,False,False,6,1,0
2023-03-03,leg,20495,200105,10,0,1,2,True,False,False,7,1,0
2023-03-03,leg,20495,200105,10,0,1,2,True,False,False,8,1,0
2023-03-03,leg,20495,200105,10,0,1,2,True,False,False,9,1,0
2023-03-03,leg,20495,200105,10,0,1,2,True,False,False,10,1,0
2023-03-03,leg,3356,22564,10,0,191,1,True,False,False,1,191,0
2023-03-03,leg,3356,22564,10,0,191,1,True,False,False,2,191,0
2023-03-03,leg,3356,22564,10,0,191,1,True,False,False,3,191,0
2023-03-03,leg,3356,22564,10,0,191,1,True,False,False,4,191,0
2023-03-03,leg,3356,22564,10,0,191,1,True,False,False,5,191,0
2023-03-03,leg,3356,22564,10,0,191,1,True,False,False,6,191,0
2023-03-03,leg,3356,22564,10,0,191,1,True,False,False,7,191,0
2023-03-03,leg,3356,22564,10,0,191,1,True,False,False,8,191,0
2023-03-03,leg,3356,22564,10,0,191,1,True,False,False,9,191,0
2023-03-03,leg,3356,22564,10,0,191,1,True,False,False,10,191,0
2023-03-03,leg,262907,267986,10,0,1,1,True,False,False,1,1,0
2023-03-03,leg,262907,267986,10,0,1,1,True,False,False,2,1,0
2023-03-03,leg,262907,267986,10,0,1,1,True,False,False,3,1,0
2023-03-03,leg,262907,267986,10,0,1,1,True,False,False,4,1,0
2023-03-03,leg,262907,267986,10,0,1,1,True,False,False,5,1,0
2023-03-03,leg,262907,267986,10,0,1,1,True,False,False,6,1,0
2023-03-03,leg,262907,267986,10,0,1,1,True,False,False,7,1,0
2023-03-03,leg,262907,267986,10,0,1,1,True,False,False,8,1,0
2023-03-03,leg,262907,267986,10,0,1,1,True,False,False,9,1,0
2023-03-03,leg,262907,267986,10,0,1,1,True,False,False,10,1,0
2023-03-03,leg,45009,267613,10,0,1,1,True,False,True,1,1,0
2023-03-03,leg,45009,267613,10,0,1,1,True,False,True,2,1,0
2023-03-03,leg,45009,267613,10,0,1,1,True,False,True,3,1,0
2023-03-03,leg,45009,267613,10,0,1,1,True,False,True,4,1,0
2023-03-03,leg,45009,267613,10,0,1,1,True,False,True,5,1,0
2023-03-03,leg,45009,267613,10,0,1,1,True,False,True,6,1,0
2023-03-03,leg,45009,267613,10,0,1,1,True,False,True,7,1,0
2023-03-03,leg,45009,267613,10,0,1,1,True,False,True,8,1,0
2023-03-03,leg,45009,267613,10,0,1,1,True,False,True,9,1,0
2023-03-03,leg,45009,267613,10,0,1,1,True,False,True,10,1,0
2023-03-03,leg,200105,207268,10,0,1,1,True,False,False,1,1,0
2023-03-03,leg,200105,207268,10,0,1,1,True,False,False,2,1,0
2023-03-03,leg,200105,207268,10,0,1,1,True,False,False,3,1,0
2023-03-03,leg,200105,207268,10,0,1,1,True,False,False,4,1,0
2023-03-03,leg,200105,207268,10,0,1,1,True,False,False,5,1,0
2023-03-03,leg,200105,207268,10,0,1,1,True,False,False,6,1,0
2023-03-03,leg,200105,207268,10,0,1,1,True,False,False,7,1,0
2023-03-03,leg,200105,207268,10,0,1,1,True,False,False,8,1,0
2023-03-03,leg,200105,207268,10,0,1,1,True,False,False,9,1,0
2023-03-03,leg,200105,207268,10,0,1,1,True,False,False,10,1,0
2023-03-03,leg,61573,266493,10,0,1,1,True,False,True,1,1,0
2023-03-03,leg,61573,266493,10,0,1,1,True,False,True,2,1,0
2023-03-03,leg,61573,266493,10,0,1,1,True,False,True,3,1,0
2023-03-03,leg,61573,266493,10,0,1,1,True,False,True,4,1,0
2023-03-03,leg,61573,266493,10,0,1,1,True,False,True,5,1,0
2023-03-03,leg,61573,266493,10,0,1,1,True,False,True,6,1,0
2023-03-03,leg,61573,266493,10,0,1,1,True,False,True,7,1,0
2023-03-03,leg,61573,266493,10,0,1,1,True,False,True,8,1,0
2023-03-03,leg,61573,266493,10,0,1,1,True,False,True,9,1,0
2023-03-03,leg,61573,266493,10,0,1,1,True,False,True,10,1,0
2023-03-03,leg,52634,268538,10,0,1,1,True,False,False,1,1,0
2023-03-03,leg,52634,268538,10,0,1,1,True,False,False,2,1,0
2023-03-03,leg,52634,268538,10,0,1,1,True,False,False,3,1,0
2023-03-03,leg,52634,268538,10,0,1,1,True,False,False,4,1,0
2023-03-03,leg,52634,268538,10,0,1,1,True,False,False,5,1,0
2023-03-03,leg,52634,268538,10,0,1,1,True,False,False,6,1,0
2023-03-03,leg,52634,268538,10,0,1,1,True,False,False,7,1,0
2023-03-03,leg,52634,268538,10,0,1,1,True,False,False,8,1,0
2023-03-03,leg,52634,268538,10,0,1,1,True,False,False,9,1,0
2023-03-03,leg,52634,268538,10,0,1,1,True,False,False,10,1,0
2023-03-03,leg,53013,265178,10,0,1,1,True,False,False,1,1,0
2023-03-03,leg,53013,265178,10,0,1,1,True,False,False,2,1,0
2023-03-03,leg,53013,265178,10,0,1,1,True,False,False,3,1,0
2023-03-03,leg,53013,265178,10,0,1,1,True,False,False,4,1,0
2023-03-03,leg,53013,265178,10,0,1,1,True,False,False,5,1,0
2023-03-03,leg,53013,265178,10,0,1,1,True,False,False,6,1,0
2023-03-03,leg,53013,265178,10,0,1,1,True,False,False,7,1,0
2023-03-03,leg,53013,265178,10,0,1,1,True,False,False,8,1,0
2023-03-03,leg,53013,265178,10,0,1,1,True,False,False,9,1,0
2023-03-03,leg,53013,265178,10,0,1,1,True,False,False,10,1,0
2023-03-03,leg,6057,263267,10,0,1,1,True,False,True,1,1,0
2023-03-03,leg,6057,263267,10,0,1,1,True,False,True,2,1,0
2023-03-03,leg,6057,263267,10,0,1,1,True,False,True,3,1,0
2023-03-03,leg,6057,263267,10,0,1,1,True,False,True,4,1,0
2023-03-03,leg,6057,263267,10,0,1,1,True,False,True,5,1,0
2023-03-03,leg,6057,263267,10,0,1,1,True,False,True,6,1,0
2023-03-03,leg,6057,263267,10,0,1,1,True,False,True,7,1,0
2023-03-03,leg,6057,263267,10,0,1,1,True,False,True,8,1,0
2023-03-03,leg,6057,263267,10,0,1,1,True,False,True,9,1,0
2023-03-03,leg,6057,263267,10,0,1,1,True,False,True,10,1,0
2023-03-03,leg,262808,262907,10,0,2,2,True,False,False,1,2,0
2023-03-03,leg,262808,262907,10,0,2,2,True,False,False,2,2,0
2023-03-03,leg,262808,262907,10,0,2,2,True,False,False,3,2,0
2023-03-03,leg,262808,262907,10,0,2,2,True,False,False,4,2,0
2023-03-03,leg,262808,262907,10,0,2,2,True,False,False,5,2,0
2023-03-03,leg,262808,262907,10,0,2,2,True,False,False,6,2,0
2023-03-03,leg,262808,262907,10,0,2,2,True,False,False,7,2,0
2023-03-03,leg,262808,262907,10,0,2,2,True,False,False,8,2,0
2023-03-03,leg,262808,262907,10,0,2,2,True,False,False,9,2,0
2023-03-03,leg,262808,262907,10,0,2,2,True,False,False,10,2,0
2023-03-03,leg,1031,19551,10,0,1,2,True,False,False,1,1,0
2023-03-03,leg,1031,19551,10,0,1,2,True,False,False,2,1,0
2023-03-03,leg,1031,19551,10,0,1,2,True,False,False,3,1,0
2023-03-03,leg,1031,19551,10,0,1,2,True,False,False,4,1,0
2023-03-03,leg,1031,19551,10,0,1,2,True,False,False,5,1,0
2023-03-03,leg,1031,19551,10,0,1,2,True,False,False,6,1,0
2023-03-03,leg,1031,19551,10,0,1,2,True,False,False,7,1,0
2023-03-03,leg,1031,19551,10,0,1,2,True,False,False,8,1,0
2023-03-03,leg,1031,19551,10,0,1,2,True,False,False,9,1,0
2023-03-03,leg,1031,19551,10,0,1,2,True,False,False,10,1,0
2023-03-03,leg,9299,137367,10,0,18,3,True,False,False,1,18,0
2023-03-03,leg,9299,137367,10,0,18,3,True,False,False,2,18,0
2023-03-03,leg,9299,137367,10,0,18,3,True,False,False,3,18,0
2023-03-03,leg,9299,137367,10,0,18,3,True,False,False,4,18,0
2023-03-03,leg,9299,137367,10,0,18,3,True,False,False,5,18,0
2023-03-03,leg,9299,137367,10,0,18,3,True,False,False,6,18,0
