date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2022-04-19,leg,15738,61573,10,0,2,"1,2",True,False,True,1,2,0
2022-04-19,leg,15738,61573,10,0,2,"1,2",True,False,True,2,2,0
2022-04-19,leg,15738,61573,10,0,2,"1,2",True,False,True,3,2,0
2022-04-19,leg,15738,61573,10,0,2,"1,2",True,False,True,4,2,0
2022-04-19,leg,15738,61573,10,0,2,"1,2",True,False,True,5,2,0
2022-04-19,leg,15738,61573,10,0,2,"1,2",True,False,True,6,2,0
2022-04-19,leg,15738,61573,10,0,2,"1,2",True,False,True,7,2,0
2022-04-19,leg,15738,61573,10,0,2,"1,2",True,False,True,8,2,0
2022-04-19,leg,15738,61573,10,0,2,"1,2",True,False,True,9,2,0
2022-04-19,leg,15738,61573,10,0,2,"1,2",True,False,True,10,2,0
2022-04-19,leg,61573,198399,10,0,1,1,True,False,True,1,1,0
2022-04-19,leg,61573,198399,10,0,1,1,True,False,True,2,1,0
2022-04-19,leg,61573,198399,10,0,1,1,True,False,True,3,1,0
2022-04-19,leg,61573,198399,10,0,1,1,True,False,True,4,1,0
2022-04-19,leg,61573,198399,10,0,1,1,True,False,True,5,1,0
2022-04-19,leg,61573,198399,10,0,1,1,True,False,True,6,1,0
2022-04-19,leg,61573,198399,10,0,1,1,True,False,True,7,1,0
2022-04-19,leg,61573,198399,10,0,1,1,True,False,True,8,1,0
2022-04-19,leg,61573,198399,10,0,1,1,True,False,True,9,1,0
2022-04-19,leg,61573,198399,10,0,1,1,True,False,True,10,1,0
2022-04-19,leg,61573,205718,10,0,2,"2,4",True,False,True,1,2,0
2022-04-19,leg,61573,205718,10,0,2,"2,4",True,False,True,2,2,0
2022-04-19,leg,61573,205718,10,0,2,"2,4",True,False,True,3,2,0
2022-04-19,leg,61573,205718,10,0,2,"2,4",True,False,True,4,2,0
2022-04-19,leg,61573,205718,10,0,2,"2,4",True,False,True,5,2,0
2022-04-19,leg,61573,205718,10,0,2,"2,4",True,False,True,6,2,0
2022-04-19,leg,61573,205718,10,0,2,"2,4",True,False,True,7,2,0
2022-04-19,leg,61573,205718,10,0,2,"2,4",True,False,True,8,2,0
2022-04-19,leg,61573,205718,10,0,2,"2,4",True,False,True,9,2,0
2022-04-19,leg,61573,205718,10,0,2,"2,4",True,False,True,10,2,0
2022-04-19,leg,51159,61573,10,0,1,1,True,False,True,1,1,0
2022-04-19,leg,51159,61573,10,0,1,1,True,False,True,2,1,0
2022-04-19,leg,51159,61573,10,0,1,1,True,False,True,3,1,0
2022-04-19,leg,51159,61573,10,0,1,1,True,False,True,4,1,0
2022-04-19,leg,51159,61573,10,0,1,1,True,False,True,5,1,0
2022-04-19,leg,51159,61573,10,0,1,1,True,False,True,6,1,0
2022-04-19,leg,51159,61573,10,0,1,1,True,False,True,7,1,0
2022-04-19,leg,51159,61573,10,0,1,1,True,False,True,8,1,0
2022-04-19,leg,51159,61573,10,0,1,1,True,False,True,9,1,0
2022-04-19,leg,51159,61573,10,0,1,1,True,False,True,10,1,0
2022-04-19,leg,61573,209739,10,0,1,1,True,False,True,1,1,0
2022-04-19,leg,61573,209739,10,0,1,1,True,False,True,2,1,0
2022-04-19,leg,61573,209739,10,0,1,1,True,False,True,3,1,0
2022-04-19,leg,61573,209739,10,0,1,1,True,False,True,4,1,0
2022-04-19,leg,61573,209739,10,0,1,1,True,False,True,5,1,0
2022-04-19,leg,61573,209739,10,0,1,1,True,False,True,6,1,0
2022-04-19,leg,61573,209739,10,0,1,1,True,False,True,7,1,0
2022-04-19,leg,61573,209739,10,0,1,1,True,False,True,8,1,0
2022-04-19,leg,61573,209739,10,0,1,1,True,False,True,9,1,0
2022-04-19,leg,61573,209739,10,0,1,1,True,False,True,10,1,0
2022-04-19,leg,41427,61573,10,0,1,1,True,False,True,1,1,0
2022-04-19,leg,41427,61573,10,0,1,1,True,False,True,2,1,0
2022-04-19,leg,41427,61573,10,0,1,1,True,False,True,3,1,0
2022-04-19,leg,41427,61573,10,0,1,1,True,False,True,4,1,0
2022-04-19,leg,41427,61573,10,0,1,1,True,False,True,5,1,0
2022-04-19,leg,41427,61573,10,0,1,1,True,False,True,6,1,0
2022-04-19,leg,41427,61573,10,0,1,1,True,False,True,7,1,0
2022-04-19,leg,41427,61573,10,0,1,1,True,False,True,8,1,0
2022-04-19,leg,41427,61573,10,0,1,1,True,False,True,9,1,0
2022-04-19,leg,41427,61573,10,0,1,1,True,False,True,10,1,0
2022-04-19,leg,34265,61573,10,0,2,"1,2",True,False,True,1,2,0
2022-04-19,leg,34265,61573,10,0,2,"1,2",True,False,True,2,2,0
2022-04-19,leg,34265,61573,10,0,2,"1,2",True,False,True,3,2,0
2022-04-19,leg,34265,61573,10,0,2,"1,2",True,False,True,4,2,0
2022-04-19,leg,34265,61573,10,0,2,"1,2",True,False,True,5,2,0
2022-04-19,leg,34265,61573,10,0,2,"1,2",True,False,True,6,2,0
2022-04-19,leg,34265,61573,10,0,2,"1,2",True,False,True,7,2,0
2022-04-19,leg,34265,61573,10,0,2,"1,2",True,False,True,8,2,0
2022-04-19,leg,34265,61573,10,0,2,"1,2",True,False,True,9,2,0
2022-04-19,leg,34265,61573,10,0,2,"1,2",True,False,True,10,2,0
2022-04-19,leg,28890,61573,10,0,8,"1,2",True,False,True,1,8,0
2022-04-19,leg,28890,61573,10,0,8,"1,2",True,False,True,2,8,0
2022-04-19,leg,28890,61573,10,0,8,"1,2",True,False,True,3,8,0
2022-04-19,leg,28890,61573,10,0,8,"1,2",True,False,True,4,8,0
2022-04-19,leg,28890,61573,10,0,8,"1,2",True,False,True,5,8,0
2022-04-19,leg,28890,61573,10,0,8,"1,2",True,False,True,6,8,0
2022-04-19,leg,28890,61573,10,0,8,"1,2",True,False,True,7,8,0
2022-04-19,leg,28890,61573,10,0,8,"1,2",True,False,True,8,8,0
2022-04-19,leg,28890,61573,10,0,8,"1,2",True,False,True,9,8,0
2022-04-19,leg,28890,61573,10,0,8,"1,2",True,False,True,10,8,0
2022-04-19,leg,263237,272462,10,0,1,1,True,False,True,1,1,0
2022-04-19,leg,263237,272462,10,0,1,1,True,False,True,2,1,0
2022-04-19,leg,263237,272462,10,0,1,1,True,False,True,3,1,0
2022-04-19,leg,263237,272462,10,0,1,1,True,False,True,4,1,0
2022-04-19,leg,263237,272462,10,0,1,1,True,False,True,5,1,0
2022-04-19,leg,263237,272462,10,0,1,1,True,False,True,6,1,0
2022-04-19,leg,263237,272462,10,0,1,1,True,False,True,7,1,0
2022-04-19,leg,263237,272462,10,0,1,1,True,False,True,8,1,0
2022-04-19,leg,263237,272462,10,0,1,1,True,False,True,9,1,0
2022-04-19,leg,263237,272462,10,0,1,1,True,False,True,10,1,0
2022-04-19,leg,59395,61573,10,0,7,"1,2,3",True,False,True,1,7,0
2022-04-19,leg,59395,61573,10,0,7,"1,2,3",True,False,True,2,7,0
2022-04-19,leg,59395,61573,10,0,7,"1,2,3",True,False,True,3,7,0
2022-04-19,leg,59395,61573,10,0,7,"1,2,3",True,False,True,4,7,0
2022-04-19,leg,59395,61573,10,0,7,"1,2,3",True,False,True,5,7,0
2022-04-19,leg,59395,61573,10,0,7,"1,2,3",True,False,True,6,7,0
2022-04-19,leg,59395,61573,10,0,7,"1,2,3",True,False,True,7,7,0
2022-04-19,leg,59395,61573,10,0,7,"1,2,3",True,False,True,8,7,0
2022-04-19,leg,59395,61573,10,0,7,"1,2,3",True,False,True,9,7,0
2022-04-19,leg,59395,61573,10,0,7,"1,2,3",True,False,True,10,7,0
2022-04-19,leg,29405,61573,10,0,14,"1,2,3",True,False,True,1,13,1
2022-04-19,leg,29405,61573,10,0,14,"1,2,3",True,False,True,2,14,0
2022-04-19,leg,29405,61573,10,0,14,"1,2,3",True,False,True,3,14,0
2022-04-19,leg,29405,61573,10,0,14,"1,2,3",True,False,True,4,14,0
2022-04-19,leg,29405,61573,10,0,14,"1,2,3",True,False,True,5,14,0
2022-04-19,leg,29405,61573,10,0,14,"1,2,3",True,False,True,6,14,0
2022-04-19,leg,29405,61573,10,0,14,"1,2,3",True,False,True,7,14,0
2022-04-19,leg,29405,61573,10,0,14,"1,2,3",True,False,True,8,14,0
2022-04-19,leg,29405,61573,10,0,14,"1,2,3",True,False,True,9,14,0
2022-04-19,leg,29405,61573,10,0,14,"1,2,3",True,False,True,10,14,0
2022-04-19,leg,44684,61573,10,0,28,"1,2,3",True,False,True,1,28,0
2022-04-19,leg,44684,61573,10,0,28,"1,2,3",True,False,True,2,28,0
2022-04-19,leg,44684,61573,10,0,28,"1,2,3",True,False,True,3,28,0
2022-04-19,leg,44684,61573,10,0,28,"1,2,3",True,False,True,4,28,0
2022-04-19,leg,44684,61573,10,0,28,"1,2,3",True,False,True,5,28,0
2022-04-19,leg,44684,61573,10,0,28,"1,2,3",True,False,True,6,28,0
2022-04-19,leg,44684,61573,10,0,28,"1,2,3",True,False,True,7,28,0
2022-04-19,leg,44684,61573,10,0,28,"1,2,3",True,False,True,8,28,0
2022-04-19,leg,44684,61573,10,0,28,"1,2,3",True,False,True,9,28,0
2022-04-19,leg,44684,61573,10,0,28,"1,2,3",True,False,True,10,28,0
2022-04-19,leg,35048,61573,10,0,1,1,True,False,True,1,1,0
2022-04-19,leg,35048,61573,10,0,1,1,True,False,True,2,1,0
2022-04-19,leg,35048,61573,10,0,1,1,True,False,True,3,1,0
2022-04-19,leg,35048,61573,10,0,1,1,True,False,True,4,1,0
2022-04-19,leg,35048,61573,10,0,1,1,True,False,True,5,1,0
2022-04-19,leg,35048,61573,10,0,1,1,True,False,True,6,1,0
2022-04-19,leg,35048,61573,10,0,1,1,True,False,True,7,1,0
2022-04-19,leg,35048,61573,10,0,1,1,True,False,True,8,1,0
2022-04-19,leg,35048,61573,10,0,1,1,True,False,True,9,1,0
2022-04-19,leg,35048,61573,10,0,1,1,True,False,True,10,1,0
2022-04-19,leg,58138,61573,10,0,1,1,True,False,True,1,1,0
2022-04-19,leg,58138,61573,10,0,1,1,True,False,True,2,1,0
2022-04-19,leg,58138,61573,10,0,1,1,True,False,True,3,1,0
2022-04-19,leg,58138,61573,10,0,1,1,True,False,True,4,1,0
