date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2022-03-12,leg,56662,208386,10,0,1,1,True,False,True,1,1,0
2022-03-12,leg,56662,208386,10,0,1,1,True,False,True,2,1,0
2022-03-12,leg,56662,208386,10,0,1,1,True,False,True,3,1,0
2022-03-12,leg,56662,208386,10,0,1,1,True,False,True,4,1,0
2022-03-12,leg,56662,208386,10,0,1,1,True,False,True,5,1,0
2022-03-12,leg,56662,208386,10,0,1,1,True,False,True,6,1,0
2022-03-12,leg,56662,208386,10,0,1,1,True,False,True,7,1,0
2022-03-12,leg,56662,208386,10,0,1,1,True,False,True,8,1,0
2022-03-12,leg,56662,208386,10,0,1,1,True,False,True,9,1,0
2022-03-12,leg,56662,208386,10,0,1,1,True,False,True,10,1,0
2022-03-12,leg,28329,28670,10,0,2,1,True,False,False,1,2,0
2022-03-12,leg,28329,28670,10,0,2,1,True,False,False,2,2,0
2022-03-12,leg,28329,28670,10,0,2,1,True,False,False,3,2,0
2022-03-12,leg,28329,28670,10,0,2,1,True,False,False,4,2,0
2022-03-12,leg,28329,28670,10,0,2,1,True,False,False,5,2,0
2022-03-12,leg,28329,28670,10,0,2,1,True,False,False,6,2,0
2022-03-12,leg,28329,28670,10,0,2,1,True,False,False,7,2,0
2022-03-12,leg,28329,28670,10,0,2,1,True,False,False,8,2,0
2022-03-12,leg,28329,28670,10,0,2,1,True,False,False,9,2,0
2022-03-12,leg,28329,28670,10,0,2,1,True,False,False,10,2,0
2022-03-12,leg,139589,208059,10,0,1,1,True,False,True,1,1,0
2022-03-12,leg,139589,208059,10,0,1,1,True,False,True,2,1,0
2022-03-12,leg,139589,208059,10,0,1,1,True,False,True,3,1,0
2022-03-12,leg,139589,208059,10,0,1,1,True,False,True,4,1,0
2022-03-12,leg,139589,208059,10,0,1,1,True,False,True,5,1,0
2022-03-12,leg,139589,208059,10,0,1,1,True,False,True,6,1,0
2022-03-12,leg,139589,208059,10,0,1,1,True,False,True,7,1,0
2022-03-12,leg,139589,208059,10,0,1,1,True,False,True,8,1,0
2022-03-12,leg,139589,208059,10,0,1,1,True,False,True,9,1,0
2022-03-12,leg,139589,208059,10,0,1,1,True,False,True,10,1,0
2022-03-12,leg,52772,269215,10,0,1,2,True,False,False,1,1,0
2022-03-12,leg,52772,269215,10,0,1,2,True,False,False,2,1,0
2022-03-12,leg,52772,269215,10,0,1,2,True,False,False,3,1,0
2022-03-12,leg,52772,269215,10,0,1,2,True,False,False,4,1,0
2022-03-12,leg,52772,269215,10,0,1,2,True,False,False,5,1,0
2022-03-12,leg,52772,269215,10,0,1,2,True,False,False,6,1,0
2022-03-12,leg,52772,269215,10,0,1,2,True,False,False,7,1,0
2022-03-12,leg,52772,269215,10,0,1,2,True,False,False,8,1,0
2022-03-12,leg,52772,269215,10,0,1,2,True,False,False,9,1,0
2022-03-12,leg,52772,269215,10,0,1,2,True,False,False,10,1,0
2022-03-12,leg,34019,213392,10,0,2,1,True,False,False,1,2,0
2022-03-12,leg,34019,213392,10,0,2,1,True,False,False,2,2,0
2022-03-12,leg,34019,213392,10,0,2,1,True,False,False,3,2,0
2022-03-12,leg,34019,213392,10,0,2,1,True,False,False,4,2,0
2022-03-12,leg,34019,213392,10,0,2,1,True,False,False,5,2,0
2022-03-12,leg,34019,213392,10,0,2,1,True,False,False,6,2,0
2022-03-12,leg,34019,213392,10,0,2,1,True,False,False,7,2,0
2022-03-12,leg,34019,213392,10,0,2,1,True,False,False,8,2,0
2022-03-12,leg,34019,213392,10,0,2,1,True,False,False,9,2,0
2022-03-12,leg,34019,213392,10,0,2,1,True,False,False,10,2,0
2022-03-12,leg,28329,262753,10,0,2,2,True,False,False,1,2,0
2022-03-12,leg,28329,262753,10,0,2,2,True,False,False,2,2,0
2022-03-12,leg,28329,262753,10,0,2,2,True,False,False,3,2,0
2022-03-12,leg,28329,262753,10,0,2,2,True,False,False,4,2,0
2022-03-12,leg,28329,262753,10,0,2,2,True,False,False,5,2,0
2022-03-12,leg,28329,262753,10,0,2,2,True,False,False,6,2,0
2022-03-12,leg,28329,262753,10,0,2,2,True,False,False,7,2,0
2022-03-12,leg,28329,262753,10,0,2,2,True,False,False,8,2,0
2022-03-12,leg,28329,262753,10,0,2,2,True,False,False,9,2,0
2022-03-12,leg,28329,262753,10,0,2,2,True,False,False,10,2,0
2022-03-12,leg,25061,29838,10,0,1,2,True,False,False,1,1,0
2022-03-12,leg,25061,29838,10,0,1,2,True,False,False,2,1,0
2022-03-12,leg,25061,29838,10,0,1,2,True,False,False,3,1,0
2022-03-12,leg,25061,29838,10,0,1,2,True,False,False,4,1,0
2022-03-12,leg,25061,29838,10,0,1,2,True,False,False,5,1,0
2022-03-12,leg,25061,29838,10,0,1,2,True,False,False,6,1,0
2022-03-12,leg,25061,29838,10,0,1,2,True,False,False,7,1,0
2022-03-12,leg,25061,29838,10,0,1,2,True,False,False,8,1,0
2022-03-12,leg,25061,29838,10,0,1,2,True,False,False,9,1,0
2022-03-12,leg,25061,29838,10,0,1,2,True,False,False,10,1,0
2022-03-12,leg,262773,271150,10,0,5,1,True,False,False,1,5,0
2022-03-12,leg,262773,271150,10,0,5,1,True,False,False,2,5,0
2022-03-12,leg,262773,271150,10,0,5,1,True,False,False,3,5,0
2022-03-12,leg,262773,271150,10,0,5,1,True,False,False,4,5,0
2022-03-12,leg,262773,271150,10,0,5,1,True,False,False,5,5,0
2022-03-12,leg,262773,271150,10,0,5,1,True,False,False,6,5,0
2022-03-12,leg,262773,271150,10,0,5,1,True,False,False,7,5,0
2022-03-12,leg,262773,271150,10,0,5,1,True,False,False,8,5,0
2022-03-12,leg,262773,271150,10,0,5,1,True,False,False,9,5,0
2022-03-12,leg,262773,271150,10,0,5,1,True,False,False,10,5,0
2022-03-12,leg,46475,400384,10,0,197,1,True,False,False,1,197,0
2022-03-12,leg,46475,400384,10,0,197,1,True,False,False,2,197,0
2022-03-12,leg,46475,400384,10,0,197,1,True,False,False,3,197,0
2022-03-12,leg,46475,400384,10,0,197,1,True,False,False,4,197,0
2022-03-12,leg,46475,400384,10,0,197,1,True,False,False,5,197,0
2022-03-12,leg,46475,400384,10,0,197,1,True,False,False,6,197,0
2022-03-12,leg,46475,400384,10,0,197,1,True,False,False,7,197,0
2022-03-12,leg,46475,400384,10,0,197,1,True,False,False,8,197,0
2022-03-12,leg,46475,400384,10,0,197,1,True,False,False,9,197,0
2022-03-12,leg,46475,400384,10,0,197,1,True,False,False,10,197,0
2022-03-12,leg,8328,34019,10,0,2,1,True,False,False,1,2,0
2022-03-12,leg,8328,34019,10,0,2,1,True,False,False,2,2,0
2022-03-12,leg,8328,34019,10,0,2,1,True,False,False,3,2,0
2022-03-12,leg,8328,34019,10,0,2,1,True,False,False,4,2,0
2022-03-12,leg,8328,34019,10,0,2,1,True,False,False,5,2,0
2022-03-12,leg,8328,34019,10,0,2,1,True,False,False,6,2,0
2022-03-12,leg,8328,34019,10,0,2,1,True,False,False,7,2,0
2022-03-12,leg,8328,34019,10,0,2,1,True,False,False,8,2,0
2022-03-12,leg,8328,34019,10,0,2,1,True,False,False,9,2,0
2022-03-12,leg,8328,34019,10,0,2,1,True,False,False,10,2,0
2022-03-12,leg,41047,269667,10,0,1,1,True,False,False,1,1,0
2022-03-12,leg,41047,269667,10,0,1,1,True,False,False,2,1,0
2022-03-12,leg,41047,269667,10,0,1,1,True,False,False,3,1,0
2022-03-12,leg,41047,269667,10,0,1,1,True,False,False,4,1,0
2022-03-12,leg,41047,269667,10,0,1,1,True,False,False,5,1,0
2022-03-12,leg,41047,269667,10,0,1,1,True,False,False,6,1,0
2022-03-12,leg,41047,269667,10,0,1,1,True,False,False,7,1,0
2022-03-12,leg,41047,269667,10,0,1,1,True,False,False,8,1,0
2022-03-12,leg,41047,269667,10,0,1,1,True,False,False,9,1,0
2022-03-12,leg,41047,269667,10,0,1,1,True,False,False,10,1,0
2022-03-12,leg,13760,21907,10,0,834,1,True,False,False,1,795,39
2022-03-12,leg,13760,21907,10,0,834,1,True,False,False,2,772,62
2022-03-12,leg,13760,21907,10,0,834,1,True,False,False,3,816,18
2022-03-12,leg,13760,21907,10,0,834,1,True,False,False,4,800,34
2022-03-12,leg,13760,21907,10,0,834,1,True,False,False,5,801,33
2022-03-12,leg,13760,21907,10,0,834,1,True,False,False,6,825,9
2022-03-12,leg,13760,21907,10,0,834,1,True,False,False,7,792,42
2022-03-12,leg,13760,21907,10,0,834,1,True,False,False,8,823,11
2022-03-12,leg,13760,21907,10,0,834,1,True,False,False,9,789,45
2022-03-12,leg,13760,21907,10,0,834,1,True,False,False,10,750,84
2022-03-12,leg,5418,34019,10,0,2,1,True,False,False,1,2,0
2022-03-12,leg,5418,34019,10,0,2,1,True,False,False,2,2,0
2022-03-12,leg,5418,34019,10,0,2,1,True,False,False,3,2,0
2022-03-12,leg,5418,34019,10,0,2,1,True,False,False,4,2,0
2022-03-12,leg,5418,34019,10,0,2,1,True,False,False,5,2,0
2022-03-12,leg,5418,34019,10,0,2,1,True,False,False,6,2,0
2022-03-12,leg,5418,34019,10,0,2,1,True,False,False,7,2,0
2022-03-12,leg,5418,34019,10,0,2,1,True,False,False,8,2,0
2022-03-12,leg,5418,34019,10,0,2,1,True,False,False,9,2,0
2022-03-12,leg,5418,34019,10,0,2,1,True,False,False,10,2,0
2022-03-12,leg,34019,61013,10,0,2,1,True,False,False,1,2,0
2022-03-12,leg,34019,61013,10,0,2,1,True,False,False,2,2,0
2022-03-12,leg,34019,61013,10,0,2,1,True,False,False,3,2,0
2022-03-12,leg,34019,61013,10,0,2,1,True,False,False,4,2,0
2022-03-12,leg,34019,61013,10,0,2,1,True,False,False,5,2,0
2022-03-12,leg,34019,61013,10,0,2,1,True,False,False,6,2,0
2022-03-12,leg,34019,61013,10,0,2,1,True,False,False,7,2,0
2022-03-12,leg,34019,61013,10,0,2,1,True,False,False,8,2,0
2022-03-12,leg,34019,61013,10,0,2,1,True,False,False,9,2,0
2022-03-12,leg,34019,61013,10,0,2,1,True,False,False,10,2,0
2022-03-12,leg,2857,267613,10,0,1,2,True,False,True,1,1,0
2022-03-12,leg,2857,267613,10,0,1,2,True,False,True,2,1,0
2022-03-12,leg,2857,267613,10,0,1,2,True,False,True,3,1,0
2022-03-12,leg,2857,267613,10,0,1,2,True,False,True,4,1,0
2022-03-12,leg,2857,267613,10,0,1,2,True,False,True,5,1,0
2022-03-12,leg,2857,267613,10,0,1,2,True,False,True,6,1,0
2022-03-12,leg,2857,267613,10,0,1,2,True,False,True,7,1,0
2022-03-12,leg,2857,267613,10,0,1,2,True,False,True,8,1,0
2022-03-12,leg,2857,267613,10,0,1,2,True,False,True,9,1,0
2022-03-12,leg,2857,267613,10,0,1,2,True,False,True,10,1,0
2022-03-12,leg,28329,52972,10,0,2,1,True,False,False,1,2,0
2022-03-12,leg,28329,52972,10,0,2,1,True,False,False,2,2,0
2022-03-12,leg,28329,52972,10,0,2,1,True,False,False,3,2,0
2022-03-12,leg,28329,52972,10,0,2,1,True,False,False,4,2,0
2022-03-12,leg,28329,52972,10,0,2,1,True,False,False,5,2,0
2022-03-12,leg,28329,52972,10,0,2,1,True,False,False,6,2,0
2022-03-12,leg,28329,52972,10,0,2,1,True,False,False,7,2,0
2022-03-12,leg,28329,52972,10,0,2,1,True,False,False,8,2,0
2022-03-12,leg,28329,52972,10,0,2,1,True,False,False,9,2,0
2022-03-12,leg,28329,52972,10,0,2,1,True,False,False,10,2,0
2022-03-12,leg,5603,34019,10,0,199,"1,2,3",True,False,False,1,198,1
2022-03-12,leg,5603,34019,10,0,199,"1,2,3",True,False,False,2,198,1
2022-03-12,leg,5603,34019,10,0,199,"1,2,3",True,False,False,3,198,1
2022-03-12,leg,5603,34019,10,0,199,"1,2,3",True,False,False,4,198,1
2022-03-12,leg,5603,34019,10,0,199,"1,2,3",True,False,False,5,198,1
2022-03-12,leg,5603,34019,10,0,199,"1,2,3",True,False,False,6,199,0
2022-03-12,leg,5603,34019,10,0,199,"1,2,3",True,False,False,7,199,0
2022-03-12,leg,5603,34019,10,0,199,"1,2,3",True,False,False,8,199,0
2022-03-12,leg,5603,34019,10,0,199,"1,2,3",True,False,False,9,199,0
2022-03-12,leg,5603,34019,10,0,199,"1,2,3",True,False,False,10,199,0
2022-03-12,leg,28329,263966,10,0,2,3,True,False,False,1,2,0
2022-03-12,leg,28329,263966,10,0,2,3,True,False,False,2,2,0
2022-03-12,leg,28329,263966,10,0,2,3,True,False,False,3,2,0
2022-03-12,leg,28329,263966,10,0,2,3,True,False,False,4,2,0
2022-03-12,leg,28329,263966,10,0,2,3,True,False,False,5,2,0
2022-03-12,leg,28329,263966,10,0,2,3,True,False,False,6,2,0
2022-03-12,leg,28329,263966,10,0,2,3,True,False,False,7,2,0
2022-03-12,leg,28329,263966,10,0,2,3,True,False,False,8,2,0
2022-03-12,leg,28329,263966,10,0,2,3,True,False,False,9,2,0
2022-03-12,leg,28329,263966,10,0,2,3,True,False,False,10,2,0
2022-03-12,leg,28931,61955,10,0,1,1,True,False,True,1,1,0
2022-03-12,leg,28931,61955,10,0,1,1,True,False,True,2,1,0
2022-03-12,leg,28931,61955,10,0,1,1,True,False,True,3,1,0
2022-03-12,leg,28931,61955,10,0,1,1,True,False,True,4,1,0
2022-03-12,leg,28931,61955,10,0,1,1,True,False,True,5,1,0
2022-03-12,leg,28931,61955,10,0,1,1,True,False,True,6,1,0
2022-03-12,leg,28931,61955,10,0,1,1,True,False,True,7,1,0
2022-03-12,leg,28931,61955,10,0,1,1,True,False,True,8,1,0
2022-03-12,leg,28931,61955,10,0,1,1,True,False,True,9,1,0
2022-03-12,leg,28931,61955,10,0,1,1,True,False,True,10,1,0
2022-03-12,leg,3216,30924,10,0,266,1,True,False,False,1,260,6
2022-03-12,leg,3216,30924,10,0,266,1,True,False,False,2,265,1
2022-03-12,leg,3216,30924,10,0,266,1,True,False,False,3,265,1
