date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2022-07-07,leg,52772,56662,10,0,4,"1,2",True,False,True,1,3,1
2022-07-07,leg,52772,56662,10,0,4,"1,2",True,False,True,2,3,1
2022-07-07,leg,52772,56662,10,0,4,"1,2",True,False,True,3,3,1
2022-07-07,leg,52772,56662,10,0,4,"1,2",True,False,True,4,3,1
2022-07-07,leg,52772,56662,10,0,4,"1,2",True,False,True,5,3,1
2022-07-07,leg,52772,56662,10,0,4,"1,2",True,False,True,6,3,1
2022-07-07,leg,52772,56662,10,0,4,"1,2",True,False,True,7,3,1
2022-07-07,leg,52772,56662,10,0,4,"1,2",True,False,True,8,3,1
2022-07-07,leg,52772,56662,10,0,4,"1,2",True,False,True,9,3,1
2022-07-07,leg,52772,56662,10,0,4,"1,2",True,False,True,10,3,1
2022-07-07,leg,43317,58511,10,0,1,1,True,False,True,1,1,0
2022-07-07,leg,43317,58511,10,0,1,1,True,False,True,2,1,0
2022-07-07,leg,43317,58511,10,0,1,1,True,False,True,3,1,0
2022-07-07,leg,43317,58511,10,0,1,1,True,False,True,4,1,0
2022-07-07,leg,43317,58511,10,0,1,1,True,False,True,5,1,0
2022-07-07,leg,43317,58511,10,0,1,1,True,False,True,6,1,0
2022-07-07,leg,43317,58511,10,0,1,1,True,False,True,7,1,0
2022-07-07,leg,43317,58511,10,0,1,1,True,False,True,8,1,0
2022-07-07,leg,43317,58511,10,0,1,1,True,False,True,9,1,0
2022-07-07,leg,43317,58511,10,0,1,1,True,False,True,10,1,0
2022-07-07,leg,61568,203416,10,0,1,1,True,False,True,1,1,0
2022-07-07,leg,61568,203416,10,0,1,1,True,False,True,2,1,0
2022-07-07,leg,61568,203416,10,0,1,1,True,False,True,3,1,0
2022-07-07,leg,61568,203416,10,0,1,1,True,False,True,4,1,0
2022-07-07,leg,61568,203416,10,0,1,1,True,False,True,5,1,0
2022-07-07,leg,61568,203416,10,0,1,1,True,False,True,6,1,0
2022-07-07,leg,61568,203416,10,0,1,1,True,False,True,7,1,0
2022-07-07,leg,61568,203416,10,0,1,1,True,False,True,8,1,0
2022-07-07,leg,61568,203416,10,0,1,1,True,False,True,9,1,0
