date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2022-06-22,leg,6939,203742,10,0,15,1,True,False,False,1,15,0
2022-06-22,leg,6939,203742,10,0,15,1,True,False,False,2,15,0
2022-06-22,leg,6939,203742,10,0,15,1,True,False,False,3,15,0
2022-06-22,leg,6939,203742,10,0,15,1,True,False,False,4,15,0
2022-06-22,leg,6939,203742,10,0,15,1,True,False,False,5,15,0
2022-06-22,leg,6939,203742,10,0,15,1,True,False,False,6,15,0
2022-06-22,leg,6939,203742,10,0,15,1,True,False,False,7,15,0
2022-06-22,leg,6939,203742,10,0,15,1,True,False,False,8,15,0
2022-06-22,leg,6939,203742,10,0,15,1,True,False,False,9,15,0
2022-06-22,leg,6939,203742,10,0,15,1,True,False,False,10,15,0
2022-06-22,leg,6939,21395,10,0,75,1,True,False,False,1,75,0
2022-06-22,leg,6939,21395,10,0,75,1,True,False,False,2,75,0
2022-06-22,leg,6939,21395,10,0,75,1,True,False,False,3,75,0
2022-06-22,leg,6939,21395,10,0,75,1,True,False,False,4,75,0
2022-06-22,leg,6939,21395,10,0,75,1,True,False,False,5,75,0
2022-06-22,leg,6939,21395,10,0,75,1,True,False,False,6,75,0
2022-06-22,leg,6939,21395,10,0,75,1,True,False,False,7,75,0
2022-06-22,leg,6939,21395,10,0,75,1,True,False,False,8,75,0
2022-06-22,leg,6939,21395,10,0,75,1,True,False,False,9,75,0
2022-06-22,leg,6939,21395,10,0,75,1,True,False,False,10,75,0
2022-06-22,leg,56630,202050,10,0,1,1,True,False,False,1,1,0
2022-06-22,leg,56630,202050,10,0,1,1,True,False,False,2,1,0
2022-06-22,leg,56630,202050,10,0,1,1,True,False,False,3,1,0
2022-06-22,leg,56630,202050,10,0,1,1,True,False,False,4,1,0
2022-06-22,leg,56630,202050,10,0,1,1,True,False,False,5,1,0
2022-06-22,leg,56630,202050,10,0,1,1,True,False,False,6,1,0
2022-06-22,leg,56630,202050,10,0,1,1,True,False,False,7,1,0
2022-06-22,leg,56630,202050,10,0,1,1,True,False,False,8,1,0
2022-06-22,leg,56630,202050,10,0,1,1,True,False,False,9,1,0
2022-06-22,leg,56630,202050,10,0,1,1,True,False,False,10,1,0
2022-06-22,leg,56630,269004,10,0,1,1,True,False,False,1,1,0
2022-06-22,leg,56630,269004,10,0,1,1,True,False,False,2,1,0
2022-06-22,leg,56630,269004,10,0,1,1,True,False,False,3,1,0
2022-06-22,leg,56630,269004,10,0,1,1,True,False,False,4,1,0
2022-06-22,leg,56630,269004,10,0,1,1,True,False,False,5,1,0
2022-06-22,leg,56630,269004,10,0,1,1,True,False,False,6,1,0
2022-06-22,leg,56630,269004,10,0,1,1,True,False,False,7,1,0
2022-06-22,leg,56630,269004,10,0,1,1,True,False,False,8,1,0
2022-06-22,leg,56630,269004,10,0,1,1,True,False,False,9,1,0
2022-06-22,leg,56630,269004,10,0,1,1,True,False,False,10,1,0
2022-06-22,leg,5713,139341,10,0,1,1,True,False,False,1,1,0
2022-06-22,leg,5713,139341,10,0,1,1,True,False,False,2,1,0
