date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2023-03-12,leg,12297,49505,10,0,2,2,True,False,False,1,2,0
2023-03-12,leg,12297,49505,10,0,2,2,True,False,False,2,2,0
2023-03-12,leg,12297,49505,10,0,2,2,True,False,False,3,2,0
2023-03-12,leg,12297,49505,10,0,2,2,True,False,False,4,2,0
2023-03-12,leg,12297,49505,10,0,2,2,True,False,False,5,2,0
2023-03-12,leg,12297,49505,10,0,2,2,True,False,False,6,2,0
2023-03-12,leg,12297,49505,10,0,2,2,True,False,False,7,2,0
2023-03-12,leg,12297,49505,10,0,2,2,True,False,False,8,2,0
2023-03-12,leg,12297,49505,10,0,2,2,True,False,False,9,2,0
2023-03-12,leg,12297,49505,10,0,2,2,True,False,False,10,2,0
2023-03-12,leg,12297,201776,10,0,4,2,True,False,False,1,4,0
2023-03-12,leg,12297,201776,10,0,4,2,True,False,False,2,4,0
2023-03-12,leg,12297,201776,10,0,4,2,True,False,False,3,4,0
2023-03-12,leg,12297,201776,10,0,4,2,True,False,False,4,4,0
2023-03-12,leg,12297,201776,10,0,4,2,True,False,False,5,4,0
2023-03-12,leg,12297,201776,10,0,4,2,True,False,False,6,4,0
2023-03-12,leg,12297,201776,10,0,4,2,True,False,False,7,4,0
2023-03-12,leg,12297,201776,10,0,4,2,True,False,False,8,4,0
2023-03-12,leg,12297,201776,10,0,4,2,True,False,False,9,4,0
2023-03-12,leg,12297,201776,10,0,4,2,True,False,False,10,4,0
2023-03-12,leg,199632,399888,10,0,1,1,True,False,False,1,1,0
2023-03-12,leg,199632,399888,10,0,1,1,True,False,False,2,1,0
2023-03-12,leg,199632,399888,10,0,1,1,True,False,False,3,1,0
2023-03-12,leg,199632,399888,10,0,1,1,True,False,False,4,1,0
2023-03-12,leg,199632,399888,10,0,1,1,True,False,False,5,1,0
2023-03-12,leg,199632,399888,10,0,1,1,True,False,False,6,1,0
2023-03-12,leg,199632,399888,10,0,1,1,True,False,False,7,1,0
2023-03-12,leg,199632,399888,10,0,1,1,True,False,False,8,1,0
2023-03-12,leg,199632,399888,10,0,1,1,True,False,False,9,1,0
2023-03-12,leg,199632,399888,10,0,1,1,True,False,False,10,1,0
2023-03-12,leg,12297,39153,10,0,2,4,True,False,False,1,2,0
2023-03-12,leg,12297,39153,10,0,2,4,True,False,False,2,2,0
2023-03-12,leg,12297,39153,10,0,2,4,True,False,False,3,2,0
2023-03-12,leg,12297,39153,10,0,2,4,True,False,False,4,2,0
2023-03-12,leg,12297,39153,10,0,2,4,True,False,False,5,2,0
2023-03-12,leg,12297,39153,10,0,2,4,True,False,False,6,2,0
2023-03-12,leg,12297,39153,10,0,2,4,True,False,False,7,2,0
2023-03-12,leg,12297,39153,10,0,2,4,True,False,False,8,2,0
2023-03-12,leg,12297,39153,10,0,2,4,True,False,False,9,2,0
2023-03-12,leg,12297,39153,10,0,2,4,True,False,False,10,2,0
2023-03-12,leg,12297,28725,10,0,8,2,True,False,False,1,8,0
2023-03-12,leg,12297,28725,10,0,8,2,True,False,False,2,8,0
