date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2023-10-19,leg,266602,270684,10,0,1,1,True,False,False,1,1,0
2023-10-19,leg,266602,270684,10,0,1,1,True,False,False,2,1,0
2023-10-19,leg,266602,270684,10,0,1,1,True,False,False,3,1,0
2023-10-19,leg,266602,270684,10,0,1,1,True,False,False,4,1,0
2023-10-19,leg,266602,270684,10,0,1,1,True,False,False,5,1,0
2023-10-19,leg,266602,270684,10,0,1,1,True,False,False,6,1,0
2023-10-19,leg,266602,270684,10,0,1,1,True,False,False,7,1,0
2023-10-19,leg,266602,270684,10,0,1,1,True,False,False,8,1,0
2023-10-19,leg,266602,270684,10,0,1,1,True,False,False,9,1,0
2023-10-19,leg,266602,270684,10,0,1,1,True,False,False,10,1,0
2023-10-19,leg,16363,35625,10,0,1,1,True,False,False,1,1,0
2023-10-19,leg,16363,35625,10,0,1,1,True,False,False,2,1,0
2023-10-19,leg,16363,35625,10,0,1,1,True,False,False,3,1,0
2023-10-19,leg,16363,35625,10,0,1,1,True,False,False,4,1,0
2023-10-19,leg,16363,35625,10,0,1,1,True,False,False,5,1,0
2023-10-19,leg,16363,35625,10,0,1,1,True,False,False,6,1,0
2023-10-19,leg,16363,35625,10,0,1,1,True,False,False,7,1,0
2023-10-19,leg,16363,35625,10,0,1,1,True,False,False,8,1,0
2023-10-19,leg,16363,35625,10,0,1,1,True,False,False,9,1,0
2023-10-19,leg,16363,35625,10,0,1,1,True,False,False,10,1,0
2023-10-19,leg,53087,270264,10,0,1,1,True,False,False,1,1,0
2023-10-19,leg,53087,270264,10,0,1,1,True,False,False,2,1,0
2023-10-19,leg,53087,270264,10,0,1,1,True,False,False,3,1,0
2023-10-19,leg,53087,270264,10,0,1,1,True,False,False,4,1,0
2023-10-19,leg,53087,270264,10,0,1,1,True,False,False,5,1,0
2023-10-19,leg,53087,270264,10,0,1,1,True,False,False,6,1,0
2023-10-19,leg,53087,270264,10,0,1,1,True,False,False,7,1,0
2023-10-19,leg,53087,270264,10,0,1,1,True,False,False,8,1,0
2023-10-19,leg,53087,270264,10,0,1,1,True,False,False,9,1,0
2023-10-19,leg,53087,270264,10,0,1,1,True,False,False,10,1,0
2023-10-19,leg,52742,61832,10,0,3,3,True,False,False,1,3,0
2023-10-19,leg,52742,61832,10,0,3,3,True,False,False,2,3,0
2023-10-19,leg,52742,61832,10,0,3,3,True,False,False,3,3,0
2023-10-19,leg,52742,61832,10,0,3,3,True,False,False,4,3,0
2023-10-19,leg,52742,61832,10,0,3,3,True,False,False,5,3,0
2023-10-19,leg,52742,61832,10,0,3,3,True,False,False,6,3,0
2023-10-19,leg,52742,61832,10,0,3,3,True,False,False,7,3,0
2023-10-19,leg,52742,61832,10,0,3,3,True,False,False,8,3,0
2023-10-19,leg,52742,61832,10,0,3,3,True,False,False,9,3,0
2023-10-19,leg,52742,61832,10,0,3,3,True,False,False,10,3,0
2023-10-19,leg,39878,48200,10,0,2,2,True,False,False,1,2,0
2023-10-19,leg,39878,48200,10,0,2,2,True,False,False,2,2,0
