date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2025-01-05,leg,132602,134712,10,0,64,"1,2",True,False,False,1,64,0
2025-01-05,leg,132602,134712,10,0,64,"1,2",True,False,False,2,64,0
2025-01-05,leg,132602,134712,10,0,64,"1,2",True,False,False,3,64,0
2025-01-05,leg,132602,134712,10,0,64,"1,2",True,False,False,4,64,0
2025-01-05,leg,132602,134712,10,0,64,"1,2",True,False,False,5,64,0
2025-01-05,leg,132602,134712,10,0,64,"1,2",True,False,False,6,64,0
2025-01-05,leg,132602,134712,10,0,64,"1,2",True,False,False,7,64,0
2025-01-05,leg,132602,134712,10,0,64,"1,2",True,False,False,8,64,0
2025-01-05,leg,132602,134712,10,0,64,"1,2",True,False,False,9,64,0
2025-01-05,leg,132602,134712,10,0,64,"1,2",True,False,False,10,64,0
2025-01-05,leg,132602,138198,10,0,80,1,True,False,False,1,80,0
2025-01-05,leg,132602,138198,10,0,80,1,True,False,False,2,80,0
2025-01-05,leg,132602,138198,10,0,80,1,True,False,False,3,80,0
2025-01-05,leg,132602,138198,10,0,80,1,True,False,False,4,80,0
2025-01-05,leg,132602,138198,10,0,80,1,True,False,False,5,80,0
2025-01-05,leg,132602,138198,10,0,80,1,True,False,False,6,80,0
2025-01-05,leg,132602,138198,10,0,80,1,True,False,False,7,80,0
2025-01-05,leg,132602,138198,10,0,80,1,True,False,False,8,80,0
2025-01-05,leg,132602,138198,10,0,80,1,True,False,False,9,80,0
2025-01-05,leg,132602,138198,10,0,80,1,True,False,False,10,80,0
2025-01-05,leg,58715,151835,10,0,395,1,False,False,False,1,395,0
2025-01-05,leg,58715,151835,10,0,395,1,False,False,False,2,395,0
2025-01-05,leg,58715,151835,10,0,395,1,False,False,False,3,395,0
2025-01-05,leg,58715,151835,10,0,395,1,False,False,False,4,395,0
2025-01-05,leg,58715,151835,10,0,395,1,False,False,False,5,395,0
2025-01-05,leg,58715,151835,10,0,395,1,False,False,False,6,395,0
2025-01-05,leg,58715,151835,10,0,395,1,False,False,False,7,395,0
2025-01-05,leg,58715,151835,10,0,395,1,False,False,False,8,395,0
2025-01-05,leg,58715,151835,10,0,395,1,False,False,False,9,395,0
2025-01-05,leg,58715,151835,10,0,395,1,False,False,False,10,395,0
2025-01-05,leg,28669,267009,10,0,1,1,True,False,False,1,1,0
2025-01-05,leg,28669,267009,10,0,1,1,True,False,False,2,1,0
2025-01-05,leg,28669,267009,10,0,1,1,True,False,False,3,1,0
2025-01-05,leg,28669,267009,10,0,1,1,True,False,False,4,1,0
2025-01-05,leg,28669,267009,10,0,1,1,True,False,False,5,1,0
2025-01-05,leg,28669,267009,10,0,1,1,True,False,False,6,1,0
2025-01-05,leg,28669,267009,10,0,1,1,True,False,False,7,1,0
2025-01-05,leg,28669,267009,10,0,1,1,True,False,False,8,1,0
2025-01-05,leg,28669,267009,10,0,1,1,True,False,False,9,1,0
2025-01-05,leg,28669,267009,10,0,1,1,True,False,False,10,1,0
2025-01-05,leg,38008,140937,10,0,1,1,True,False,False,1,1,0
2025-01-05,leg,38008,140937,10,0,1,1,True,False,False,2,1,0
2025-01-05,leg,38008,140937,10,0,1,1,True,False,False,3,1,0
2025-01-05,leg,38008,140937,10,0,1,1,True,False,False,4,1,0
2025-01-05,leg,38008,140937,10,0,1,1,True,False,False,5,1,0
2025-01-05,leg,38008,140937,10,0,1,1,True,False,False,6,1,0
2025-01-05,leg,38008,140937,10,0,1,1,True,False,False,7,1,0
2025-01-05,leg,38008,140937,10,0,1,1,True,False,False,8,1,0
2025-01-05,leg,38008,140937,10,0,1,1,True,False,False,9,1,0
2025-01-05,leg,38008,140937,10,0,1,1,True,False,False,10,1,0
2025-01-05,leg,132602,137425,10,0,30,1,True,False,False,1,30,0
2025-01-05,leg,132602,137425,10,0,30,1,True,False,False,2,30,0
2025-01-05,leg,132602,137425,10,0,30,1,True,False,False,3,30,0
2025-01-05,leg,132602,137425,10,0,30,1,True,False,False,4,30,0
2025-01-05,leg,132602,137425,10,0,30,1,True,False,False,5,30,0
2025-01-05,leg,132602,137425,10,0,30,1,True,False,False,6,30,0
2025-01-05,leg,132602,137425,10,0,30,1,True,False,False,7,30,0
2025-01-05,leg,132602,137425,10,0,30,1,True,False,False,8,30,0
2025-01-05,leg,132602,137425,10,0,30,1,True,False,False,9,30,0
2025-01-05,leg,132602,137425,10,0,30,1,True,False,False,10,30,0
2025-01-05,leg,132602,136531,10,0,84,1,True,False,False,1,84,0
2025-01-05,leg,132602,136531,10,0,84,1,True,False,False,2,84,0
2025-01-05,leg,132602,136531,10,0,84,1,True,False,False,3,84,0
2025-01-05,leg,132602,136531,10,0,84,1,True,False,False,4,84,0
2025-01-05,leg,132602,136531,10,0,84,1,True,False,False,5,84,0
2025-01-05,leg,132602,136531,10,0,84,1,True,False,False,6,84,0
2025-01-05,leg,132602,136531,10,0,84,1,True,False,False,7,84,0
2025-01-05,leg,132602,136531,10,0,84,1,True,False,False,8,84,0
2025-01-05,leg,132602,136531,10,0,84,1,True,False,False,9,84,0
2025-01-05,leg,132602,136531,10,0,84,1,True,False,False,10,84,0
2025-01-05,leg,132602,141208,10,0,65,1,True,False,False,1,65,0
2025-01-05,leg,132602,141208,10,0,65,1,True,False,False,2,65,0
2025-01-05,leg,132602,141208,10,0,65,1,True,False,False,3,65,0
2025-01-05,leg,132602,141208,10,0,65,1,True,False,False,4,65,0
2025-01-05,leg,132602,141208,10,0,65,1,True,False,False,5,65,0
2025-01-05,leg,132602,141208,10,0,65,1,True,False,False,6,65,0
2025-01-05,leg,132602,141208,10,0,65,1,True,False,False,7,65,0
