date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2024-07-03,leg,9269,12491,10,0,1,2,True,False,False,1,1,0
2024-07-03,leg,9269,12491,10,0,1,2,True,False,False,2,1,0
2024-07-03,leg,9269,12491,10,0,1,2,True,False,False,3,1,0
2024-07-03,leg,9269,12491,10,0,1,2,True,False,False,4,1,0
2024-07-03,leg,9269,12491,10,0,1,2,True,False,False,5,1,0
2024-07-03,leg,9269,12491,10,0,1,2,True,False,False,6,1,0
2024-07-03,leg,9269,12491,10,0,1,2,True,False,False,7,1,0
2024-07-03,leg,9269,12491,10,0,1,2,True,False,False,8,1,0
2024-07-03,leg,9269,12491,10,0,1,2,True,False,False,9,1,0
2024-07-03,leg,9269,12491,10,0,1,2,True,False,False,10,1,0
2024-07-03,leg,42739,211025,10,0,78,1,True,False,False,1,78,0
2024-07-03,leg,42739,211025,10,0,78,1,True,False,False,2,78,0
2024-07-03,leg,42739,211025,10,0,78,1,True,False,False,3,78,0
2024-07-03,leg,42739,211025,10,0,78,1,True,False,False,4,78,0
2024-07-03,leg,42739,211025,10,0,78,1,True,False,False,5,78,0
2024-07-03,leg,42739,211025,10,0,78,1,True,False,False,6,78,0
2024-07-03,leg,42739,211025,10,0,78,1,True,False,False,7,78,0
2024-07-03,leg,42739,211025,10,0,78,1,True,False,False,8,78,0
2024-07-03,leg,42739,211025,10,0,78,1,True,False,False,9,78,0
2024-07-03,leg,42739,211025,10,0,78,1,True,False,False,10,78,0
2024-07-03,leg,6762,200784,10,0,27,1,True,False,False,1,27,0
2024-07-03,leg,6762,200784,10,0,27,1,True,False,False,2,27,0
2024-07-03,leg,6762,200784,10,0,27,1,True,False,False,3,27,0
2024-07-03,leg,6762,200784,10,0,27,1,True,False,False,4,27,0
2024-07-03,leg,6762,200784,10,0,27,1,True,False,False,5,27,0
2024-07-03,leg,6762,200784,10,0,27,1,True,False,False,6,27,0
2024-07-03,leg,6762,200784,10,0,27,1,True,False,False,7,27,0
2024-07-03,leg,6762,200784,10,0,27,1,True,False,False,8,27,0
2024-07-03,leg,6762,200784,10,0,27,1,True,False,False,9,27,0
2024-07-03,leg,6762,200784,10,0,27,1,True,False,False,10,27,0
2024-07-03,leg,3462,47065,10,0,2,"1,2",True,False,False,1,2,0
2024-07-03,leg,3462,47065,10,0,2,"1,2",True,False,False,2,2,0
2024-07-03,leg,3462,47065,10,0,2,"1,2",True,False,False,3,2,0
2024-07-03,leg,3462,47065,10,0,2,"1,2",True,False,False,4,2,0
2024-07-03,leg,3462,47065,10,0,2,"1,2",True,False,False,5,2,0
2024-07-03,leg,3462,47065,10,0,2,"1,2",True,False,False,6,2,0
2024-07-03,leg,3462,47065,10,0,2,"1,2",True,False,False,7,2,0
2024-07-03,leg,3462,47065,10,0,2,"1,2",True,False,False,8,2,0
2024-07-03,leg,3462,47065,10,0,2,"1,2",True,False,False,9,2,0
2024-07-03,leg,3462,47065,10,0,2,"1,2",True,False,False,10,2,0
2024-07-03,leg,263104,264479,10,0,1,1,True,False,True,1,1,0
2024-07-03,leg,263104,264479,10,0,1,1,True,False,True,2,1,0
2024-07-03,leg,263104,264479,10,0,1,1,True,False,True,3,1,0
2024-07-03,leg,263104,264479,10,0,1,1,True,False,True,4,1,0
2024-07-03,leg,263104,264479,10,0,1,1,True,False,True,5,1,0
2024-07-03,leg,263104,264479,10,0,1,1,True,False,True,6,1,0
2024-07-03,leg,263104,264479,10,0,1,1,True,False,True,7,1,0
2024-07-03,leg,263104,264479,10,0,1,1,True,False,True,8,1,0
2024-07-03,leg,263104,264479,10,0,1,1,True,False,True,9,1,0
2024-07-03,leg,263104,264479,10,0,1,1,True,False,True,10,1,0
2024-07-03,leg,58678,138317,10,0,16,1,True,False,False,1,16,0
2024-07-03,leg,58678,138317,10,0,16,1,True,False,False,2,16,0
2024-07-03,leg,58678,138317,10,0,16,1,True,False,False,3,16,0
2024-07-03,leg,58678,138317,10,0,16,1,True,False,False,4,16,0
2024-07-03,leg,58678,138317,10,0,16,1,True,False,False,5,16,0
2024-07-03,leg,58678,138317,10,0,16,1,True,False,False,6,16,0
2024-07-03,leg,58678,138317,10,0,16,1,True,False,False,7,16,0
2024-07-03,leg,58678,138317,10,0,16,1,True,False,False,8,16,0
2024-07-03,leg,58678,138317,10,0,16,1,True,False,False,9,16,0
2024-07-03,leg,58678,138317,10,0,16,1,True,False,False,10,16,0
2024-07-03,leg,9002,142132,10,0,1,1,True,False,False,1,1,0
2024-07-03,leg,9002,142132,10,0,1,1,True,False,False,2,1,0
2024-07-03,leg,9002,142132,10,0,1,1,True,False,False,3,1,0
2024-07-03,leg,9002,142132,10,0,1,1,True,False,False,4,1,0
2024-07-03,leg,9002,142132,10,0,1,1,True,False,False,5,1,0
2024-07-03,leg,9002,142132,10,0,1,1,True,False,False,6,1,0
2024-07-03,leg,9002,142132,10,0,1,1,True,False,False,7,1,0
2024-07-03,leg,9002,142132,10,0,1,1,True,False,False,8,1,0
2024-07-03,leg,9002,142132,10,0,1,1,True,False,False,9,1,0
2024-07-03,leg,9002,142132,10,0,1,1,True,False,False,10,1,0
2024-07-03,leg,64315,141126,10,0,10,2,True,False,False,1,10,0
2024-07-03,leg,64315,141126,10,0,10,2,True,False,False,2,10,0
2024-07-03,leg,64315,141126,10,0,10,2,True,False,False,3,10,0
2024-07-03,leg,64315,141126,10,0,10,2,True,False,False,4,10,0
2024-07-03,leg,64315,141126,10,0,10,2,True,False,False,5,10,0
2024-07-03,leg,64315,141126,10,0,10,2,True,False,False,6,10,0
2024-07-03,leg,64315,141126,10,0,10,2,True,False,False,7,10,0
2024-07-03,leg,64315,141126,10,0,10,2,True,False,False,8,10,0
2024-07-03,leg,64315,141126,10,0,10,2,True,False,False,9,10,0
2024-07-03,leg,64315,141126,10,0,10,2,True,False,False,10,10,0
2024-07-03,leg,38158,152815,10,0,70,1,True,False,False,1,70,0
2024-07-03,leg,38158,152815,10,0,70,1,True,False,False,2,70,0
2024-07-03,leg,38158,152815,10,0,70,1,True,False,False,3,70,0
2024-07-03,leg,38158,152815,10,0,70,1,True,False,False,4,68,2
2024-07-03,leg,38158,152815,10,0,70,1,True,False,False,5,68,2
2024-07-03,leg,38158,152815,10,0,70,1,True,False,False,6,70,0
2024-07-03,leg,38158,152815,10,0,70,1,True,False,False,7,69,1
2024-07-03,leg,38158,152815,10,0,70,1,True,False,False,8,68,2
2024-07-03,leg,38158,152815,10,0,70,1,True,False,False,9,69,1
2024-07-03,leg,38158,152815,10,0,70,1,True,False,False,10,68,2
2024-07-03,leg,9498,47386,10,0,75,1,True,False,False,1,73,2
2024-07-03,leg,9498,47386,10,0,75,1,True,False,False,2,65,10
2024-07-03,leg,9498,47386,10,0,75,1,True,False,False,3,73,2
2024-07-03,leg,9498,47386,10,0,75,1,True,False,False,4,66,9
2024-07-03,leg,9498,47386,10,0,75,1,True,False,False,5,69,6
2024-07-03,leg,9498,47386,10,0,75,1,True,False,False,6,66,9
2024-07-03,leg,9498,47386,10,0,75,1,True,False,False,7,72,3
2024-07-03,leg,9498,47386,10,0,75,1,True,False,False,8,69,6
2024-07-03,leg,9498,47386,10,0,75,1,True,False,False,9,70,5
2024-07-03,leg,9498,47386,10,0,75,1,True,False,False,10,67,8
2024-07-03,leg,265728,269783,10,0,94,1,True,False,False,1,93,1
2024-07-03,leg,265728,269783,10,0,94,1,True,False,False,2,93,1
2024-07-03,leg,265728,269783,10,0,94,1,True,False,False,3,94,0
2024-07-03,leg,265728,269783,10,0,94,1,True,False,False,4,94,0
2024-07-03,leg,265728,269783,10,0,94,1,True,False,False,5,94,0
2024-07-03,leg,265728,269783,10,0,94,1,True,False,False,6,94,0
2024-07-03,leg,265728,269783,10,0,94,1,True,False,False,7,94,0
2024-07-03,leg,265728,269783,10,0,94,1,True,False,False,8,94,0
2024-07-03,leg,265728,269783,10,0,94,1,True,False,False,9,94,0
2024-07-03,leg,265728,269783,10,0,94,1,True,False,False,10,94,0
2024-07-03,leg,20764,57304,10,0,1,3,True,False,False,1,1,0
2024-07-03,leg,20764,57304,10,0,1,3,True,False,False,2,1,0
2024-07-03,leg,20764,57304,10,0,1,3,True,False,False,3,1,0
2024-07-03,leg,20764,57304,10,0,1,3,True,False,False,4,1,0
2024-07-03,leg,20764,57304,10,0,1,3,True,False,False,5,1,0
2024-07-03,leg,20764,57304,10,0,1,3,True,False,False,6,1,0
2024-07-03,leg,20764,57304,10,0,1,3,True,False,False,7,1,0
2024-07-03,leg,20764,57304,10,0,1,3,True,False,False,8,1,0
2024-07-03,leg,20764,57304,10,0,1,3,True,False,False,9,1,0
2024-07-03,leg,20764,57304,10,0,1,3,True,False,False,10,1,0
2024-07-03,leg,35280,263104,10,0,1,1,True,False,False,1,1,0
2024-07-03,leg,35280,263104,10,0,1,1,True,False,False,2,1,0
2024-07-03,leg,35280,263104,10,0,1,1,True,False,False,3,1,0
2024-07-03,leg,35280,263104,10,0,1,1,True,False,False,4,1,0
2024-07-03,leg,35280,263104,10,0,1,1,True,False,False,5,1,0
2024-07-03,leg,35280,263104,10,0,1,1,True,False,False,6,1,0
2024-07-03,leg,35280,263104,10,0,1,1,True,False,False,7,1,0
2024-07-03,leg,35280,263104,10,0,1,1,True,False,False,8,1,0
2024-07-03,leg,35280,263104,10,0,1,1,True,False,False,9,1,0
2024-07-03,leg,35280,263104,10,0,1,1,True,False,False,10,1,0
2024-07-03,leg,2055,22773,10,0,56,1,True,False,False,1,52,4
2024-07-03,leg,2055,22773,10,0,56,1,True,False,False,2,52,4
2024-07-03,leg,2055,22773,10,0,56,1,True,False,False,3,50,6
2024-07-03,leg,2055,22773,10,0,56,1,True,False,False,4,52,4
2024-07-03,leg,2055,22773,10,0,56,1,True,False,False,5,53,3
2024-07-03,leg,2055,22773,10,0,56,1,True,False,False,6,52,4
2024-07-03,leg,2055,22773,10,0,56,1,True,False,False,7,53,3
2024-07-03,leg,2055,22773,10,0,56,1,True,False,False,8,53,3
2024-07-03,leg,2055,22773,10,0,56,1,True,False,False,9,53,3
2024-07-03,leg,2055,22773,10,0,56,1,True,False,False,10,53,3
2024-07-03,leg,3462,60377,10,0,1,1,True,False,False,1,1,0
2024-07-03,leg,3462,60377,10,0,1,1,True,False,False,2,1,0
2024-07-03,leg,3462,60377,10,0,1,1,True,False,False,3,1,0
2024-07-03,leg,3462,60377,10,0,1,1,True,False,False,4,1,0
2024-07-03,leg,3462,60377,10,0,1,1,True,False,False,5,1,0
2024-07-03,leg,3462,60377,10,0,1,1,True,False,False,6,1,0
2024-07-03,leg,3462,60377,10,0,1,1,True,False,False,7,1,0
2024-07-03,leg,3462,60377,10,0,1,1,True,False,False,8,1,0
2024-07-03,leg,3462,60377,10,0,1,1,True,False,False,9,1,0
2024-07-03,leg,3462,60377,10,0,1,1,True,False,False,10,1,0
2024-07-03,leg,58717,152932,10,0,119,1,True,False,False,1,118,1
2024-07-03,leg,58717,152932,10,0,119,1,True,False,False,2,109,10
2024-07-03,leg,58717,152932,10,0,119,1,True,False,False,3,113,6
2024-07-03,leg,58717,152932,10,0,119,1,True,False,False,4,99,20
2024-07-03,leg,58717,152932,10,0,119,1,True,False,False,5,89,30
2024-07-03,leg,58717,152932,10,0,119,1,True,False,False,6,83,36
2024-07-03,leg,58717,152932,10,0,119,1,True,False,False,7,109,10
