date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2024-01-02,leg,58629,152147,10,0,7,1,True,True,False,1,7,0
2024-01-02,leg,58629,152147,10,0,7,1,True,True,False,2,7,0
2024-01-02,leg,58629,152147,10,0,7,1,True,True,False,3,7,0
2024-01-02,leg,58629,152147,10,0,7,1,True,True,False,4,7,0
2024-01-02,leg,58629,152147,10,0,7,1,True,True,False,5,7,0
2024-01-02,leg,58629,152147,10,0,7,1,True,True,False,6,7,0
2024-01-02,leg,58629,152147,10,0,7,1,True,True,False,7,7,0
2024-01-02,leg,58629,152147,10,0,7,1,True,True,False,8,7,0
2024-01-02,leg,58629,152147,10,0,7,1,True,True,False,9,7,0
2024-01-02,leg,58629,152147,10,0,7,1,True,True,False,10,7,0
2024-01-02,leg,262977,263124,10,0,6,4,True,False,False,1,6,0
2024-01-02,leg,262977,263124,10,0,6,4,True,False,False,2,6,0
2024-01-02,leg,262977,263124,10,0,6,4,True,False,False,3,6,0
2024-01-02,leg,262977,263124,10,0,6,4,True,False,False,4,6,0
2024-01-02,leg,262977,263124,10,0,6,4,True,False,False,5,6,0
2024-01-02,leg,262977,263124,10,0,6,4,True,False,False,6,6,0
2024-01-02,leg,262977,263124,10,0,6,4,True,False,False,7,6,0
2024-01-02,leg,262977,263124,10,0,6,4,True,False,False,8,6,0
2024-01-02,leg,262977,263124,10,0,6,4,True,False,False,9,6,0
2024-01-02,leg,262977,263124,10,0,6,4,True,False,False,10,6,0
2024-01-02,leg,62093,207594,10,0,9,2,True,False,False,1,9,0
2024-01-02,leg,62093,207594,10,0,9,2,True,False,False,2,9,0
2024-01-02,leg,62093,207594,10,0,9,2,True,False,False,3,9,0
2024-01-02,leg,62093,207594,10,0,9,2,True,False,False,4,9,0
2024-01-02,leg,62093,207594,10,0,9,2,True,False,False,5,9,0
2024-01-02,leg,62093,207594,10,0,9,2,True,False,False,6,9,0
2024-01-02,leg,62093,207594,10,0,9,2,True,False,False,7,9,0
2024-01-02,leg,62093,207594,10,0,9,2,True,False,False,8,9,0
2024-01-02,leg,62093,207594,10,0,9,2,True,False,False,9,9,0
2024-01-02,leg,62093,207594,10,0,9,2,True,False,False,10,9,0
2024-01-02,leg,52580,262696,10,0,2,1,True,True,False,1,2,0
2024-01-02,leg,52580,262696,10,0,2,1,True,True,False,2,2,0
2024-01-02,leg,52580,262696,10,0,2,1,True,True,False,3,2,0
2024-01-02,leg,52580,262696,10,0,2,1,True,True,False,4,2,0
2024-01-02,leg,52580,262696,10,0,2,1,True,True,False,5,2,0
2024-01-02,leg,52580,262696,10,0,2,1,True,True,False,6,2,0
2024-01-02,leg,52580,262696,10,0,2,1,True,True,False,7,2,0
2024-01-02,leg,52580,262696,10,0,2,1,True,True,False,8,2,0
2024-01-02,leg,52580,262696,10,0,2,1,True,True,False,9,2,0
2024-01-02,leg,52580,262696,10,0,2,1,True,True,False,10,2,0
2024-01-02,leg,59217,132337,10,0,1,1,True,False,True,1,1,0
2024-01-02,leg,59217,132337,10,0,1,1,True,False,True,2,1,0
2024-01-02,leg,59217,132337,10,0,1,1,True,False,True,3,1,0
2024-01-02,leg,59217,132337,10,0,1,1,True,False,True,4,1,0
2024-01-02,leg,59217,132337,10,0,1,1,True,False,True,5,1,0
2024-01-02,leg,59217,132337,10,0,1,1,True,False,True,6,1,0
2024-01-02,leg,59217,132337,10,0,1,1,True,False,True,7,1,0
2024-01-02,leg,59217,132337,10,0,1,1,True,False,True,8,1,0
2024-01-02,leg,59217,132337,10,0,1,1,True,False,True,9,1,0
2024-01-02,leg,59217,132337,10,0,1,1,True,False,True,10,1,0
2024-01-02,leg,262962,267613,10,0,1,1,True,False,False,1,1,0
2024-01-02,leg,262962,267613,10,0,1,1,True,False,False,2,1,0
2024-01-02,leg,262962,267613,10,0,1,1,True,False,False,3,1,0
2024-01-02,leg,262962,267613,10,0,1,1,True,False,False,4,1,0
2024-01-02,leg,262962,267613,10,0,1,1,True,False,False,5,1,0
2024-01-02,leg,262962,267613,10,0,1,1,True,False,False,6,1,0
2024-01-02,leg,262962,267613,10,0,1,1,True,False,False,7,1,0
2024-01-02,leg,262962,267613,10,0,1,1,True,False,False,8,1,0
2024-01-02,leg,262962,267613,10,0,1,1,True,False,False,9,1,0
2024-01-02,leg,262962,267613,10,0,1,1,True,False,False,10,1,0
2024-01-02,leg,19947,199475,10,0,1,1,False,True,False,1,1,0
2024-01-02,leg,19947,199475,10,0,1,1,False,True,False,2,1,0
2024-01-02,leg,19947,199475,10,0,1,1,False,True,False,3,1,0
2024-01-02,leg,19947,199475,10,0,1,1,False,True,False,4,1,0
2024-01-02,leg,19947,199475,10,0,1,1,False,True,False,5,1,0
2024-01-02,leg,19947,199475,10,0,1,1,False,True,False,6,1,0
2024-01-02,leg,19947,199475,10,0,1,1,False,True,False,7,1,0
2024-01-02,leg,19947,199475,10,0,1,1,False,True,False,8,1,0
2024-01-02,leg,19947,199475,10,0,1,1,False,True,False,9,1,0
2024-01-02,leg,19947,199475,10,0,1,1,False,True,False,10,1,0
2024-01-02,leg,41157,62443,10,0,12,1,True,True,False,1,11,1
2024-01-02,leg,41157,62443,10,0,12,1,True,True,False,2,9,3
2024-01-02,leg,41157,62443,10,0,12,1,True,True,False,3,8,4
2024-01-02,leg,41157,62443,10,0,12,1,True,True,False,4,7,5
2024-01-02,leg,41157,62443,10,0,12,1,True,True,False,5,8,4
2024-01-02,leg,41157,62443,10,0,12,1,True,True,False,6,9,3
2024-01-02,leg,41157,62443,10,0,12,1,True,True,False,7,8,4
