date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2025-01-30,leg,132789,137409,10,0,1,1,True,False,False,1,1,0
2025-01-30,leg,132789,137409,10,0,1,1,True,False,False,2,1,0
2025-01-30,leg,132789,137409,10,0,1,1,True,False,False,3,1,0
2025-01-30,leg,132789,137409,10,0,1,1,True,False,False,4,1,0
2025-01-30,leg,132789,137409,10,0,1,1,True,False,False,5,1,0
2025-01-30,leg,132789,137409,10,0,1,1,True,False,False,6,1,0
2025-01-30,leg,132789,137409,10,0,1,1,True,False,False,7,1,0
2025-01-30,leg,132789,137409,10,0,1,1,True,False,False,8,1,0
2025-01-30,leg,132789,137409,10,0,1,1,True,False,False,9,1,0
2025-01-30,leg,132789,137409,10,0,1,1,True,False,False,10,1,0
2025-01-30,leg,31027,44477,10,0,82,1,True,False,False,1,71,11
2025-01-30,leg,31027,44477,10,0,82,1,True,False,False,2,81,1
2025-01-30,leg,31027,44477,10,0,82,1,True,False,False,3,81,1
2025-01-30,leg,31027,44477,10,0,82,1,True,False,False,4,82,0
2025-01-30,leg,31027,44477,10,0,82,1,True,False,False,5,82,0
2025-01-30,leg,31027,44477,10,0,82,1,True,False,False,6,82,0
2025-01-30,leg,31027,44477,10,0,82,1,True,False,False,7,82,0
2025-01-30,leg,31027,44477,10,0,82,1,True,False,False,8,82,0
2025-01-30,leg,31027,44477,10,0,82,1,True,False,False,9,82,0
2025-01-30,leg,31027,44477,10,0,82,1,True,False,False,10,82,0
2025-01-30,leg,9583,14762,10,0,166,1,True,False,False,1,166,0
2025-01-30,leg,9583,14762,10,0,166,1,True,False,False,2,166,0
2025-01-30,leg,9583,14762,10,0,166,1,True,False,False,3,166,0
2025-01-30,leg,9583,14762,10,0,166,1,True,False,False,4,166,0
2025-01-30,leg,9583,14762,10,0,166,1,True,False,False,5,166,0
2025-01-30,leg,9583,14762,10,0,166,1,True,False,False,6,166,0
2025-01-30,leg,9583,14762,10,0,166,1,True,False,False,7,166,0
