date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2024-02-17,leg,47734,51799,10,0,45,1,True,False,False,1,39,6
2024-02-17,leg,47734,51799,10,0,45,1,True,False,False,2,43,2
2024-02-17,leg,47734,51799,10,0,45,1,True,False,False,3,44,1
2024-02-17,leg,47734,51799,10,0,45,1,True,False,False,4,44,1
2024-02-17,leg,47734,51799,10,0,45,1,True,False,False,5,45,0
2024-02-17,leg,47734,51799,10,0,45,1,True,False,False,6,45,0
2024-02-17,leg,47734,51799,10,0,45,1,True,False,False,7,45,0
2024-02-17,leg,47734,51799,10,0,45,1,True,False,False,8,45,0
2024-02-17,leg,47734,51799,10,0,45,1,True,False,False,9,45,0
2024-02-17,leg,47734,51799,10,0,45,1,True,False,False,10,45,0
2024-02-17,leg,52863,268659,10,0,1,2,True,False,False,1,1,0
2024-02-17,leg,52863,268659,10,0,1,2,True,False,False,2,1,0
2024-02-17,leg,52863,268659,10,0,1,2,True,False,False,3,1,0
2024-02-17,leg,52863,268659,10,0,1,2,True,False,False,4,1,0
2024-02-17,leg,52863,268659,10,0,1,2,True,False,False,5,1,0
2024-02-17,leg,52863,268659,10,0,1,2,True,False,False,6,1,0
2024-02-17,leg,52863,268659,10,0,1,2,True,False,False,7,1,0
2024-02-17,leg,52863,268659,10,0,1,2,True,False,False,8,1,0
2024-02-17,leg,52863,268659,10,0,1,2,True,False,False,9,1,0
2024-02-17,leg,52863,268659,10,0,1,2,True,False,False,10,1,0
2024-02-17,leg,15547,45009,10,0,1,1,True,False,True,1,1,0
2024-02-17,leg,15547,45009,10,0,1,1,True,False,True,2,1,0
2024-02-17,leg,15547,45009,10,0,1,1,True,False,True,3,1,0
2024-02-17,leg,15547,45009,10,0,1,1,True,False,True,4,1,0
2024-02-17,leg,15547,45009,10,0,1,1,True,False,True,5,1,0
2024-02-17,leg,15547,45009,10,0,1,1,True,False,True,6,1,0
2024-02-17,leg,15547,45009,10,0,1,1,True,False,True,7,1,0
2024-02-17,leg,15547,45009,10,0,1,1,True,False,True,8,1,0
2024-02-17,leg,15547,45009,10,0,1,1,True,False,True,9,1,0
2024-02-17,leg,15547,45009,10,0,1,1,True,False,True,10,1,0
2024-02-17,leg,139901,152482,10,0,210,1,True,False,False,1,203,7
2024-02-17,leg,139901,152482,10,0,210,1,True,False,False,2,205,5
2024-02-17,leg,139901,152482,10,0,210,1,True,False,False,3,203,7
2024-02-17,leg,139901,152482,10,0,210,1,True,False,False,4,206,4
2024-02-17,leg,139901,152482,10,0,210,1,True,False,False,5,210,0
2024-02-17,leg,139901,152482,10,0,210,1,True,False,False,6,208,2
2024-02-17,leg,139901,152482,10,0,210,1,True,False,False,7,210,0
2024-02-17,leg,139901,152482,10,0,210,1,True,False,False,8,208,2
2024-02-17,leg,139901,152482,10,0,210,1,True,False,False,9,208,2
2024-02-17,leg,139901,152482,10,0,210,1,True,False,False,10,210,0
2024-02-17,leg,43407,53062,10,0,3,1,True,False,False,1,3,0
2024-02-17,leg,43407,53062,10,0,3,1,True,False,False,2,3,0
2024-02-17,leg,43407,53062,10,0,3,1,True,False,False,3,3,0
2024-02-17,leg,43407,53062,10,0,3,1,True,False,False,4,3,0
2024-02-17,leg,43407,53062,10,0,3,1,True,False,False,5,3,0
2024-02-17,leg,43407,53062,10,0,3,1,True,False,False,6,3,0
