date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2022-02-21,leg,28368,262601,10,0,2,1,True,False,False,1,2,0
2022-02-21,leg,28368,262601,10,0,2,1,True,False,False,2,2,0
2022-02-21,leg,28368,262601,10,0,2,1,True,False,False,3,2,0
2022-02-21,leg,28368,262601,10,0,2,1,True,False,False,4,2,0
2022-02-21,leg,28368,262601,10,0,2,1,True,False,False,5,2,0
2022-02-21,leg,28368,262601,10,0,2,1,True,False,False,6,2,0
2022-02-21,leg,28368,262601,10,0,2,1,True,False,False,7,2,0
2022-02-21,leg,28368,262601,10,0,2,1,True,False,False,8,2,0
2022-02-21,leg,28368,262601,10,0,2,1,True,False,False,9,2,0
2022-02-21,leg,28368,262601,10,0,2,1,True,False,False,10,2,0
2022-02-21,leg,132116,134674,10,0,331,1,False,False,False,1,331,0
2022-02-21,leg,132116,134674,10,0,331,1,False,False,False,2,331,0
2022-02-21,leg,132116,134674,10,0,331,1,False,False,False,3,331,0
2022-02-21,leg,132116,134674,10,0,331,1,False,False,False,4,331,0
2022-02-21,leg,132116,134674,10,0,331,1,False,False,False,5,331,0
2022-02-21,leg,132116,134674,10,0,331,1,False,False,False,6,331,0
2022-02-21,leg,132116,134674,10,0,331,1,False,False,False,7,331,0
2022-02-21,leg,132116,134674,10,0,331,1,False,False,False,8,331,0
2022-02-21,leg,132116,134674,10,0,331,1,False,False,False,9,331,0
2022-02-21,leg,132116,134674,10,0,331,1,False,False,False,10,331,0
2022-02-21,leg,51426,263444,10,0,18,1,True,False,False,1,18,0
2022-02-21,leg,51426,263444,10,0,18,1,True,False,False,2,18,0
2022-02-21,leg,51426,263444,10,0,18,1,True,False,False,3,18,0
2022-02-21,leg,51426,263444,10,0,18,1,True,False,False,4,18,0
2022-02-21,leg,51426,263444,10,0,18,1,True,False,False,5,18,0
2022-02-21,leg,51426,263444,10,0,18,1,True,False,False,6,18,0
2022-02-21,leg,51426,263444,10,0,18,1,True,False,False,7,18,0
2022-02-21,leg,51426,263444,10,0,18,1,True,False,False,8,18,0
2022-02-21,leg,51426,263444,10,0,18,1,True,False,False,9,18,0
2022-02-21,leg,51426,263444,10,0,18,1,True,False,False,10,18,0
2022-02-21,leg,1257,211502,10,0,139,1,True,False,False,1,139,0
2022-02-21,leg,1257,211502,10,0,139,1,True,False,False,2,139,0
2022-02-21,leg,1257,211502,10,0,139,1,True,False,False,3,139,0
2022-02-21,leg,1257,211502,10,0,139,1,True,False,False,4,139,0
2022-02-21,leg,1257,211502,10,0,139,1,True,False,False,5,139,0
2022-02-21,leg,1257,211502,10,0,139,1,True,False,False,6,139,0
2022-02-21,leg,1257,211502,10,0,139,1,True,False,False,7,139,0
2022-02-21,leg,1257,211502,10,0,139,1,True,False,False,8,139,0
2022-02-21,leg,1257,211502,10,0,139,1,True,False,False,9,138,1
2022-02-21,leg,1257,211502,10,0,139,1,True,False,False,10,139,0
2022-02-21,leg,12874,42459,10,0,1,1,True,False,False,1,1,0
2022-02-21,leg,12874,42459,10,0,1,1,True,False,False,2,1,0
2022-02-21,leg,12874,42459,10,0,1,1,True,False,False,3,1,0
2022-02-21,leg,12874,42459,10,0,1,1,True,False,False,4,1,0
2022-02-21,leg,12874,42459,10,0,1,1,True,False,False,5,1,0
2022-02-21,leg,12874,42459,10,0,1,1,True,False,False,6,1,0
2022-02-21,leg,12874,42459,10,0,1,1,True,False,False,7,1,0
2022-02-21,leg,12874,42459,10,0,1,1,True,False,False,8,1,0
2022-02-21,leg,12874,42459,10,0,1,1,True,False,False,9,1,0
2022-02-21,leg,12874,42459,10,0,1,1,True,False,False,10,1,0
2022-02-21,leg,56851,59577,10,0,15,1,True,False,False,1,15,0
2022-02-21,leg,56851,59577,10,0,15,1,True,False,False,2,15,0
2022-02-21,leg,56851,59577,10,0,15,1,True,False,False,3,15,0
2022-02-21,leg,56851,59577,10,0,15,1,True,False,False,4,15,0
2022-02-21,leg,56851,59577,10,0,15,1,True,False,False,5,15,0
2022-02-21,leg,56851,59577,10,0,15,1,True,False,False,6,15,0
2022-02-21,leg,56851,59577,10,0,15,1,True,False,False,7,15,0
2022-02-21,leg,56851,59577,10,0,15,1,True,False,False,8,15,0
2022-02-21,leg,56851,59577,10,0,15,1,True,False,False,9,15,0
2022-02-21,leg,56851,59577,10,0,15,1,True,False,False,10,15,0
2022-02-21,leg,40633,40676,10,0,3,"2,3",True,True,False,1,2,1
2022-02-21,leg,40633,40676,10,0,3,"2,3",True,True,False,2,3,0
2022-02-21,leg,40633,40676,10,0,3,"2,3",True,True,False,3,3,0
2022-02-21,leg,40633,40676,10,0,3,"2,3",True,True,False,4,3,0
2022-02-21,leg,40633,40676,10,0,3,"2,3",True,True,False,5,3,0
2022-02-21,leg,40633,40676,10,0,3,"2,3",True,True,False,6,3,0
2022-02-21,leg,40633,40676,10,0,3,"2,3",True,True,False,7,3,0
2022-02-21,leg,40633,40676,10,0,3,"2,3",True,True,False,8,3,0
2022-02-21,leg,40633,40676,10,0,3,"2,3",True,True,False,9,3,0
2022-02-21,leg,40633,40676,10,0,3,"2,3",True,True,False,10,3,0
2022-02-21,leg,26068,29838,10,0,1,1,True,False,False,1,1,0
2022-02-21,leg,26068,29838,10,0,1,1,True,False,False,2,1,0
2022-02-21,leg,26068,29838,10,0,1,1,True,False,False,3,1,0
