date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2022-02-07,leg,10075,38493,10,0,143,1,True,False,False,1,143,0
2022-02-07,leg,10075,38493,10,0,143,1,True,False,False,2,143,0
2022-02-07,leg,10075,38493,10,0,143,1,True,False,False,3,143,0
2022-02-07,leg,10075,38493,10,0,143,1,True,False,False,4,143,0
2022-02-07,leg,10075,38493,10,0,143,1,True,False,False,5,143,0
2022-02-07,leg,10075,38493,10,0,143,1,True,False,False,6,143,0
2022-02-07,leg,10075,38493,10,0,143,1,True,False,False,7,143,0
2022-02-07,leg,10075,38493,10,0,143,1,True,False,False,8,143,0
2022-02-07,leg,10075,38493,10,0,143,1,True,False,False,9,143,0
2022-02-07,leg,10075,38493,10,0,143,1,True,False,False,10,143,0
2022-02-07,leg,12337,21433,10,0,900,1,False,False,False,1,493,407
2022-02-07,leg,12337,21433,10,0,900,1,False,False,False,2,838,62
2022-02-07,leg,12337,21433,10,0,900,1,False,False,False,3,888,12
2022-02-07,leg,12337,21433,10,0,900,1,False,False,False,4,896,4
2022-02-07,leg,12337,21433,10,0,900,1,False,False,False,5,900,0
2022-02-07,leg,12337,21433,10,0,900,1,False,False,False,6,900,0
2022-02-07,leg,12337,21433,10,0,900,1,False,False,False,7,900,0
2022-02-07,leg,12337,21433,10,0,900,1,False,False,False,8,900,0
2022-02-07,leg,12337,21433,10,0,900,1,False,False,False,9,900,0
2022-02-07,leg,12337,21433,10,0,900,1,False,False,False,10,900,0
2022-02-07,leg,8319,48200,10,0,1,1,True,False,False,1,1,0
2022-02-07,leg,8319,48200,10,0,1,1,True,False,False,2,1,0
2022-02-07,leg,8319,48200,10,0,1,1,True,False,False,3,1,0
2022-02-07,leg,8319,48200,10,0,1,1,True,False,False,4,1,0
2022-02-07,leg,8319,48200,10,0,1,1,True,False,False,5,1,0
2022-02-07,leg,8319,48200,10,0,1,1,True,False,False,6,1,0
2022-02-07,leg,8319,48200,10,0,1,1,True,False,False,7,1,0
2022-02-07,leg,8319,48200,10,0,1,1,True,False,False,8,1,0
2022-02-07,leg,8319,48200,10,0,1,1,True,False,False,9,1,0
2022-02-07,leg,8319,48200,10,0,1,1,True,False,False,10,1,0
2022-02-07,leg,48596,207616,10,0,1,1,True,False,False,1,1,0
2022-02-07,leg,48596,207616,10,0,1,1,True,False,False,2,1,0
2022-02-07,leg,48596,207616,10,0,1,1,True,False,False,3,1,0
2022-02-07,leg,48596,207616,10,0,1,1,True,False,False,4,1,0
2022-02-07,leg,48596,207616,10,0,1,1,True,False,False,5,1,0
2022-02-07,leg,48596,207616,10,0,1,1,True,False,False,6,1,0
2022-02-07,leg,48596,207616,10,0,1,1,True,False,False,7,1,0
2022-02-07,leg,48596,207616,10,0,1,1,True,False,False,8,1,0
2022-02-07,leg,48596,207616,10,0,1,1,True,False,False,9,1,0
2022-02-07,leg,48596,207616,10,0,1,1,True,False,False,10,1,0
2022-02-07,leg,53019,270340,10,0,9,1,True,False,False,1,9,0
2022-02-07,leg,53019,270340,10,0,9,1,True,False,False,2,9,0
2022-02-07,leg,53019,270340,10,0,9,1,True,False,False,3,9,0
2022-02-07,leg,53019,270340,10,0,9,1,True,False,False,4,9,0
2022-02-07,leg,53019,270340,10,0,9,1,True,False,False,5,9,0
2022-02-07,leg,53019,270340,10,0,9,1,True,False,False,6,9,0
2022-02-07,leg,53019,270340,10,0,9,1,True,False,False,7,9,0
2022-02-07,leg,53019,270340,10,0,9,1,True,False,False,8,9,0
2022-02-07,leg,53019,270340,10,0,9,1,True,False,False,9,9,0
