date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2024-03-26,leg,7539,45352,10,0,4,"1,2",True,False,True,1,4,0
2024-03-26,leg,7539,45352,10,0,4,"1,2",True,False,True,2,4,0
2024-03-26,leg,7539,45352,10,0,4,"1,2",True,False,True,3,4,0
2024-03-26,leg,7539,45352,10,0,4,"1,2",True,False,True,4,4,0
2024-03-26,leg,7539,45352,10,0,4,"1,2",True,False,True,5,4,0
2024-03-26,leg,7539,45352,10,0,4,"1,2",True,False,True,6,4,0
2024-03-26,leg,7539,45352,10,0,4,"1,2",True,False,True,7,4,0
2024-03-26,leg,7539,45352,10,0,4,"1,2",True,False,True,8,4,0
2024-03-26,leg,7539,45352,10,0,4,"1,2",True,False,True,9,4,0
2024-03-26,leg,7539,45352,10,0,4,"1,2",True,False,True,10,4,0
2024-03-26,leg,12779,28213,10,0,1,1,True,False,True,1,1,0
2024-03-26,leg,12779,28213,10,0,1,1,True,False,True,2,1,0
2024-03-26,leg,12779,28213,10,0,1,1,True,False,True,3,1,0
2024-03-26,leg,12779,28213,10,0,1,1,True,False,True,4,1,0
2024-03-26,leg,12779,28213,10,0,1,1,True,False,True,5,1,0
2024-03-26,leg,12779,28213,10,0,1,1,True,False,True,6,1,0
2024-03-26,leg,12779,28213,10,0,1,1,True,False,True,7,1,0
2024-03-26,leg,12779,28213,10,0,1,1,True,False,True,8,1,0
2024-03-26,leg,12779,28213,10,0,1,1,True,False,True,9,1,0
2024-03-26,leg,12779,28213,10,0,1,1,True,False,True,10,1,0
2024-03-26,leg,20473,152609,10,0,2629,1,True,True,False,1,2361,268
2024-03-26,leg,20473,152609,10,0,2629,1,True,True,False,2,2416,213
2024-03-26,leg,20473,152609,10,0,2629,1,True,True,False,3,2386,243
2024-03-26,leg,20473,152609,10,0,2629,1,True,True,False,4,2395,234
2024-03-26,leg,20473,152609,10,0,2629,1,True,True,False,5,2542,87
2024-03-26,leg,20473,152609,10,0,2629,1,True,True,False,6,2430,199
2024-03-26,leg,20473,152609,10,0,2629,1,True,True,False,7,2454,175
2024-03-26,leg,20473,152609,10,0,2629,1,True,True,False,8,2471,158
2024-03-26,leg,20473,152609,10,0,2629,1,True,True,False,9,2530,99
2024-03-26,leg,20473,152609,10,0,2629,1,True,True,False,10,2533,96
2024-03-26,leg,56662,215296,10,0,1,1,True,False,True,1,1,0
2024-03-26,leg,56662,215296,10,0,1,1,True,False,True,2,1,0
2024-03-26,leg,56662,215296,10,0,1,1,True,False,True,3,1,0
2024-03-26,leg,56662,215296,10,0,1,1,True,False,True,4,1,0
2024-03-26,leg,56662,215296,10,0,1,1,True,False,True,5,1,0
2024-03-26,leg,56662,215296,10,0,1,1,True,False,True,6,1,0
2024-03-26,leg,56662,215296,10,0,1,1,True,False,True,7,1,0
2024-03-26,leg,56662,215296,10,0,1,1,True,False,True,8,1,0
2024-03-26,leg,56662,215296,10,0,1,1,True,False,True,9,1,0
2024-03-26,leg,56662,215296,10,0,1,1,True,False,True,10,1,0
2024-03-26,leg,6939,61441,10,0,17,2,True,False,False,1,17,0
2024-03-26,leg,6939,61441,10,0,17,2,True,False,False,2,17,0
2024-03-26,leg,6939,61441,10,0,17,2,True,False,False,3,17,0
2024-03-26,leg,6939,61441,10,0,17,2,True,False,False,4,17,0
2024-03-26,leg,6939,61441,10,0,17,2,True,False,False,5,17,0
2024-03-26,leg,6939,61441,10,0,17,2,True,False,False,6,17,0
2024-03-26,leg,6939,61441,10,0,17,2,True,False,False,7,17,0
2024-03-26,leg,6939,61441,10,0,17,2,True,False,False,8,17,0
2024-03-26,leg,6939,61441,10,0,17,2,True,False,False,9,17,0
2024-03-26,leg,6939,61441,10,0,17,2,True,False,False,10,17,0
2024-03-26,leg,209735,215313,10,0,34,1,True,True,False,1,33,1
2024-03-26,leg,209735,215313,10,0,34,1,True,True,False,2,32,2
2024-03-26,leg,209735,215313,10,0,34,1,True,True,False,3,32,2
2024-03-26,leg,209735,215313,10,0,34,1,True,True,False,4,33,1
2024-03-26,leg,209735,215313,10,0,34,1,True,True,False,5,31,3
2024-03-26,leg,209735,215313,10,0,34,1,True,True,False,6,32,2
2024-03-26,leg,209735,215313,10,0,34,1,True,True,False,7,28,6
2024-03-26,leg,209735,215313,10,0,34,1,True,True,False,8,31,3
2024-03-26,leg,209735,215313,10,0,34,1,True,True,False,9,31,3
2024-03-26,leg,209735,215313,10,0,34,1,True,True,False,10,31,3
2024-03-26,leg,9002,28213,10,0,5,1,True,False,False,1,5,0
2024-03-26,leg,9002,28213,10,0,5,1,True,False,False,2,5,0
2024-03-26,leg,9002,28213,10,0,5,1,True,False,False,3,5,0
