date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2022-07-08,leg,45769,45813,10,0,112,1,True,False,False,1,112,0
2022-07-08,leg,45769,45813,10,0,112,1,True,False,False,2,112,0
2022-07-08,leg,45769,45813,10,0,112,1,True,False,False,3,112,0
2022-07-08,leg,45769,45813,10,0,112,1,True,False,False,4,112,0
2022-07-08,leg,45769,45813,10,0,112,1,True,False,False,5,112,0
2022-07-08,leg,45769,45813,10,0,112,1,True,False,False,6,112,0
2022-07-08,leg,45769,45813,10,0,112,1,True,False,False,7,112,0
2022-07-08,leg,45769,45813,10,0,112,1,True,False,False,8,112,0
2022-07-08,leg,45769,45813,10,0,112,1,True,False,False,9,112,0
2022-07-08,leg,45769,45813,10,0,112,1,True,False,False,10,112,0
2022-07-08,leg,56630,267562,10,0,1,2,True,False,False,1,1,0
2022-07-08,leg,56630,267562,10,0,1,2,True,False,False,2,1,0
2022-07-08,leg,56630,267562,10,0,1,2,True,False,False,3,1,0
2022-07-08,leg,56630,267562,10,0,1,2,True,False,False,4,1,0
2022-07-08,leg,56630,267562,10,0,1,2,True,False,False,5,1,0
2022-07-08,leg,56630,267562,10,0,1,2,True,False,False,6,1,0
2022-07-08,leg,56630,267562,10,0,1,2,True,False,False,7,1,0
2022-07-08,leg,56630,267562,10,0,1,2,True,False,False,8,1,0
2022-07-08,leg,56630,267562,10,0,1,2,True,False,False,9,1,0
2022-07-08,leg,56630,267562,10,0,1,2,True,False,False,10,1,0
2022-07-08,leg,269595,270983,10,0,560,1,True,False,False,1,560,0
2022-07-08,leg,269595,270983,10,0,560,1,True,False,False,2,560,0
2022-07-08,leg,269595,270983,10,0,560,1,True,False,False,3,560,0
2022-07-08,leg,269595,270983,10,0,560,1,True,False,False,4,560,0
2022-07-08,leg,269595,270983,10,0,560,1,True,False,False,5,560,0
2022-07-08,leg,269595,270983,10,0,560,1,True,False,False,6,560,0
2022-07-08,leg,269595,270983,10,0,560,1,True,False,False,7,560,0
2022-07-08,leg,269595,270983,10,0,560,1,True,False,False,8,560,0
2022-07-08,leg,269595,270983,10,0,560,1,True,False,False,9,560,0
2022-07-08,leg,269595,270983,10,0,560,1,True,False,False,10,560,0
2022-07-08,leg,38753,133210,10,0,1,1,True,False,False,1,1,0
2022-07-08,leg,38753,133210,10,0,1,1,True,False,False,2,1,0
2022-07-08,leg,38753,133210,10,0,1,1,True,False,False,3,1,0
2022-07-08,leg,38753,133210,10,0,1,1,True,False,False,4,1,0
2022-07-08,leg,38753,133210,10,0,1,1,True,False,False,5,1,0
2022-07-08,leg,38753,133210,10,0,1,1,True,False,False,6,1,0
2022-07-08,leg,38753,133210,10,0,1,1,True,False,False,7,1,0
2022-07-08,leg,38753,133210,10,0,1,1,True,False,False,8,1,0
2022-07-08,leg,38753,133210,10,0,1,1,True,False,False,9,1,0
2022-07-08,leg,38753,133210,10,0,1,1,True,False,False,10,1,0
2022-07-08,leg,7195,62041,10,0,1,1,True,False,False,1,1,0
2022-07-08,leg,7195,62041,10,0,1,1,True,False,False,2,1,0
2022-07-08,leg,7195,62041,10,0,1,1,True,False,False,3,1,0
2022-07-08,leg,7195,62041,10,0,1,1,True,False,False,4,1,0
2022-07-08,leg,7195,62041,10,0,1,1,True,False,False,5,1,0
2022-07-08,leg,7195,62041,10,0,1,1,True,False,False,6,1,0
2022-07-08,leg,7195,62041,10,0,1,1,True,False,False,7,1,0
2022-07-08,leg,7195,62041,10,0,1,1,True,False,False,8,1,0
2022-07-08,leg,7195,62041,10,0,1,1,True,False,False,9,1,0
2022-07-08,leg,7195,62041,10,0,1,1,True,False,False,10,1,0
2022-07-08,leg,29632,50352,10,0,1,1,True,False,False,1,1,0
2022-07-08,leg,29632,50352,10,0,1,1,True,False,False,2,1,0
2022-07-08,leg,29632,50352,10,0,1,1,True,False,False,3,1,0
2022-07-08,leg,29632,50352,10,0,1,1,True,False,False,4,1,0
2022-07-08,leg,29632,50352,10,0,1,1,True,False,False,5,1,0
2022-07-08,leg,29632,50352,10,0,1,1,True,False,False,6,1,0
2022-07-08,leg,29632,50352,10,0,1,1,True,False,False,7,1,0
2022-07-08,leg,29632,50352,10,0,1,1,True,False,False,8,1,0
2022-07-08,leg,29632,50352,10,0,1,1,True,False,False,9,1,0
2022-07-08,leg,29632,50352,10,0,1,1,True,False,False,10,1,0
2022-07-08,leg,270833,271253,10,0,199,"1,3",True,False,False,1,187,12
2022-07-08,leg,270833,271253,10,0,199,"1,3",True,False,False,2,199,0
2022-07-08,leg,270833,271253,10,0,199,"1,3",True,False,False,3,197,2
2022-07-08,leg,270833,271253,10,0,199,"1,3",True,False,False,4,199,0
2022-07-08,leg,270833,271253,10,0,199,"1,3",True,False,False,5,196,3
2022-07-08,leg,270833,271253,10,0,199,"1,3",True,False,False,6,199,0
2022-07-08,leg,270833,271253,10,0,199,"1,3",True,False,False,7,199,0
2022-07-08,leg,270833,271253,10,0,199,"1,3",True,False,False,8,199,0
2022-07-08,leg,270833,271253,10,0,199,"1,3",True,False,False,9,199,0
2022-07-08,leg,270833,271253,10,0,199,"1,3",True,False,False,10,199,0
2022-07-08,leg,10099,140867,10,0,8,5,True,False,False,1,8,0
2022-07-08,leg,10099,140867,10,0,8,5,True,False,False,2,8,0
2022-07-08,leg,10099,140867,10,0,8,5,True,False,False,3,8,0
2022-07-08,leg,10099,140867,10,0,8,5,True,False,False,4,8,0
2022-07-08,leg,10099,140867,10,0,8,5,True,False,False,5,8,0
2022-07-08,leg,10099,140867,10,0,8,5,True,False,False,6,8,0
2022-07-08,leg,10099,140867,10,0,8,5,True,False,False,7,8,0
2022-07-08,leg,10099,140867,10,0,8,5,True,False,False,8,8,0
2022-07-08,leg,10099,140867,10,0,8,5,True,False,False,9,8,0
2022-07-08,leg,10099,140867,10,0,8,5,True,False,False,10,8,0
2022-07-08,leg,56630,263891,10,0,1,2,True,False,False,1,1,0
2022-07-08,leg,56630,263891,10,0,1,2,True,False,False,2,1,0
2022-07-08,leg,56630,263891,10,0,1,2,True,False,False,3,1,0
2022-07-08,leg,56630,263891,10,0,1,2,True,False,False,4,1,0
2022-07-08,leg,56630,263891,10,0,1,2,True,False,False,5,1,0
2022-07-08,leg,56630,263891,10,0,1,2,True,False,False,6,1,0
