date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2024-05-06,leg,28669,270586,10,0,1,1,True,False,False,1,1,0
2024-05-06,leg,28669,270586,10,0,1,1,True,False,False,2,1,0
2024-05-06,leg,28669,270586,10,0,1,1,True,False,False,3,1,0
2024-05-06,leg,28669,270586,10,0,1,1,True,False,False,4,1,0
2024-05-06,leg,28669,270586,10,0,1,1,True,False,False,5,1,0
2024-05-06,leg,28669,270586,10,0,1,1,True,False,False,6,1,0
2024-05-06,leg,28669,270586,10,0,1,1,True,False,False,7,1,0
2024-05-06,leg,28669,270586,10,0,1,1,True,False,False,8,1,0
2024-05-06,leg,28669,270586,10,0,1,1,True,False,False,9,1,0
2024-05-06,leg,28669,270586,10,0,1,1,True,False,False,10,1,0
2024-05-06,leg,28669,266385,10,0,1,1,True,False,False,1,1,0
2024-05-06,leg,28669,266385,10,0,1,1,True,False,False,2,1,0
2024-05-06,leg,28669,266385,10,0,1,1,True,False,False,3,1,0
2024-05-06,leg,28669,266385,10,0,1,1,True,False,False,4,1,0
2024-05-06,leg,28669,266385,10,0,1,1,True,False,False,5,1,0
2024-05-06,leg,28669,266385,10,0,1,1,True,False,False,6,1,0
2024-05-06,leg,28669,266385,10,0,1,1,True,False,False,7,1,0
2024-05-06,leg,28669,266385,10,0,1,1,True,False,False,8,1,0
2024-05-06,leg,28669,266385,10,0,1,1,True,False,False,9,1,0
2024-05-06,leg,28669,266385,10,0,1,1,True,False,False,10,1,0
2024-05-06,leg,262452,269038,10,0,15,1,True,False,False,1,15,0
2024-05-06,leg,262452,269038,10,0,15,1,True,False,False,2,15,0
2024-05-06,leg,262452,269038,10,0,15,1,True,False,False,3,15,0
2024-05-06,leg,262452,269038,10,0,15,1,True,False,False,4,15,0
2024-05-06,leg,262452,269038,10,0,15,1,True,False,False,5,15,0
2024-05-06,leg,262452,269038,10,0,15,1,True,False,False,6,15,0
2024-05-06,leg,262452,269038,10,0,15,1,True,False,False,7,15,0
2024-05-06,leg,262452,269038,10,0,15,1,True,False,False,8,15,0
2024-05-06,leg,262452,269038,10,0,15,1,True,False,False,9,15,0
2024-05-06,leg,262452,269038,10,0,15,1,True,False,False,10,15,0
2024-05-06,leg,262441,270420,10,0,253,1,True,False,False,1,253,0
2024-05-06,leg,262441,270420,10,0,253,1,True,False,False,2,253,0
2024-05-06,leg,262441,270420,10,0,253,1,True,False,False,3,253,0
