date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2022-11-19,leg,1031,266014,10,0,3,1,True,False,False,1,3,0
2022-11-19,leg,1031,266014,10,0,3,1,True,False,False,2,3,0
2022-11-19,leg,1031,266014,10,0,3,1,True,False,False,3,3,0
2022-11-19,leg,1031,266014,10,0,3,1,True,False,False,4,3,0
2022-11-19,leg,1031,266014,10,0,3,1,True,False,False,5,3,0
2022-11-19,leg,1031,266014,10,0,3,1,True,False,False,6,3,0
2022-11-19,leg,1031,266014,10,0,3,1,True,False,False,7,3,0
2022-11-19,leg,1031,266014,10,0,3,1,True,False,False,8,3,0
2022-11-19,leg,1031,266014,10,0,3,1,True,False,False,9,3,0
2022-11-19,leg,1031,266014,10,0,3,1,True,False,False,10,3,0
2022-11-19,leg,33651,397909,10,0,41,1,True,False,False,1,41,0
2022-11-19,leg,33651,397909,10,0,41,1,True,False,False,2,41,0
2022-11-19,leg,33651,397909,10,0,41,1,True,False,False,3,41,0
2022-11-19,leg,33651,397909,10,0,41,1,True,False,False,4,41,0
2022-11-19,leg,33651,397909,10,0,41,1,True,False,False,5,41,0
2022-11-19,leg,33651,397909,10,0,41,1,True,False,False,6,41,0
2022-11-19,leg,33651,397909,10,0,41,1,True,False,False,7,41,0
2022-11-19,leg,33651,397909,10,0,41,1,True,False,False,8,41,0
2022-11-19,leg,33651,397909,10,0,41,1,True,False,False,9,41,0
2022-11-19,leg,33651,397909,10,0,41,1,True,False,False,10,41,0
2022-11-19,leg,1053,7018,10,0,430,1,True,False,False,1,430,0
2022-11-19,leg,1053,7018,10,0,430,1,True,False,False,2,430,0
2022-11-19,leg,1053,7018,10,0,430,1,True,False,False,3,430,0
2022-11-19,leg,1053,7018,10,0,430,1,True,False,False,4,430,0
2022-11-19,leg,1053,7018,10,0,430,1,True,False,False,5,430,0
2022-11-19,leg,1053,7018,10,0,430,1,True,False,False,6,430,0
2022-11-19,leg,1053,7018,10,0,430,1,True,False,False,7,430,0
2022-11-19,leg,1053,7018,10,0,430,1,True,False,False,8,430,0
2022-11-19,leg,1053,7018,10,0,430,1,True,False,False,9,430,0
2022-11-19,leg,1053,7018,10,0,430,1,True,False,False,10,430,0
2022-11-19,leg,266602,270293,10,0,1,1,True,False,False,1,1,0
2022-11-19,leg,266602,270293,10,0,1,1,True,False,False,2,1,0
2022-11-19,leg,266602,270293,10,0,1,1,True,False,False,3,1,0
2022-11-19,leg,266602,270293,10,0,1,1,True,False,False,4,1,0
2022-11-19,leg,266602,270293,10,0,1,1,True,False,False,5,1,0
2022-11-19,leg,266602,270293,10,0,1,1,True,False,False,6,1,0
2022-11-19,leg,266602,270293,10,0,1,1,True,False,False,7,1,0
2022-11-19,leg,266602,270293,10,0,1,1,True,False,False,8,1,0
2022-11-19,leg,266602,270293,10,0,1,1,True,False,False,9,1,0
2022-11-19,leg,266602,270293,10,0,1,1,True,False,False,10,1,0
2022-11-19,leg,15894,200780,10,0,2,"1,2",True,False,False,1,2,0
2022-11-19,leg,15894,200780,10,0,2,"1,2",True,False,False,2,2,0
2022-11-19,leg,15894,200780,10,0,2,"1,2",True,False,False,3,2,0
2022-11-19,leg,15894,200780,10,0,2,"1,2",True,False,False,4,2,0
2022-11-19,leg,15894,200780,10,0,2,"1,2",True,False,False,5,2,0
2022-11-19,leg,15894,200780,10,0,2,"1,2",True,False,False,6,2,0
2022-11-19,leg,15894,200780,10,0,2,"1,2",True,False,False,7,2,0
2022-11-19,leg,15894,200780,10,0,2,"1,2",True,False,False,8,2,0
2022-11-19,leg,15894,200780,10,0,2,"1,2",True,False,False,9,2,0
2022-11-19,leg,15894,200780,10,0,2,"1,2",True,False,False,10,2,0
2022-11-19,leg,20764,47213,10,0,1,1,True,False,False,1,1,0
2022-11-19,leg,20764,47213,10,0,1,1,True,False,False,2,1,0
2022-11-19,leg,20764,47213,10,0,1,1,True,False,False,3,1,0
2022-11-19,leg,20764,47213,10,0,1,1,True,False,False,4,1,0
2022-11-19,leg,20764,47213,10,0,1,1,True,False,False,5,1,0
2022-11-19,leg,20764,47213,10,0,1,1,True,False,False,6,1,0
2022-11-19,leg,20764,47213,10,0,1,1,True,False,False,7,1,0
2022-11-19,leg,20764,47213,10,0,1,1,True,False,False,8,1,0
2022-11-19,leg,20764,47213,10,0,1,1,True,False,False,9,1,0
2022-11-19,leg,20764,47213,10,0,1,1,True,False,False,10,1,0
2022-11-19,leg,24381,211360,10,0,1,1,True,False,False,1,1,0
2022-11-19,leg,24381,211360,10,0,1,1,True,False,False,2,1,0
2022-11-19,leg,24381,211360,10,0,1,1,True,False,False,3,1,0
2022-11-19,leg,24381,211360,10,0,1,1,True,False,False,4,1,0
2022-11-19,leg,24381,211360,10,0,1,1,True,False,False,5,1,0
2022-11-19,leg,24381,211360,10,0,1,1,True,False,False,6,1,0
2022-11-19,leg,24381,211360,10,0,1,1,True,False,False,7,1,0
2022-11-19,leg,24381,211360,10,0,1,1,True,False,False,8,1,0
2022-11-19,leg,24381,211360,10,0,1,1,True,False,False,9,1,0
2022-11-19,leg,24381,211360,10,0,1,1,True,False,False,10,1,0
2022-11-19,leg,48200,50295,10,0,1,1,True,False,False,1,1,0
2022-11-19,leg,48200,50295,10,0,1,1,True,False,False,2,1,0
2022-11-19,leg,48200,50295,10,0,1,1,True,False,False,3,1,0
2022-11-19,leg,48200,50295,10,0,1,1,True,False,False,4,1,0
2022-11-19,leg,48200,50295,10,0,1,1,True,False,False,5,1,0
2022-11-19,leg,48200,50295,10,0,1,1,True,False,False,6,1,0
2022-11-19,leg,48200,50295,10,0,1,1,True,False,False,7,1,0
2022-11-19,leg,48200,50295,10,0,1,1,True,False,False,8,1,0
2022-11-19,leg,48200,50295,10,0,1,1,True,False,False,9,1,0
2022-11-19,leg,48200,50295,10,0,1,1,True,False,False,10,1,0
2022-11-19,leg,18229,45582,10,0,103,2,True,False,False,1,103,0
2022-11-19,leg,18229,45582,10,0,103,2,True,False,False,2,103,0
2022-11-19,leg,18229,45582,10,0,103,2,True,False,False,3,103,0
2022-11-19,leg,18229,45582,10,0,103,2,True,False,False,4,103,0
2022-11-19,leg,18229,45582,10,0,103,2,True,False,False,5,103,0
2022-11-19,leg,18229,45582,10,0,103,2,True,False,False,6,103,0
2022-11-19,leg,18229,45582,10,0,103,2,True,False,False,7,103,0
2022-11-19,leg,18229,45582,10,0,103,2,True,False,False,8,103,0
2022-11-19,leg,18229,45582,10,0,103,2,True,False,False,9,103,0
2022-11-19,leg,18229,45582,10,0,103,2,True,False,False,10,103,0
2022-11-19,leg,48200,51310,10,0,1,1,True,False,False,1,1,0
2022-11-19,leg,48200,51310,10,0,1,1,True,False,False,2,1,0
2022-11-19,leg,48200,51310,10,0,1,1,True,False,False,3,1,0
2022-11-19,leg,48200,51310,10,0,1,1,True,False,False,4,1,0
2022-11-19,leg,48200,51310,10,0,1,1,True,False,False,5,1,0
2022-11-19,leg,48200,51310,10,0,1,1,True,False,False,6,1,0
2022-11-19,leg,48200,51310,10,0,1,1,True,False,False,7,1,0
2022-11-19,leg,48200,51310,10,0,1,1,True,False,False,8,1,0
2022-11-19,leg,48200,51310,10,0,1,1,True,False,False,9,1,0
2022-11-19,leg,48200,51310,10,0,1,1,True,False,False,10,1,0
2022-11-19,leg,4229,133385,10,0,1,2,True,False,False,1,1,0
2022-11-19,leg,4229,133385,10,0,1,2,True,False,False,2,1,0
2022-11-19,leg,4229,133385,10,0,1,2,True,False,False,3,1,0
2022-11-19,leg,4229,133385,10,0,1,2,True,False,False,4,1,0
2022-11-19,leg,4229,133385,10,0,1,2,True,False,False,5,1,0
2022-11-19,leg,4229,133385,10,0,1,2,True,False,False,6,1,0
2022-11-19,leg,4229,133385,10,0,1,2,True,False,False,7,1,0
2022-11-19,leg,4229,133385,10,0,1,2,True,False,False,8,1,0
2022-11-19,leg,4229,133385,10,0,1,2,True,False,False,9,1,0
2022-11-19,leg,4229,133385,10,0,1,2,True,False,False,10,1,0
2022-11-19,leg,3601,23033,10,0,1,1,True,False,False,1,1,0
2022-11-19,leg,3601,23033,10,0,1,1,True,False,False,2,1,0
2022-11-19,leg,3601,23033,10,0,1,1,True,False,False,3,1,0
2022-11-19,leg,3601,23033,10,0,1,1,True,False,False,4,1,0
2022-11-19,leg,3601,23033,10,0,1,1,True,False,False,5,1,0
2022-11-19,leg,3601,23033,10,0,1,1,True,False,False,6,1,0
2022-11-19,leg,3601,23033,10,0,1,1,True,False,False,7,1,0
2022-11-19,leg,3601,23033,10,0,1,1,True,False,False,8,1,0
2022-11-19,leg,3601,23033,10,0,1,1,True,False,False,9,1,0
2022-11-19,leg,3601,23033,10,0,1,1,True,False,False,10,1,0
2022-11-19,leg,133275,134264,10,0,1,1,True,False,False,1,1,0
2022-11-19,leg,133275,134264,10,0,1,1,True,False,False,2,1,0
2022-11-19,leg,133275,134264,10,0,1,1,True,False,False,3,1,0
2022-11-19,leg,133275,134264,10,0,1,1,True,False,False,4,1,0
2022-11-19,leg,133275,134264,10,0,1,1,True,False,False,5,1,0
2022-11-19,leg,133275,134264,10,0,1,1,True,False,False,6,1,0
2022-11-19,leg,133275,134264,10,0,1,1,True,False,False,7,1,0
2022-11-19,leg,133275,134264,10,0,1,1,True,False,False,8,1,0
2022-11-19,leg,133275,134264,10,0,1,1,True,False,False,9,1,0
2022-11-19,leg,133275,134264,10,0,1,1,True,False,False,10,1,0
2022-11-19,leg,3856,64073,10,0,1,1,True,False,False,1,1,0
2022-11-19,leg,3856,64073,10,0,1,1,True,False,False,2,1,0
2022-11-19,leg,3856,64073,10,0,1,1,True,False,False,3,1,0
2022-11-19,leg,3856,64073,10,0,1,1,True,False,False,4,1,0
