date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2022-03-03,leg,35325,51903,10,0,3,1,True,False,False,1,3,0
2022-03-03,leg,35325,51903,10,0,3,1,True,False,False,2,3,0
2022-03-03,leg,35325,51903,10,0,3,1,True,False,False,3,3,0
2022-03-03,leg,35325,51903,10,0,3,1,True,False,False,4,3,0
2022-03-03,leg,35325,51903,10,0,3,1,True,False,False,5,3,0
2022-03-03,leg,35325,51903,10,0,3,1,True,False,False,6,3,0
2022-03-03,leg,35325,51903,10,0,3,1,True,False,False,7,3,0
2022-03-03,leg,35325,51903,10,0,3,1,True,False,False,8,3,0
2022-03-03,leg,35325,51903,10,0,3,1,True,False,False,9,3,0
2022-03-03,leg,35325,51903,10,0,3,1,True,False,False,10,3,0
2022-03-03,leg,42229,208070,10,0,1,1,True,True,False,1,1,0
2022-03-03,leg,42229,208070,10,0,1,1,True,True,False,2,1,0
2022-03-03,leg,42229,208070,10,0,1,1,True,True,False,3,1,0
2022-03-03,leg,42229,208070,10,0,1,1,True,True,False,4,1,0
2022-03-03,leg,42229,208070,10,0,1,1,True,True,False,5,1,0
2022-03-03,leg,42229,208070,10,0,1,1,True,True,False,6,1,0
2022-03-03,leg,42229,208070,10,0,1,1,True,True,False,7,1,0
2022-03-03,leg,42229,208070,10,0,1,1,True,True,False,8,1,0
2022-03-03,leg,42229,208070,10,0,1,1,True,True,False,9,1,0
2022-03-03,leg,42229,208070,10,0,1,1,True,True,False,10,1,0
2022-03-03,leg,62594,263541,10,0,1,1,True,False,True,1,1,0
2022-03-03,leg,62594,263541,10,0,1,1,True,False,True,2,1,0
2022-03-03,leg,62594,263541,10,0,1,1,True,False,True,3,1,0
2022-03-03,leg,62594,263541,10,0,1,1,True,False,True,4,1,0
2022-03-03,leg,62594,263541,10,0,1,1,True,False,True,5,1,0
2022-03-03,leg,62594,263541,10,0,1,1,True,False,True,6,1,0
2022-03-03,leg,62594,263541,10,0,1,1,True,False,True,7,1,0
2022-03-03,leg,62594,263541,10,0,1,1,True,False,True,8,1,0
2022-03-03,leg,62594,263541,10,0,1,1,True,False,True,9,1,0
2022-03-03,leg,62594,263541,10,0,1,1,True,False,True,10,1,0
2022-03-03,leg,34309,210625,10,0,1,1,True,False,False,1,1,0
2022-03-03,leg,34309,210625,10,0,1,1,True,False,False,2,1,0
2022-03-03,leg,34309,210625,10,0,1,1,True,False,False,3,1,0
2022-03-03,leg,34309,210625,10,0,1,1,True,False,False,4,1,0
2022-03-03,leg,34309,210625,10,0,1,1,True,False,False,5,1,0
2022-03-03,leg,34309,210625,10,0,1,1,True,False,False,6,1,0
2022-03-03,leg,34309,210625,10,0,1,1,True,False,False,7,1,0
2022-03-03,leg,34309,210625,10,0,1,1,True,False,False,8,1,0
2022-03-03,leg,34309,210625,10,0,1,1,True,False,False,9,1,0
2022-03-03,leg,34309,210625,10,0,1,1,True,False,False,10,1,0
2022-03-03,leg,25933,264960,10,0,1,2,True,False,False,1,1,0
2022-03-03,leg,25933,264960,10,0,1,2,True,False,False,2,1,0
2022-03-03,leg,25933,264960,10,0,1,2,True,False,False,3,1,0
2022-03-03,leg,25933,264960,10,0,1,2,True,False,False,4,1,0
2022-03-03,leg,25933,264960,10,0,1,2,True,False,False,5,1,0
2022-03-03,leg,25933,264960,10,0,1,2,True,False,False,6,1,0
2022-03-03,leg,25933,264960,10,0,1,2,True,False,False,7,1,0
2022-03-03,leg,25933,264960,10,0,1,2,True,False,False,8,1,0
2022-03-03,leg,25933,264960,10,0,1,2,True,False,False,9,1,0
2022-03-03,leg,25933,264960,10,0,1,2,True,False,False,10,1,0
2022-03-03,leg,30781,40009,10,0,2,1,True,False,False,1,2,0
2022-03-03,leg,30781,40009,10,0,2,1,True,False,False,2,2,0
2022-03-03,leg,30781,40009,10,0,2,1,True,False,False,3,2,0
2022-03-03,leg,30781,40009,10,0,2,1,True,False,False,4,2,0
2022-03-03,leg,30781,40009,10,0,2,1,True,False,False,5,2,0
2022-03-03,leg,30781,40009,10,0,2,1,True,False,False,6,2,0
2022-03-03,leg,30781,40009,10,0,2,1,True,False,False,7,2,0
2022-03-03,leg,30781,40009,10,0,2,1,True,False,False,8,2,0
2022-03-03,leg,30781,40009,10,0,2,1,True,False,False,9,2,0
2022-03-03,leg,30781,40009,10,0,2,1,True,False,False,10,2,0
2022-03-03,leg,59577,209116,10,0,85,"1,2",True,False,False,1,85,0
2022-03-03,leg,59577,209116,10,0,85,"1,2",True,False,False,2,85,0
2022-03-03,leg,59577,209116,10,0,85,"1,2",True,False,False,3,85,0
2022-03-03,leg,59577,209116,10,0,85,"1,2",True,False,False,4,85,0
2022-03-03,leg,59577,209116,10,0,85,"1,2",True,False,False,5,85,0
2022-03-03,leg,59577,209116,10,0,85,"1,2",True,False,False,6,85,0
2022-03-03,leg,59577,209116,10,0,85,"1,2",True,False,False,7,85,0
2022-03-03,leg,59577,209116,10,0,85,"1,2",True,False,False,8,85,0
2022-03-03,leg,59577,209116,10,0,85,"1,2",True,False,False,9,85,0
2022-03-03,leg,59577,209116,10,0,85,"1,2",True,False,False,10,85,0
2022-03-03,leg,38561,134711,10,0,1,1,True,False,False,1,1,0
2022-03-03,leg,38561,134711,10,0,1,1,True,False,False,2,1,0
2022-03-03,leg,38561,134711,10,0,1,1,True,False,False,3,1,0
2022-03-03,leg,38561,134711,10,0,1,1,True,False,False,4,1,0
2022-03-03,leg,38561,134711,10,0,1,1,True,False,False,5,1,0
2022-03-03,leg,38561,134711,10,0,1,1,True,False,False,6,1,0
2022-03-03,leg,38561,134711,10,0,1,1,True,False,False,7,1,0
2022-03-03,leg,38561,134711,10,0,1,1,True,False,False,8,1,0
2022-03-03,leg,38561,134711,10,0,1,1,True,False,False,9,1,0
2022-03-03,leg,38561,134711,10,0,1,1,True,False,False,10,1,0
2022-03-03,leg,28284,28649,10,0,45,1,True,False,False,1,45,0
2022-03-03,leg,28284,28649,10,0,45,1,True,False,False,2,45,0
2022-03-03,leg,28284,28649,10,0,45,1,True,False,False,3,45,0
2022-03-03,leg,28284,28649,10,0,45,1,True,False,False,4,45,0
2022-03-03,leg,28284,28649,10,0,45,1,True,False,False,5,45,0
2022-03-03,leg,28284,28649,10,0,45,1,True,False,False,6,45,0
2022-03-03,leg,28284,28649,10,0,45,1,True,False,False,7,45,0
2022-03-03,leg,28284,28649,10,0,45,1,True,False,False,8,45,0
2022-03-03,leg,28284,28649,10,0,45,1,True,False,False,9,45,0
2022-03-03,leg,28284,28649,10,0,45,1,True,False,False,10,45,0
2022-03-03,leg,5588,34714,10,0,1,1,True,False,False,1,1,0
2022-03-03,leg,5588,34714,10,0,1,1,True,False,False,2,1,0
2022-03-03,leg,5588,34714,10,0,1,1,True,False,False,3,1,0
2022-03-03,leg,5588,34714,10,0,1,1,True,False,False,4,1,0
2022-03-03,leg,5588,34714,10,0,1,1,True,False,False,5,1,0
2022-03-03,leg,5588,34714,10,0,1,1,True,False,False,6,1,0
2022-03-03,leg,5588,34714,10,0,1,1,True,False,False,7,1,0
2022-03-03,leg,5588,34714,10,0,1,1,True,False,False,8,1,0
2022-03-03,leg,5588,34714,10,0,1,1,True,False,False,9,1,0
2022-03-03,leg,5588,34714,10,0,1,1,True,False,False,10,1,0
2022-03-03,leg,49063,202984,10,0,3,3,True,False,False,1,3,0
2022-03-03,leg,49063,202984,10,0,3,3,True,False,False,2,3,0
2022-03-03,leg,49063,202984,10,0,3,3,True,False,False,3,3,0
2022-03-03,leg,49063,202984,10,0,3,3,True,False,False,4,3,0
2022-03-03,leg,49063,202984,10,0,3,3,True,False,False,5,3,0
2022-03-03,leg,49063,202984,10,0,3,3,True,False,False,6,3,0
2022-03-03,leg,49063,202984,10,0,3,3,True,False,False,7,3,0
2022-03-03,leg,49063,202984,10,0,3,3,True,False,False,8,3,0
2022-03-03,leg,49063,202984,10,0,3,3,True,False,False,9,3,0
2022-03-03,leg,49063,202984,10,0,3,3,True,False,False,10,3,0
2022-03-03,leg,34800,210969,10,0,1,2,True,False,False,1,1,0
2022-03-03,leg,34800,210969,10,0,1,2,True,False,False,2,1,0
2022-03-03,leg,34800,210969,10,0,1,2,True,False,False,3,1,0
2022-03-03,leg,34800,210969,10,0,1,2,True,False,False,4,1,0
2022-03-03,leg,34800,210969,10,0,1,2,True,False,False,5,1,0
2022-03-03,leg,34800,210969,10,0,1,2,True,False,False,6,1,0
2022-03-03,leg,34800,210969,10,0,1,2,True,False,False,7,1,0
2022-03-03,leg,34800,210969,10,0,1,2,True,False,False,8,1,0
2022-03-03,leg,34800,210969,10,0,1,2,True,False,False,9,1,0
2022-03-03,leg,34800,210969,10,0,1,2,True,False,False,10,1,0
2022-03-03,leg,263276,267452,10,0,34,1,True,False,False,1,34,0
2022-03-03,leg,263276,267452,10,0,34,1,True,False,False,2,34,0
2022-03-03,leg,263276,267452,10,0,34,1,True,False,False,3,34,0
2022-03-03,leg,263276,267452,10,0,34,1,True,False,False,4,34,0
2022-03-03,leg,263276,267452,10,0,34,1,True,False,False,5,34,0
2022-03-03,leg,263276,267452,10,0,34,1,True,False,False,6,34,0
2022-03-03,leg,263276,267452,10,0,34,1,True,False,False,7,34,0
2022-03-03,leg,263276,267452,10,0,34,1,True,False,False,8,34,0
2022-03-03,leg,263276,267452,10,0,34,1,True,False,False,9,34,0
