date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2024-11-25,leg,12897,51873,10,0,2,2,True,False,True,1,2,0
2024-11-25,leg,12897,51873,10,0,2,2,True,False,True,2,2,0
2024-11-25,leg,12897,51873,10,0,2,2,True,False,True,3,2,0
2024-11-25,leg,12897,51873,10,0,2,2,True,False,True,4,2,0
2024-11-25,leg,12897,51873,10,0,2,2,True,False,True,5,2,0
2024-11-25,leg,12897,51873,10,0,2,2,True,False,True,6,2,0
2024-11-25,leg,12897,51873,10,0,2,2,True,False,True,7,2,0
2024-11-25,leg,12897,51873,10,0,2,2,True,False,True,8,2,0
2024-11-25,leg,12897,51873,10,0,2,2,True,False,True,9,2,0
2024-11-25,leg,12897,51873,10,0,2,2,True,False,True,10,2,0
2024-11-25,leg,12713,23028,10,0,1,1,True,False,False,1,1,0
2024-11-25,leg,12713,23028,10,0,1,1,True,False,False,2,1,0
2024-11-25,leg,12713,23028,10,0,1,1,True,False,False,3,1,0
2024-11-25,leg,12713,23028,10,0,1,1,True,False,False,4,1,0
2024-11-25,leg,12713,23028,10,0,1,1,True,False,False,5,1,0
2024-11-25,leg,12713,23028,10,0,1,1,True,False,False,6,1,0
2024-11-25,leg,12713,23028,10,0,1,1,True,False,False,7,1,0
2024-11-25,leg,12713,23028,10,0,1,1,True,False,False,8,1,0
2024-11-25,leg,12713,23028,10,0,1,1,True,False,False,9,1,0
2024-11-25,leg,12713,23028,10,0,1,1,True,False,False,10,1,0
2024-11-25,leg,268042,273568,10,0,1,4,True,False,False,1,1,0
2024-11-25,leg,268042,273568,10,0,1,4,True,False,False,2,1,0
2024-11-25,leg,268042,273568,10,0,1,4,True,False,False,3,1,0
2024-11-25,leg,268042,273568,10,0,1,4,True,False,False,4,1,0
2024-11-25,leg,268042,273568,10,0,1,4,True,False,False,5,1,0
2024-11-25,leg,268042,273568,10,0,1,4,True,False,False,6,1,0
2024-11-25,leg,268042,273568,10,0,1,4,True,False,False,7,1,0
2024-11-25,leg,268042,273568,10,0,1,4,True,False,False,8,1,0
2024-11-25,leg,268042,273568,10,0,1,4,True,False,False,9,1,0
2024-11-25,leg,268042,273568,10,0,1,4,True,False,False,10,1,0
2024-11-25,leg,47272,212895,10,0,248,1,True,False,False,1,198,50
2024-11-25,leg,47272,212895,10,0,248,1,True,False,False,2,243,5
2024-11-25,leg,47272,212895,10,0,248,1,True,False,False,3,245,3
