date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2024-12-24,leg,31500,57907,10,0,1,1,True,False,False,1,1,0
2024-12-24,leg,31500,57907,10,0,1,1,True,False,False,2,1,0
2024-12-24,leg,31500,57907,10,0,1,1,True,False,False,3,1,0
2024-12-24,leg,31500,57907,10,0,1,1,True,False,False,4,1,0
2024-12-24,leg,31500,57907,10,0,1,1,True,False,False,5,1,0
2024-12-24,leg,31500,57907,10,0,1,1,True,False,False,6,1,0
2024-12-24,leg,31500,57907,10,0,1,1,True,False,False,7,1,0
2024-12-24,leg,31500,57907,10,0,1,1,True,False,False,8,1,0
2024-12-24,leg,31500,57907,10,0,1,1,True,False,False,9,1,0
2024-12-24,leg,31500,57907,10,0,1,1,True,False,False,10,1,0
2024-12-24,leg,12389,206707,10,0,130,1,True,False,False,1,118,12
2024-12-24,leg,12389,206707,10,0,130,1,True,False,False,2,119,11
2024-12-24,leg,12389,206707,10,0,130,1,True,False,False,3,118,12
2024-12-24,leg,12389,206707,10,0,130,1,True,False,False,4,126,4
2024-12-24,leg,12389,206707,10,0,130,1,True,False,False,5,120,10
2024-12-24,leg,12389,206707,10,0,130,1,True,False,False,6,122,8
2024-12-24,leg,12389,206707,10,0,130,1,True,False,False,7,127,3
2024-12-24,leg,12389,206707,10,0,130,1,True,False,False,8,126,4
2024-12-24,leg,12389,206707,10,0,130,1,True,False,False,9,128,2
2024-12-24,leg,12389,206707,10,0,130,1,True,False,False,10,128,2
2024-12-24,leg,28745,197857,10,0,15,1,True,False,False,1,15,0
2024-12-24,leg,28745,197857,10,0,15,1,True,False,False,2,15,0
2024-12-24,leg,28745,197857,10,0,15,1,True,False,False,3,15,0
2024-12-24,leg,28745,197857,10,0,15,1,True,False,False,4,15,0
2024-12-24,leg,28745,197857,10,0,15,1,True,False,False,5,15,0
2024-12-24,leg,28745,197857,10,0,15,1,True,False,False,6,15,0
2024-12-24,leg,28745,197857,10,0,15,1,True,False,False,7,15,0
2024-12-24,leg,28745,197857,10,0,15,1,True,False,False,8,15,0
2024-12-24,leg,28745,197857,10,0,15,1,True,False,False,9,15,0
2024-12-24,leg,28745,197857,10,0,15,1,True,False,False,10,15,0
2024-12-24,leg,6939,216030,10,0,24,1,True,False,False,1,24,0
2024-12-24,leg,6939,216030,10,0,24,1,True,False,False,2,24,0
2024-12-24,leg,6939,216030,10,0,24,1,True,False,False,3,24,0
2024-12-24,leg,6939,216030,10,0,24,1,True,False,False,4,24,0
2024-12-24,leg,6939,216030,10,0,24,1,True,False,False,5,24,0
2024-12-24,leg,6939,216030,10,0,24,1,True,False,False,6,24,0
2024-12-24,leg,6939,216030,10,0,24,1,True,False,False,7,24,0
2024-12-24,leg,6939,216030,10,0,24,1,True,False,False,8,24,0
2024-12-24,leg,6939,216030,10,0,24,1,True,False,False,9,24,0
2024-12-24,leg,6939,216030,10,0,24,1,True,False,False,10,24,0
2024-12-24,leg,200936,209533,10,0,66,1,True,False,False,1,65,1
2024-12-24,leg,200936,209533,10,0,66,1,True,False,False,2,66,0
2024-12-24,leg,200936,209533,10,0,66,1,True,False,False,3,66,0
2024-12-24,leg,200936,209533,10,0,66,1,True,False,False,4,66,0
2024-12-24,leg,200936,209533,10,0,66,1,True,False,False,5,66,0
2024-12-24,leg,200936,209533,10,0,66,1,True,False,False,6,66,0
2024-12-24,leg,200936,209533,10,0,66,1,True,False,False,7,66,0
2024-12-24,leg,200936,209533,10,0,66,1,True,False,False,8,66,0
2024-12-24,leg,200936,209533,10,0,66,1,True,False,False,9,66,0
2024-12-24,leg,200936,209533,10,0,66,1,True,False,False,10,66,0
2024-12-24,leg,13094,61031,10,0,1,2,True,False,False,1,1,0
2024-12-24,leg,13094,61031,10,0,1,2,True,False,False,2,1,0
2024-12-24,leg,13094,61031,10,0,1,2,True,False,False,3,1,0
2024-12-24,leg,13094,61031,10,0,1,2,True,False,False,4,1,0
2024-12-24,leg,13094,61031,10,0,1,2,True,False,False,5,1,0
