date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2023-01-07,leg,8758,40401,10,0,1,1,True,False,False,1,1,0
2023-01-07,leg,8758,40401,10,0,1,1,True,False,False,2,1,0
2023-01-07,leg,8758,40401,10,0,1,1,True,False,False,3,1,0
2023-01-07,leg,8758,40401,10,0,1,1,True,False,False,4,1,0
2023-01-07,leg,8758,40401,10,0,1,1,True,False,False,5,1,0
2023-01-07,leg,8758,40401,10,0,1,1,True,False,False,6,1,0
2023-01-07,leg,8758,40401,10,0,1,1,True,False,False,7,1,0
2023-01-07,leg,8758,40401,10,0,1,1,True,False,False,8,1,0
2023-01-07,leg,8758,40401,10,0,1,1,True,False,False,9,1,0
2023-01-07,leg,8758,40401,10,0,1,1,True,False,False,10,1,0
2023-01-07,leg,8758,34659,10,0,1,3,True,False,False,1,1,0
2023-01-07,leg,8758,34659,10,0,1,3,True,False,False,2,1,0
2023-01-07,leg,8758,34659,10,0,1,3,True,False,False,3,1,0
2023-01-07,leg,8758,34659,10,0,1,3,True,False,False,4,1,0
2023-01-07,leg,8758,34659,10,0,1,3,True,False,False,5,1,0
2023-01-07,leg,8758,34659,10,0,1,3,True,False,False,6,1,0
2023-01-07,leg,8758,34659,10,0,1,3,True,False,False,7,1,0
2023-01-07,leg,8758,34659,10,0,1,3,True,False,False,8,1,0
2023-01-07,leg,8758,34659,10,0,1,3,True,False,False,9,1,0
2023-01-07,leg,8758,34659,10,0,1,3,True,False,False,10,1,0
2023-01-07,leg,7713,138119,10,0,257,1,True,False,False,1,222,35
2023-01-07,leg,7713,138119,10,0,257,1,True,False,False,2,257,0
2023-01-07,leg,7713,138119,10,0,257,1,True,False,False,3,257,0
2023-01-07,leg,7713,138119,10,0,257,1,True,False,False,4,257,0
2023-01-07,leg,7713,138119,10,0,257,1,True,False,False,5,257,0
2023-01-07,leg,7713,138119,10,0,257,1,True,False,False,6,257,0
2023-01-07,leg,7713,138119,10,0,257,1,True,False,False,7,257,0
2023-01-07,leg,7713,138119,10,0,257,1,True,False,False,8,257,0
2023-01-07,leg,7713,138119,10,0,257,1,True,False,False,9,257,0
2023-01-07,leg,7713,138119,10,0,257,1,True,False,False,10,257,0
2023-01-07,leg,35598,40401,10,0,1,1,True,False,True,1,1,0
2023-01-07,leg,35598,40401,10,0,1,1,True,False,True,2,1,0
2023-01-07,leg,35598,40401,10,0,1,1,True,False,True,3,1,0
